PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-22,14:00:49.77,1,1,"Krift, Hank",10119230,Right,ELO_PHO,"Haskell, Logan",1000119429,Right,BIN_BEA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.09279,-1.631504,-2.897712,2051.583246,235.631797,1:45,5.79062,1.20283,6.51054,-20.60883,12.51375,16.66505,2.57365,-0.06994,82.81799,-5.553341,0.125942,0.414222,,,,,,,,,,,,-9.55347,7.37323,-1.00694,50,5.66754,6.01989,-132.21503,-4.36305,-16.79596,29.97627,-19.21121,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,5511b930-f14f-11ef-8267-a7847330cbdd,90.99569,,,8.27479,,,,,,,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:00:49.77,2025-02-22T14:00:49.7795584-05:00,2025-02-22T19:00:49.7795584Z,,v3,471503,471242,,"Duffey, Alex",824545,Right,ELO_PHO,881a79c3-0cb9-4d45-ade7-acd8061305c5,53.98901,-133.11636,14.98813,5.79004,-3.78541,-9.60561,-1.19553,6.52491,-8.39798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-22,14:01:02.53,1,2,"Krift, Hank",10119230,Right,ELO_PHO,"Haskell, Logan",1000119429,Right,BIN_BEA,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.17331,-2.036086,-2.452542,2181.462011,235.524309,1:45,5.8364,1.22753,6.5403,-21.02863,12.0632,15.91343,2.21404,0.30283,82.79359,-6.035105,0.438289,0.41403,81.44554,-28.920836,-49.151431,,,,,5.98491,5.98491,-31.681325,0.039519,-9.15725,7.29347,-1.06414,50,5.68613,5.04977,-132.35539,-5.31558,-16.0817,30.881,-19.36546,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,5caae9f0-f14f-11ef-8267-a7847330cbdd,91.03791,2.28846,,8.37971,,,,2.38394,2.28846,-0.01008,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:01:02.53,2025-02-22T14:01:02.5397760-05:00,2025-02-22T19:01:02.5397760Z,GroundBall,v3,471503,471242,,"Duffey, Alex",824545,Right,ELO_PHO,42bd9c2f-4aa0-4a61-8cb8-72208f0b32ef,53.9606,-133.27627,15.4405,5.83603,-4.7381,-9.68273,-1.22188,5.52933,-8.04085,180,2.38288,68.55242,,,,,,,,2.28935,-57.90812,,,,,,,,-0.00885,-79.28277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2025-02-22,14:01:43.59,2,1,"Krift, Hank",10119230,Right,ELO_PHO,"Bolton, Matthew",10106000,Left,BIN_BEA,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,Bunt,Out,1,0,,91.45116,-1.941452,-3.459396,2114.48387,236.554856,2:00,5.83801,1.28814,6.44365,-22.02785,11.11154,15.05741,2.21447,-0.63969,82.82054,-6.119053,-0.732818,0.414327,41.38572,-41.822573,-53.470933,,,,,4.94103,4.45629,-15.392089,0.066548,-8.99839,6.75607,-1.04902,50,5.69008,7.41632,-132.59379,-5.16061,-15.82729,31.52683,-20.29076,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,752cb7b0-f14f-11ef-8267-a7847330cbdd,90.9726,2.72458,,8.63062,,,,2.95141,2.72458,1.13526,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:01:43.59,2025-02-22T14:01:43.5957760-05:00,2025-02-22T19:01:43.5957760Z,GroundBall,v3,471503,471242,,"Duffey, Alex",824545,Right,ELO_PHO,0b86f657-1fc5-4398-bd3e-c61ca32ec2a7,54.0568,-133.55489,15.76342,5.83797,-4.54204,-10.14538,-1.28246,7.89882,-7.91365,,2.94809,27.23461,,,,,,,,2.72957,-40.94189,,,,,,,,1.13974,-36.76644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2025-02-22,14:02:11.44,3,1,"Krift, Hank",10119230,Right,ELO_PHO,"Bade, Devan",1000232964,Right,BIN_BEA,Undefined,1,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.39989,-2.036156,-2.712841,2145.580188,230.348133,1:45,5.85115,1.16309,6.49277,-20.09414,13.19201,14.42772,2.30452,-0.1269,82.26671,-5.881927,-0.09554,0.415244,87.58701,-20.715701,-15.474021,,,,,7.41429,7.133,-11.698576,0.05033,-8.45489,7.93831,-0.97869,50,5.6994,5.69596,-132.51467,-5.28516,-14.75664,33.19069,-18.31905,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,85c279c0-f14f-11ef-8267-a7847330cbdd,90.77182,2.29171,,9.13318,,,,1.42013,2.29171,0.11342,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:02:11.44,2025-02-22T14:02:11.4498048-05:00,2025-02-22T19:02:11.4498048Z,GroundBall,v3,471503,471242,,"Duffey, Alex",824545,Right,ELO_PHO,8b9e2806-51f8-4842-9419-086c3ad1a15f,54.00585,-133.51424,16.59535,5.85026,-4.73346,-9.15952,-1.15692,6.14037,-7.37832,180,1.41821,116.03709,,,,,,,,2.29246,-45.53363,,,,,,,,0.11395,-32.12328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2025-02-22,14:05:12.79,1,1,"Bouchard, Brady",10139320,Right,BIN_BEA,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,1,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.24666,-1.674243,-2.102469,2219.371094,230.671433,1:45,5.51123,1.37769,5.82524,-19.32237,14.97643,16.69828,2.34305,0.81374,81.89419,-5.348928,0.890234,0.421513,99.39825,-7.459888,-0.928197,,,,,17.64482,17.60417,-3.531667,0.117016,-9.24654,8.57867,-1.21585,50,5.36312,4.11772,-132.1949,-4.47226,-16.03364,33.46179,-17.29852,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,f1d456b0-f14f-11ef-8267-a7847330cbdd,89.4218,2.34538,,9.35247,,,,0.96706,2.34538,-0.84924,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:05:12.79,2025-02-22T14:05:12.7973888-05:00,2025-02-22T19:05:12.7973888Z,GroundBall,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,d38d9675-1f60-4ad5-8da9-d1b3db043216,54.67317,-133.37255,16.7309,5.50981,-3.86345,-8.64926,-1.3707,4.682,-8.01682,211.570402,0.96732,144.50189,-19.37411,,,,,,,2.34538,-18.92747,-9.5358,,,,,,,-0.84929,-2.33623,2.61355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-02-22,14:05:44.43,2,1,"Bouchard, Brady",10139320,Right,BIN_BEA,"Granatell, Charlie",824584,Right,ELO_PHO,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.54224,-2.303905,-2.259892,2174.135537,219.53643,1:15,5.54656,1.33699,5.50937,-17.35808,17.07458,13.03473,1.94264,0.30871,82.35653,-5.601031,0.06167,0.422335,,,,,,,,,,,,-7.30784,9.72863,-1.14877,50,5.33411,4.6286,-132.50121,-5.88889,-12.77703,32.67906,-15.16451,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,04b54140-f150-11ef-8267-a7847330cbdd,89.24782,,,9.18572,,,,,,,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:05:44.43,2025-02-22T14:05:44.4354048-05:00,2025-02-22T19:05:44.4354048Z,,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,34972fdf-58d7-4997-bc70-7a86b40fc311,54.98835,-133.72584,16.33953,5.54415,-5.32061,-7.58226,-1.3312,5.10741,-6.38851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-22,14:05:56.75,2,2,"Bouchard, Brady",10139320,Right,BIN_BEA,"Granatell, Charlie",824584,Right,ELO_PHO,Undefined,1,Bottom,1,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.07566,-1.484109,-1.835075,2128.747298,235.012629,1:45,5.5668,1.21071,5.62006,-20.5743,15.03587,19.49792,2.46621,1.12237,80.52305,-5.384591,1.646796,0.429495,,,,,,,,,,,,-10.49111,8.51839,-1.06691,50,5.42733,3.29748,-130.41683,-4.04319,-17.63219,33.60577,-17.85734,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,0c0f6d30-f150-11ef-8267-a7847330cbdd,87.75983,,,9.55261,,,,,,,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:05:56.75,2025-02-22T14:05:56.7559680-05:00,2025-02-22T19:05:56.7559680Z,,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,0d6daf48-e23e-4622-ad9f-f99a94c11798,54.87724,-131.6676,16.80289,5.56544,-3.37856,-8.92867,-1.20185,3.95373,-8.8161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-02-22,14:06:10.51,2,3,"Bouchard, Brady",10139320,Right,BIN_BEA,"Granatell, Charlie",824584,Right,ELO_PHO,Undefined,1,Bottom,1,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.93719,0.484186,-0.231402,2501.878321,78.587383,8:30,5.54217,1.23471,5.20065,-41.87679,0.4561,-5.33071,2.50787,0.57283,74.89343,-7.173312,-1.177043,0.468285,,,,,,,,,,,,2.59339,0.47929,-1.20902,50,5.55548,0.71324,-120.18785,-0.51435,3.72773,27.0549,-31.4851,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,144468c0-f150-11ef-8267-a7847330cbdd,80.49036,,,8.04376,,,,,,,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:06:10.51,2025-02-22T14:06:10.5112064-05:00,2025-02-22T19:06:10.5112064Z,,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,8368d75d-8a01-4781-802d-12331e9e3d06,55.29838,-121.37468,13.52745,5.54775,0.86683,-15.74255,-1.23672,0.54971,1.86386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-22,14:06:34.23,2,4,"Bouchard, Brady",10139320,Right,BIN_BEA,"Granatell, Charlie",824584,Right,ELO_PHO,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.61048,-2.200858,-2.37805,2265.382325,226.642511,1:30,5.59373,1.24389,5.70662,-18.8906,15.11233,14.70658,1.96612,0.25244,82.73618,-5.772813,0.251219,0.419691,57.93806,-64.257059,-64.667567,,,,,2.63547,2.20744,-24.83363,0.027233,-8.26611,8.74209,-1.05398,50,5.39762,4.8605,-132.7178,-5.71586,-14.54356,31.99747,-16.79299,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,2261fee0-f150-11ef-8267-a7847330cbdd,89.81001,2.09392,,8.8743,,,,1.95976,2.09392,-0.19427,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:06:34.23,2025-02-22T14:06:34.2312960-05:00,2025-02-22T19:06:34.2312960Z,GroundBall,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,2284c6c3-f683-494d-8d9d-9d9ccb2647fb,54.79283,-133.86833,15.99874,5.59229,-5.11203,-8.39649,-1.23815,5.38344,-7.27178,,1.95945,15.86353,,,,,,,,2.09545,-76.88991,,,,,,,,-0.19361,-33.51044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2025-02-22,14:07:04.12,3,1,"Bouchard, Brady",10139320,Right,BIN_BEA,"Sprock, Ryan",1000115791,Right,ELO_PHO,Undefined,1,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.34738,-1.302791,-1.05197,2532.85237,139.731495,10:45,5.49015,1.45689,5.17322,-33.32659,7.8093,-5.30831,1.48653,0.02447,75.99861,-7.429141,-1.992885,0.461617,,,,,,,,,,,,2.29764,4.76292,-1.35467,50,5.34386,2.47438,-122.10587,-3.97462,3.39924,28.54623,-25.12753,ELO_PHO,BIN_BEA,LathamPark,D1,CAA,20250222-LathamPark-1,34368280-f150-11ef-8267-a7847330cbdd,81.65302,,,8.34877,,,,,,,3c552978-fd79-4817-a1d9-1cfb55910052,2025-02-22,19:07:04.12,2025-02-22T14:07:04.1278464-05:00,2025-02-22T19:07:04.1278464Z,,v3,471503,471242,,"Sullivan, Evin",1000257755,Right,BIN_BEA,8e2319fc-fffd-4ac0-a522-1d9d42712af4,55.32412,-123.34428,14.27312,5.49264,-2.88452,-12.56377,-1.45882,2.32692,1.69962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
