PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-02-22,14:50:02.41,4,6,"Lim, Christian",814712,Left,STA_CAR,"Taggart, Casen",814470,Left,WAS_HUS,Undefined,3,Top,1,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,90.6462,-1.53262,3.148768,2158.315665,129.785415,10:15,5.51305,-1.69962,5.387,-21.16336,14.07898,-15.35182,2.31041,-0.02463,81.62905,-5.502516,0.423019,0.427271,,,,,,,,,,,,8.663,7.92237,1.42899,50,5.36142,-6.49484,-131.15289,-4.24435,14.87206,31.46146,-18.57348,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,59d2dd30-f16f-11ef-af8a-e552f74b9497,88.21665,,,9.01716,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:50:02.41,2025-02-22T14:50:02.4100000-08:00,2025-02-22T22:50:02.4100000Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Saum, Charlie",691793,Right,STA_CAR,8b4e9ed9-a785-4698-8b4e-813502a150a2,55.10894,-132.37277,15.73073,5.51203,-3.52419,-9.28674,1.692,-7.07149,7.43603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.16027,1.659453,0.84649,0.812964,-0.36091,2.13676,0.0129,-0.56638,4.5924,-2.52646,65.07852,4.60257,-59.68979,-0.55409,85.39481,-5.75622,4.61796,12.87972,-15.91091,-2.56679,-78.79515,10.56123,High,High,High,,,High,High,High
78,2025-02-22,14:52:21.77,1,1,"McAdams, Reilly",695399,Right,WAS_HUS,"Bates, Charlie",1000253479,Left,STA_CAR,Undefined,3,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.02137,-0.68045,-1.700791,2073.282968,245.964307,2:15,5.90243,1.14882,5.41251,-25.37364,9.4776,18.41418,3.15017,1.08948,82.00677,-5.399592,1.57577,0.424894,71.47905,63.038929,-114.832137,4718.423431,,,,,19.47728,,,-9.83241,5.34422,-1.01099,50,5.82454,3.07063,-131.91144,-2.49425,-17.04423,32.29762,-22.91,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,acd9e640-f16f-11ef-af8a-e552f74b9497,88.71025,37.43872,,9.0146,,,,1.94602,3.10394,-1.01371,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:52:21.77,2025-02-22T14:52:21.7744384-08:00,2025-02-22T22:52:21.7744384Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,1fc3628a-e5db-4e47-b225-fabb3d471ab8,55.08557,-133.15079,16.14881,5.90339,-1.61513,-11.455,-1.14137,3.72466,-8.52212,25.763743,1.956,-20.28233,-5.15332,,,,,,,3.11702,93.02502,-27.17121,,,,,,,-1.01922,-42.9611,6.22896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
79,2025-02-22,14:52:38.39,1,2,"McAdams, Reilly",695399,Right,WAS_HUS,"Bates, Charlie",1000253479,Left,STA_CAR,Undefined,3,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31708,-1.689858,-1.413764,2178.178045,238.642666,2:00,5.85919,1.23886,5.66931,-21.28855,12.28339,18.14666,2.50863,1.43265,83.21093,-5.688765,1.831444,0.417023,,,,,,,,,,,,-9.59989,7.13327,-1.13081,50,5.70329,2.46127,-133.78716,-4.67573,-17.12215,33.15464,-19.4513,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,b6c23720-f16f-11ef-af8a-e552f74b9497,90.38463,,,9.10614,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:52:38.39,2025-02-22T14:52:38.3932416-08:00,2025-02-22T22:52:38.3932416Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,f66ab204-a917-4806-8efb-0a3a35c2ef03,54.82706,-134.97808,16.57732,5.8587,-3.97703,-9.72565,-1.23027,3.0763,-8.56108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-22,14:52:53.52,1,3,"McAdams, Reilly",695399,Right,WAS_HUS,"Bates, Charlie",1000253479,Left,STA_CAR,Undefined,3,Bottom,0,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.99393,-1.882608,-2.007744,2211.011795,243.466991,2:00,5.85044,1.11011,,-25.19808,10.06587,17.35639,1.96591,0.65422,82.17231,-6.531103,1.047953,0.427402,80.97187,16.693595,6.804355,992.307181,109.378,19.13707,11.6775,204.43318,204.43318,6.096081,2.206657,-9.22949,6.0017,-0.92686,50,5.64277,3.78959,-132.92697,-5.37417,-16.1014,35.12563,-21.70372,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,bfca3a20-f16f-11ef-af8a-e552f74b9497,88.18962,19.14402,,9.82162,,,,1.6723,1.98631,-0.64771,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:52:53.52,2025-02-22T14:52:53.5263744-08:00,2025-02-22T22:52:53.5263744Z,LineDrive,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,e6d384c6-0f7e-4cd3-8c1d-628479936cbc,55.66834,-134.41647,17.56281,5.85115,-4.45383,-10.85186,-1.10203,4.47237,-8.0507,161.491013,1.6723,112.95218,-13.25062,2.2932,-0.45703,0.08211,-0.01447,0.00211,-0.00015,1.98631,34.11378,-18.23222,1.49096,-0.2882,0.05946,-0.00892,0.00118,-0.0001,-0.64771,13.47744,-2.20321,0.46019,-0.09684,0.01843,-0.00314,0.00045,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2025-02-22,14:53:31.73,2,1,"McAdams, Reilly",695399,Right,WAS_HUS,"Marsh, Tatum",10106129,Right,STA_CAR,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.61621,-0.19438,-3.635213,1958.987699,264.605911,2:45,5.89244,1.05842,5.49167,-35.14557,3.05988,18.48792,2.78144,-0.80613,78.62213,-6.655505,-0.345894,0.444871,,,,,,,,,,,,-10.38225,2.00579,-0.75256,50,5.85179,7.16045,-125.45946,-1.70881,-16.40692,27.39844,-29.00433,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,d69a6040-f16f-11ef-af8a-e552f74b9497,84.7267,,,7.99408,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:53:31.73,2025-02-22T14:53:31.7300224-08:00,2025-02-22T22:53:31.7300224Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,5eb04d8b-a984-495b-a3cf-19e0d1a3b0ed,55.00715,-126.54822,13.69922,5.8968,-0.55624,-14.50217,-1.05006,7.81243,-8.20346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-22,14:54:12.39,2,2,"McAdams, Reilly",695399,Right,WAS_HUS,"Marsh, Tatum",10106129,Right,STA_CAR,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.49324,-2.554397,-2.48283,1957.871477,256.439654,2:30,5.83514,1.0739,5.48483,-32.07903,6.32571,20.64123,0.76819,0.46964,78.67822,-8.44383,1.198688,0.44603,,,,,,,,,,,,-11.28863,4.34784,-0.87098,50,5.58917,4.56136,-125.28916,-6.73096,-17.73304,28.08509,-25.34416,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,eed64b60-f16f-11ef-af8a-e552f74b9497,84.50657,,,7.81502,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:54:12.39,2025-02-22T14:54:12.3982848-08:00,2025-02-22T22:54:12.3982848Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,4f2c802c-a63b-4a08-a0cc-83c6d25672fa,55.01557,-126.40846,14.04255,5.8373,-5.7209,-12.67208,-1.06685,5.26809,-8.86652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-02-22,14:54:33.70,2,3,"McAdams, Reilly",695399,Right,WAS_HUS,"Marsh, Tatum",10106129,Right,STA_CAR,Undefined,3,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.04944,0.182531,-0.13799,2395.999897,85.303044,8:45,5.88271,1.18671,4.86425,-45.26813,0.14051,-20.10635,2.28312,-0.61942,72.58271,-8.051838,-3.683756,0.484999,,,,,,,,,,,,9.80323,0.54307,-1.15519,50,5.86283,1.17469,-117.23969,-1.32463,13.25318,28.0865,-31.43985,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,fb81daf0-f16f-11ef-af8a-e552f74b9497,77.71656,,,8.46672,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:54:33.70,2025-02-22T14:54:33.7046528-08:00,2025-02-22T22:54:33.7046528Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,38c80740-0717-4b11-8530-7184c0ebdc1d,55.63183,-118.5812,14.04325,5.89024,0.17705,-15.71993,-1.19618,0.54167,6.62659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-02-22,14:54:57.46,2,4,"McAdams, Reilly",695399,Right,WAS_HUS,"Marsh, Tatum",10106129,Right,STA_CAR,Undefined,3,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.13229,-1.619347,-3.181122,2295.061566,255.509137,2:30,5.87705,0.98492,5.48139,-26.83966,6.37185,20.03222,2.12252,-0.3252,84.13926,-6.58167,0.385295,0.414778,,,,,,,,,,,,-11.14028,4.06311,-0.71984,50,5.7167,6.56406,-134.84904,-4.83717,-20.22879,33.11663,-24.79615,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,09a76050-f170-11ef-af8a-e552f74b9497,90.8738,,,8.99302,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:54:57.46,2025-02-22T14:54:57.4620160-08:00,2025-02-22T22:54:57.4620160Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,687dedb6-3b54-4930-a2db-d0f5d5da2bb9,55.0177,-136.07573,16.55832,5.87886,-3.91869,-12.39807,-0.97685,7.31336,-10.11439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-02-22,14:55:47.80,3,1,"McAdams, Reilly",695399,Right,WAS_HUS,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.16374,-1.338847,0.097737,2434.285473,80.655606,8:45,5.77387,1.03054,5.18865,-44.86302,-0.44437,-12.76245,0.77552,0.05895,73.42978,-9.496864,-2.169847,0.479683,,,,,,,,,,,,6.46426,0.63394,-1.02929,50,5.61554,0.32588,-117.56646,-4.34923,8.847,26.8916,-31.30642,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,27ad1360-f170-11ef-af8a-e552f74b9497,78.57786,,,7.73396,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:55:47.80,2025-02-22T14:55:47.8086144-08:00,2025-02-22T22:55:47.8086144Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,ae11539e-a14d-497f-82e1-c0bf58c868c5,55.31032,-118.77491,13.4458,5.77937,-2.94239,-15.65321,-1.03501,-0.07169,4.4235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-22,14:56:07.27,3,2,"McAdams, Reilly",695399,Right,WAS_HUS,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Bottom,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.29133,-1.900821,-3.592053,2378.808908,235.196151,1:45,5.84357,0.96829,5.69517,-20.37328,13.41465,17.44088,2.37024,-0.9302,82.7516,-5.750975,-0.478996,0.418362,74.23254,12.825833,166.032662,3662.076923,,,,120.28283,70.72399,171.202767,1.326354,-10.07717,7.81796,-0.67742,50,5.67119,7.5893,-133.48995,-5.11666,-17.82044,34.08473,-18.3488,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,3345fa70-f170-11ef-af8a-e552f74b9497,90.09524,9.36933,,9.53973,,,,1.63796,2.27846,0.91654,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:56:07.27,2025-02-22T14:56:07.2770048-08:00,2025-02-22T22:56:07.2770048Z,LineDrive,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,f9a83bc2-8829-4293-aa17-9bfc5f19655b,54.80212,-134.71052,17.04237,5.84266,-4.45959,-9.1744,-0.96062,8.22745,-8.91022,286.647138,1.63796,-103.01902,11.18681,-1.86891,0.3111,-0.04352,0.00633,-0.00053,-1E-05,2.27846,24.16878,-21.68034,2.03557,-0.37729,0.06446,-0.00877,0.00093,-2E-05,0.91654,25.62318,-12.70565,3.35373,-0.83268,0.19487,-0.04947,0.01097,-0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
87,2025-02-22,14:56:34.27,3,3,"McAdams, Reilly",695399,Right,WAS_HUS,"Haskins, Trevor",695579,Right,STA_CAR,Undefined,3,Bottom,0,1,1,ChangeUp,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,3,,87.34904,-0.984328,-2.035971,2095.094686,242.959324,2:00,5.78954,1.02132,5.77497,-30.38734,7.21945,11.31245,2.34065,0.0687,78.3279,-6.65276,-0.009196,0.441372,101.90024,30.551774,-19.598908,2631.607897,103.64777,62.61101,-36.83935,394.05888,373.34229,-23.131708,5.355057,-6.50634,4.41299,-0.86018,50,5.69007,4.02232,-126.53511,-3.20274,-10.2965,31.57326,-25.19033,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,435a0960-f170-11ef-af8a-e552f74b9497,85.39841,96.06229,,9.02114,,,,2.66124,2.55797,-0.07789,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:56:34.27,2025-02-22T14:56:34.2732800-08:00,2025-02-22T22:56:34.2732800Z,FlyBall,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,4e146696-8731-4d06-8d17-d02ba6056f54,54.72227,-127.70798,15.78663,5.79166,-2.26698,-12.59517,-1.01671,4.40481,-5.14825,178.363104,2.66499,121.17073,-25.3804,5.90143,-0.9347,0.07573,0.0008,-0.0005,2E-05,2.5577,75.9744,-16.24367,0.09062,0.23433,-0.10648,0.02843,-0.00385,0.0002,-0.07896,-43.14433,8.55864,-2.55566,0.48553,-0.04814,-0.00011,0.00045,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
88,2025-02-22,14:57:29.92,4,1,"McAdams, Reilly",695399,Right,WAS_HUS,"Larson, Brandon",809251,Left,STA_CAR,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66906,1.402718,2.491264,2447.453972,87.038999,9:00,5.82915,1.23591,4.87854,-44.59156,0.34827,-22.48757,3.44193,1.72059,73.35598,-6.686729,-1.469268,0.482489,,,,,,,,,,,,11.69745,0.27472,-1.46115,50,5.92978,-4.08626,-116.85316,1.18356,16.07022,23.33622,-31.79661,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,6487d770-f170-11ef-af8a-e552f74b9497,78.12087,,,7.31308,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:57:29.92,2025-02-22T14:57:29.9251200-08:00,2025-02-22T22:57:29.9251200Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,5c0d1cbc-dc7a-4106-9413-4141ff2cfbb1,55.62058,-117.97028,11.66811,5.83669,2.70568,-15.89831,-1.24713,-4.85555,8.03511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-02-22,14:57:43.95,4,2,"McAdams, Reilly",695399,Right,WAS_HUS,"Larson, Brandon",809251,Left,STA_CAR,Undefined,3,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.1604,0.048385,-0.124992,2452.774559,78.601341,8:30,5.81519,1.17677,5.16275,-44.86589,-1.24854,-12.99028,2.12191,-0.0234,74.54222,-8.086527,-2.429119,0.475336,,,,,,,,,,,,6.47622,-0.26579,-1.15461,50,5.78512,0.79393,-117.83304,-1.52604,9.08377,22.8848,-32.54686,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,6ce6a220-f170-11ef-af8a-e552f74b9497,79.29636,,,6.61818,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:57:43.95,2025-02-22T14:57:43.9587328-08:00,2025-02-22T22:57:43.9587328Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,5e3dcfd2-5124-434f-b81b-05ed0a627250,55.33812,-118.86525,11.4424,5.82084,-0.05802,-16.27343,-1.18118,0.38421,4.54188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-22,14:58:01.30,4,3,"McAdams, Reilly",695399,Right,WAS_HUS,"Larson, Brandon",809251,Left,STA_CAR,Undefined,3,Bottom,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.40008,-1.579835,-2.739007,2323.768578,242.60086,2:00,5.77341,1.11827,5.85254,-22.63328,10.43843,17.94784,2.41732,0.06698,83.84834,-5.818263,0.478483,0.413904,86.73435,-6.407051,30.492708,,,,,29.1841,29.1841,25.376922,0.195261,-10.13134,6.14492,-0.90669,50,5.63173,5.6435,-134.00946,-4.47135,-18.2497,31.51359,-21.10515,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,774a8ba0-f170-11ef-af8a-e552f74b9497,91.06563,2.77751,,8.55174,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:58:01.30,2025-02-22T14:58:01.3084672-08:00,2025-02-22T22:58:01.3084672Z,GroundBall,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,65b4dbfe-d545-4305-874b-991b6229b31b,54.64812,-135.09809,15.75679,5.7736,-3.74227,-10.55258,-1.11254,6.27393,-9.12485,,5.04739,109.15498,,,,,,,,2.77843,-14.22466,,,,,,,,-0.04772,64.27849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
91,2025-02-22,14:58:58.65,5,1,"McAdams, Reilly",695399,Right,WAS_HUS,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50406,0.022223,-2.401431,2286.086861,245.984261,2:15,5.95816,1.37383,5.67595,-26.12974,8.45012,16.3843,3.80142,0.49913,82.2345,-4.839203,0.525932,0.423236,,,,,,,,,,,,-8.95256,4.63709,-1.18139,50,5.94381,4.76435,-131.28331,-0.87791,-15.54155,29.1711,-24.1241,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,996ca4c0-f170-11ef-af8a-e552f74b9497,89.05767,,,8.26956,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:58:58.65,2025-02-22T14:58:58.6576896-08:00,2025-02-22T22:58:58.6576896Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,5f477b07-eb39-440b-ac67-27a5ac2ed786,54.82166,-132.35035,14.58555,5.95978,0.00451,-12.06205,-1.36606,5.33283,-7.77077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-22,14:59:14.69,5,2,"McAdams, Reilly",695399,Right,WAS_HUS,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Bottom,0,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.86523,-1.473784,-0.856083,2370.796899,71.236545,8:15,5.86841,1.24133,5.08088,-49.43707,-4.79607,-18.64639,0.35894,-1.11958,73.9184,-10.373895,-4.163124,0.480882,,,,,,,,,,,,9.12178,-1.58854,-1.14452,50,5.68944,2.51455,-117.22479,-4.81636,12.49239,25.42402,-34.34957,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,a2f54970-f170-11ef-af8a-e552f74b9497,78.3819,,,6.94683,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:59:14.69,2025-02-22T14:59:14.6987008-08:00,2025-02-22T22:59:14.6987008Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,96d70ea1-3b56-4326-a3c0-d51919653e0e,55.42076,-118.39462,12.71201,5.87469,-3.23584,-17.17479,-1.247,1.93974,6.24619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-02-22,14:59:40.29,5,3,"McAdams, Reilly",695399,Right,WAS_HUS,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Bottom,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31804,-0.609241,0.698638,2511.46081,73.601627,8:30,5.79535,1.14638,4.89104,-50.09227,-4.57,-20.91446,1.04462,0.06443,73.20601,-9.631841,-2.997608,0.485605,,,,,,,,,,,,10.61709,-1.66567,-1.19609,50,5.69323,-0.53567,-116.43165,-3.10823,14.35927,24.86973,-34.42681,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,b2419b90-f170-11ef-af8a-e552f74b9497,77.61951,,,7.11203,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:59:40.29,2025-02-22T14:59:40.2955264-08:00,2025-02-22T22:59:40.2955264Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,d519f109-97a2-4c3f-b5ab-3cf8939e4d88,55.61014,-117.62387,12.43487,5.80267,-1.45786,-17.21341,-1.15391,-1.22403,7.17964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-02-22,14:59:59.74,5,4,"McAdams, Reilly",695399,Right,WAS_HUS,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Bottom,0,3,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.3491,-1.789169,-2.815057,2400.325344,254.035982,2:30,5.83704,1.22787,5.62963,-26.45494,6.96681,20.32281,1.96049,0.2927,83.85043,-6.686771,0.81503,0.416089,,,,,,,,,,,,-11.24757,4.39874,-1.00174,50,5.6676,5.6773,-133.85829,-5.15533,-20.20964,31.50862,-24.2704,STA_CAR,WAS_HUS,KleinField,D1,ACC,20250222-KleinField-1,bdd5a0a0-f170-11ef-af8a-e552f74b9497,90.58747,,,8.49866,,,,,,,94e811b1-1a6e-4180-b9d0-7b02dec6f978,2025-02-22,22:59:59.74,2025-02-22T14:59:59.7460480-08:00,2025-02-22T22:59:59.7460480Z,,v3,471454,471486,22 February 2025 17:05-washington@stanford,"Bower, Colton",805281,Right,WAS_HUS,590f8615-9e8a-4bdc-a9fd-bfe170d3c351,54.87076,-134.99993,15.75431,5.83846,-4.27595,-12.1352,-1.22071,6.40956,-10.10482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
