PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2025-02-21,15:26:18.69,4,6,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Miele, Caleb",1000374702,Right,GEO_COL1,Undefined,2,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.43172,-1.804572,3.82138,1984.290739,149.646249,11:00,6.0327,-1.65638,6.68899,-18.14107,18.54056,-10.11528,2.86627,1.00088,78.41553,-5.313729,1.984245,0.435909,,,,,,,,,,,,6.57252,10.74646,1.40521,50,5.90473,-8.01392,-125.3509,-4.3906,10.35542,27.64616,-15.2423,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,715e9490-f092-11ef-a131-df145fe2ce0c,86.46861,,,8.01619,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:26:18.69,2025-02-21T15:26:18.6950144-05:00,2025-02-21T20:26:18.6950144Z,,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,dbf64b0d-c169-4156-9a56-ea6fbe23cc55,53.81202,-126.18884,13.82308,6.03081,-3.92862,-7.62115,1.65286,-8.32779,5.17771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-21,15:26:46.88,5,1,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Banks, Charlie",1000315881,Right,GEO_COL1,Undefined,2,Top,2,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.31176,0.214287,3.743953,1684.186134,98.352376,9:15,6.02476,-1.82512,6.20824,-40.8438,4.7737,-21.54005,2.81932,-0.15959,71.01481,-7.40296,-0.140647,0.486113,73.79993,61.819599,61.827977,5003.524408,19.26444,98.95775,108.29986,162.2759,62.59488,81.790677,5.001049,12.3343,2.87248,1.55426,50,6.02063,-6.656,-113.53634,-0.7635,15.89482,23.25861,-28.47239,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,82386480-f092-11ef-a131-df145fe2ce0c,77.53842,106.03578,,7.29695,,,,0.91212,2.29438,-0.14737,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:26:46.88,2025-02-21T15:26:46.8876800-05:00,2025-02-21T20:26:46.8876800Z,Popup,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,df506e5d-30ff-4d0f-aa64-1159042a0102,54.29258,-114.41232,11.6293,6.02919,0.30885,-14.23619,1.81621,-7.25465,7.94741,,0.92293,23.79953,-11.70283,0.96541,2.42155,-1.60098,0.4601,-0.06331,0.00339,2.31747,94.93253,-24.80196,-0.29605,2.19601,-1.11032,0.27128,-0.03324,0.00163,-0.13525,44.82323,-3.40641,-0.95578,1.0578,-0.40649,0.07666,-0.00677,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
52,2025-02-21,15:27:15.45,5,2,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Banks, Charlie",1000315881,Right,GEO_COL1,Undefined,2,Top,2,0,1,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,85.90121,-1.668393,3.659684,1940.775513,124.379903,10:15,6.05087,-1.72969,6.52787,-24.98891,12.94249,-16.7354,2.43431,0.23768,76.8566,-6.444173,0.625015,0.443272,88.44817,21.450192,38.354324,3525.070254,78.99858,33.34447,76.54472,260.21184,223.93754,51.787055,3.192016,9.99174,7.7904,1.48138,50,5.92406,-7.30409,-124.36697,-4.30941,15.26126,30.70404,-20.27508,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,93301cb0-f092-11ef-a131-df145fe2ce0c,85.03221,35.83916,,9.04462,,,,0.22888,2.17315,0.05161,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:27:15.45,2025-02-21T15:27:15.4594816-05:00,2025-02-21T20:27:15.4594816Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,297c973a-5b96-44cc-ac67-f0926e41b9b4,53.96882,-125.34297,15.35202,6.0508,-3.66491,-10.13754,1.72127,-7.78921,7.63063,,0.22857,94.69283,-25.28097,6.71178,-1.79329,0.47168,-0.11144,0.01695,-0.00109,2.17336,47.43159,-18.28048,1.07543,0.11345,-0.12259,0.04253,-0.0065,0.00033,0.05144,74.92727,-2.36395,-1.28653,0.58511,-0.13466,0.01642,-0.00066,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
53,2025-02-21,15:27:40.55,5,3,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Banks, Charlie",1000315881,Right,GEO_COL1,Undefined,2,Top,2,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.43055,-0.025901,3.132324,1720.921358,115.169581,9:45,5.93956,-1.99156,6.13959,-34.74277,10.02304,-17.73532,3.02036,-0.57177,71.40503,-6.559104,-0.062653,0.481553,89.89779,25.860186,-25.613315,2273.73283,97.17676,46.55667,-51.5427,330.45336,311.86398,-34.353926,4.20144,10.24756,5.65618,1.76161,50,5.91985,-5.64698,-115.09957,-1.04797,13.46,25.52178,-24.74473,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,a234de80-f092-11ef-a131-df145fe2ce0c,78.2726,58.06029,,8.02552,,,,1.81277,3.10038,0.5901,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:27:40.55,2025-02-21T15:27:40.5501952-05:00,2025-02-21T20:27:40.5501952Z,LineDrive,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,b9d8405b-09d5-4906-bc1d-db8f749157c9,54.35928,-116.06215,12.76089,5.94177,-0.11469,-12.37237,1.98417,-6.15464,6.73,144.353863,1.81212,107.00837,-20.07747,4.73556,-1.18341,0.31393,-0.07177,0.01031,-0.00063,3.10156,57.47454,-16.16956,0.43932,0.28385,-0.19567,0.06197,-0.00949,0.00056,0.59034,-51.29542,2.09549,-0.08365,0.01792,-0.03259,0.01376,-0.00245,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-02-21,15:29:46.23,1,1,"Glanton, JL",1000298863,Right,GEO_COL1,"Prince, Jake",10063953,Right,NOR_GEO3,Undefined,2,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.08471,-0.571796,-4.140233,1682.705053,242.601746,2:00,5.40934,3.55322,6.13293,-30.27431,7.80489,12.89375,2.35657,0.7942,78.43664,-6.195812,-1.822519,0.444135,,,,,,,,,,,,-7.74036,4.52284,-3.24316,50,5.34973,8.44295,-123.47153,-2.18508,-12.0424,22.78583,-25.13741,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,ed143270-f092-11ef-a131-df145fe2ce0c,84.86702,,,6.64807,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:29:46.23,2025-02-21T15:29:46.2363136-05:00,2025-02-21T20:29:46.2363136Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,36b84c12-e036-4ade-b805-1be67800744b,54.36891,-124.27516,11.39292,5.41116,-1.2985,-12.56871,-3.54843,8.86767,-6.0212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-21,15:29:57.65,1,2,"Glanton, JL",1000298863,Right,GEO_COL1,"Prince, Jake",10063953,Right,NOR_GEO3,Undefined,2,Bottom,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.97565,-0.359221,-5.673845,1910.604457,256.693427,2:30,5.34074,3.57555,6.19324,-32.8471,5.68268,18.77115,2.2702,-0.11574,77.66108,-6.468027,-2.306494,0.446755,,,,,,,,,,,,-11.26949,3.4241,-3.15597,50,5.29705,11.48737,-122.97511,-1.8081,-17.25872,24.37053,-26.93024,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,f3e160a0-f092-11ef-a131-df145fe2ce0c,84.36932,,,7.31457,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:29:57.65,2025-02-21T15:29:57.6558080-05:00,2025-02-21T20:29:57.6558080Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,044218ec-0295-45c5-bc88-9145b2653fab,54.30817,-123.82594,12.18527,5.34376,-0.86791,-13.46512,-3.56754,12.08991,-8.62936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-21,15:30:07.80,1,3,"Glanton, JL",1000298863,Right,GEO_COL1,"Prince, Jake",10063953,Right,NOR_GEO3,Undefined,2,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,86.9449,-1.375971,-4.596007,2012.000193,221.778591,1:30,5.67911,3.23314,6.13217,-20.86119,15.90395,13.15926,2.6645,0.07245,79.49268,-5.320501,-2.234263,0.436405,94.14682,18.530884,-11.107015,1605.712917,108.11123,33.56571,-20.29516,337.56069,335.90268,-11.136207,3.833634,-8.10796,8.95997,-2.88828,50,5.56279,9.61294,-125.98137,-3.64046,-13.04155,25.3911,-17.76205,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,f9eee850-f092-11ef-a131-df145fe2ce0c,86.37038,42.98027,,7.45222,,,,2.24249,2.76597,-0.10309,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:30:07.80,2025-02-21T15:30:07.8096384-05:00,2025-02-21T20:30:07.8096384Z,LineDrive,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,4e750510-0cd9-456c-a445-f94317e6a7fc,54.36905,-126.85888,12.69555,5.678,-3.0266,-8.88102,-3.22829,10.06366,-6.52077,186.407458,2.24196,128.48372,-20.98262,4.64053,-1.0016,0.23446,-0.05259,0.00791,-0.00051,2.7668,43.86507,-11.60394,-0.57789,0.37052,-0.14611,0.04226,-0.00644,0.00037,-0.10306,-25.21895,5.37332,-1.6849,0.35087,-0.04158,0.00146,0.00019,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-02-21,15:30:48.14,2,1,"Glanton, JL",1000298863,Right,GEO_COL1,"Bowman lV, Edwin",1000076026,Right,NOR_GEO3,Undefined,2,Bottom,0,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.97149,1.06385,-1.232325,2731.484334,77.995254,8:30,5.15514,3.57978,6.01547,-57.21558,-3.56508,-26.40238,1.37302,0.23784,65.80448,-9.505745,-5.984252,0.527179,,,,,,,,,,,,13.29816,-1.79146,-3.46821,50,5.20738,3.16024,-105.83667,0.33749,14.60028,23.45184,-34.1409,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,1204add0-f093-11ef-a131-df145fe2ce0c,71.49832,,,7.167,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:30:48.14,2025-02-21T15:30:48.1400832-05:00,2025-02-21T20:30:48.1400832Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,60b73536-79ba-40b0-a753-32113a3b99c7,54.48697,-106.82629,11.72592,5.16274,1.77816,-17.07045,-3.58857,2.54414,7.30014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-21,15:31:12.53,2,2,"Glanton, JL",1000298863,Right,GEO_COL1,"Bowman lV, Edwin",1000076026,Right,NOR_GEO3,Undefined,2,Bottom,0,0,1,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,73.20902,2.405117,-1.511839,2366.891184,67.446776,8:15,5.231,3.58158,6.01497,-57.67389,-4.5404,-15.70776,2.65493,0.87177,65.93652,-8.27198,-4.33576,0.524633,22.05571,52.45945,2.119279,2474.766952,,,,34.7239,32.98582,-0.513831,1.758612,7.6739,-2.82799,-3.45393,50,5.38796,3.32355,-106.11931,2.81316,8.51728,22.67361,-35.31286,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,208b3ef0-f093-11ef-a131-df145fe2ce0c,71.84534,13.34232,,7.27249,,,,3.45287,2.98053,-1.02234,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:31:12.53,2025-02-21T15:31:12.5384192-05:00,2025-02-21T20:31:12.5384192Z,GroundBall,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,c79df2a0-0795-4a97-a0f9-661852c315eb,54.48724,-107.07377,11.33681,5.23825,4.29967,-17.65643,-3.58629,2.96502,4.25864,173.978575,3.45286,19.69683,-1.96065,0.66199,0.09277,-0.46522,0.41261,-0.15977,0.02337,2.98052,25.65193,-16.25245,0.68109,-0.5954,0.66971,-0.41372,0.12599,-0.0155,-1.02234,0.72885,-0.32815,0.10799,0.01814,-0.08043,0.07063,-0.02723,0.00397,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-02-21,15:31:48.35,3,1,"Glanton, JL",1000298863,Right,GEO_COL1,"Frost, Riley",1000077280,Right,NOR_GEO3,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.48769,0.646927,-6.038736,1702.60482,275.915052,3:15,5.29643,3.39025,6.32956,-43.17156,-0.50681,17.74733,2.29789,-0.71237,73.8548,-7.341595,-2.84974,0.470117,,,,,,,,,,,,-10.83481,-0.00299,-2.95606,50,5.32375,11.67832,-116.47307,0.01776,-14.92111,21.36198,-32.17816,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,35e4a390-f093-11ef-a131-df145fe2ce0c,80.17674,,,6.63289,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:31:48.35,2025-02-21T15:31:48.3573760-05:00,2025-02-21T20:31:48.3573760Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,67ae5597-5767-4f92-8a0b-33f56cc682a4,54.17296,-117.23593,10.68099,5.3026,1.16687,-16.08908,-3.38261,12.21117,-7.46055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-21,15:32:04.39,3,2,"Glanton, JL",1000298863,Right,GEO_COL1,"Frost, Riley",1000077280,Right,NOR_GEO3,Undefined,2,Bottom,1,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.07733,-0.227931,-4.397257,1997.616799,263.678442,2:45,5.26237,3.32126,6.30782,-33.87376,3.35,19.60261,2.22896,0.89588,78.79674,-6.532483,-0.860894,0.439118,87.48909,5.845698,-31.454269,2153.222536,,,,94.51048,92.83828,-34.844611,0.794762,-11.42308,2.15874,-3.00732,50,5.22944,8.84846,-124.86079,-1.56921,-18.03238,25.15144,-28.7663,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,3f718e00-f093-11ef-a131-df145fe2ce0c,85.83668,4.30015,,7.2806,,,,0.81934,2.26427,-0.86138,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:32:04.39,2025-02-21T15:32:04.3908096-05:00,2025-02-21T20:32:04.3908096Z,GroundBall,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,03686572-15bb-4926-9c26-3e644976aee1,54.19453,-125.70287,12.57572,5.26586,-0.60609,-14.38315,-3.31368,9.4522,-9.01619,,0.85977,108.20401,-14.76847,,,,,,,2.30526,12.37202,-19.27712,,,,,,,-0.83873,-66.99944,0.1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-02-21,15:32:42.58,4,1,"Glanton, JL",1000298863,Right,GEO_COL1,"Stripling, Bryson",1000265824,Right,NOR_GEO3,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.88248,3.010855,-1.887736,2493.573727,65.180623,8:15,5.21436,3.50742,5.90574,-60.3185,-6.45859,-18.26241,2.98678,0.2326,65.68223,-8.118485,-5.160859,0.528207,,,,,,,,,,,,8.55583,-3.61248,-3.34599,50,5.42347,4.14234,-105.52912,3.73291,9.41493,22.00506,-36.14926,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,5620e5b0-f093-11ef-a131-df145fe2ce0c,71.3592,,,7.20025,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:32:42.58,2025-02-21T15:32:42.5879552-05:00,2025-02-21T20:32:42.5879552Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,3524e72f-d8be-4c3b-acf9-6c68587bff69,54.59361,-106.48268,11.00253,5.22778,5.29938,-18.07463,-3.51665,3.73435,4.70746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-21,15:32:57.96,4,2,"Glanton, JL",1000298863,Right,GEO_COL1,"Stripling, Bryson",1000265824,Right,NOR_GEO3,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.54857,-1.222378,-6.79707,1449.363919,285.161013,3:30,5.25107,3.46138,6.26438,-45.33573,-3.2611,17.19174,0.3379,-1.40248,74.70192,-9.560079,-3.71383,0.466855,55.13122,11.153724,173.333854,4273.312984,,,,52.02372,41.13256,172.704022,0.715261,-11.00131,-0.99417,-2.96406,50,5.13757,13.42211,-117.75981,-3.92449,-15.36896,23.43385,-33.56293,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,5f592070-f093-11ef-a131-df145fe2ce0c,80.737,2.69348,,6.84666,,,,1.76011,-0.02161,1.34914,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:32:57.96,2025-02-21T15:32:57.9614208-05:00,2025-02-21T20:32:57.9614208Z,GroundBall,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,48bb7912-fe76-4355-978d-23a00eb74fca,54.23913,-118.60038,11.71692,5.25675,-2.72058,-16.78147,-3.45539,13.97339,-7.68448,334.272754,1.76011,-78.79538,6.36816,-0.78763,0.09856,-0.00128,0.01886,-0.01531,0.00507,-0.02161,15.64153,-23.27937,2.33242,-0.46989,0.08487,-0.03285,0.01922,-0.00565,1.34914,9.20913,-3.59989,1.69888,-0.48826,0.11597,-0.03131,0.01223,-0.00282,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,2025-02-21,15:33:20.68,4,3,"Glanton, JL",1000298863,Right,GEO_COL1,"Stripling, Bryson",1000265824,Right,NOR_GEO3,Undefined,2,Bottom,2,1,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,73.6318,3.701242,-0.155765,2448.069121,62.7792,8:00,5.20095,3.61272,6.0566,-59.64047,-7.10638,-17.67221,3.66169,1.99585,66.01704,-7.359155,-3.335435,0.521665,,,,,,,,,,,,9.13898,-4.56788,-3.59076,50,5.45676,0.8896,-106.65439,5.17423,10.24535,22.91261,-37.2949,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,6cee9ad0-f093-11ef-a131-df145fe2ce0c,72.25405,,,7.61475,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:33:20.68,2025-02-21T15:33:20.6828544-05:00,2025-02-21T20:33:20.6828544Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,48b9d46e-1a0f-416c-95ea-67b51fa90e2c,54.44564,-107.60521,11.4563,5.20993,6.72188,-18.64745,-3.61886,0.46444,5.12268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-21,15:33:50.88,5,1,"Glanton, JL",1000298863,Right,GEO_COL1,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.53841,0.588672,-5.458323,1735.204422,264.744144,2:45,5.25146,3.36741,6.32316,-39.3614,3.62583,23.18635,2.51599,0.25734,73.03892,-6.756142,-1.284482,0.471891,,,,,,,,,,,,-13.64812,2.16949,-2.97776,50,5.27631,10.28142,-116.54625,0.03681,-18.60675,23.70315,-29.21632,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,7ef32f20-f093-11ef-a131-df145fe2ce0c,79.87539,,,7.49948,,,,,,,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:33:50.88,2025-02-21T15:33:50.8829184-05:00,2025-02-21T20:33:50.8829184Z,,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,b50cb127-44df-4f82-bd52-5d7e18bb37d5,54.17803,-117.3929,11.85158,5.25635,1.08039,-14.60816,-3.35687,10.94604,-9.30337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-21,15:34:09.47,5,2,"Glanton, JL",1000298863,Right,GEO_COL1,"Opata, Andrews",1000314649,Right,NOR_GEO3,Undefined,2,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,72.87785,1.960897,-2.713608,2426.911327,66.247517,8:15,5.20409,3.50023,5.91039,-58.53196,-4.27819,-14.55556,2.14926,-0.23334,65.35872,-8.852554,-5.321813,0.530135,63.68644,-54.085397,-39.91835,,,,,5.06438,3.95402,-12.455196,0.033169,6.48615,-2.41268,-3.27378,50,5.32849,5.50159,-105.47345,1.90963,7.06591,23.4401,-34.8024,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,89ff1870-f093-11ef-a131-df145fe2ce0c,71.09972,2.52053,,7.51913,,,,3.54507,2.52053,0.07917,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:34:09.47,2025-02-21T15:34:09.4773760-05:00,2025-02-21T20:34:09.4773760Z,GroundBall,v3,,,,"Miele, Caleb",1000374702,Right,GEO_COL1,d8f89cae-c63d-4050-8af9-c6d7d9913135,54.58957,-106.48854,11.72005,5.21316,3.41677,-17.4012,-3.5054,5.19559,3.53296,,3.54406,42.21136,,,,,,,,2.52235,-75.99022,,,,,,,,0.08002,-35.31715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2025-02-21,15:36:29.06,1,1,"Williams, Pierce",1000337420,Left,NOR_GEO3,"Hamacher, Benjamin",1000051629,Right,GEO_COL1,Undefined,3,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,86.55601,-2.775585,3.337201,2077.075913,137.170422,10:30,5.98801,-1.67251,6.43067,-19.45662,17.81761,-15.21729,1.80925,0.1301,77.95211,-6.520234,0.582546,0.439416,93.77637,-7.792687,-25.886794,,,,,16.86732,15.92867,-23.565892,0.111481,9.043,10.62319,1.44116,50,5.78112,-6.7197,-125.33426,-6.58113,14.12819,29.54039,-15.57709,NOR_GEO3,GEO_COL1,BobSteinStadium,D2,NCAAPB,20250221-BobSteinStadium-1,dd2e6a00-f093-11ef-a131-df145fe2ce0c,85.77854,2.08182,,8.6039,,,,1.77492,2.08182,-0.1021,564e41ad-f49d-47f8-8f6b-d7c1032006be,2025-02-21,20:36:29.06,2025-02-21T15:36:29.0655744-05:00,2025-02-21T20:36:29.0655744Z,GroundBall,v3,,,,"Stripling, Bryson",1000265824,Right,NOR_GEO3,403ef1b9-2763-4a30-99ae-882f3c3f3170,54.0677,-126.28935,14.7702,5.98575,-6.0775,-7.78854,1.6658,-7.17649,7.06409,180,1.77191,122.76236,,,,,,,,2.08228,-18.67419,,,,,,,,-0.10064,-59.57524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
