PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-02-26,14:31:12.70,7,2,"Weber, Ben",823306,Right,XAV_MUS,"Pyne, Josh",695635,Right,IU,Undefined,1,Bottom,2,1,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,87.1339,-1.538255,-1.712127,1950.399248,214.287138,1:15,5.97047,0.88636,6.94711,-24.08383,11.54942,7.04544,2.56264,-0.0851,79.19062,-6.140164,-0.421708,0.429634,79.38894,63.925134,-25.013161,,88.27997,128.36176,-65.62504,163.49748,66.98905,-38.5553,5.783082,-4.30595,6.99367,-0.78212,50,5.86645,3.53931,-126.64083,-4.02004,-6.9171,28.47865,-20.93941,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,3d41a5a0-f478-11ef-927e-916ae9cab3ee,87.73143,136.17283,,7.94328,,,,2.75735,2.99635,-0.38472,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:31:12.70,2025-02-26T14:31:12.7093248-05:00,2025-02-26T19:31:12.7093248Z,Popup,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,444706be-3bec-44d9-8c64-482ea44fdef6,53.5505,-127.43676,14.23933,5.97062,-3.43482,-10.46971,-0.88374,3.73263,-3.45855,166.26928,2.7645,46.21521,-13.42515,2.83079,0.11881,-0.25599,0.07099,-0.00872,0.00041,2.97992,104.86593,-26.35973,4.12392,-1.38981,0.37967,-0.06502,0.00584,-0.00021,-0.38955,-21.56286,0.82085,0.31195,-0.24429,0.08016,-0.01406,0.00125,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
58,2025-02-26,14:33:35.99,1,1,"Yarberry, Jackson",830352,Right,IU,"Peters, Eddie",815660,Right,XAV_MUS,Undefined,2,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.504,-1.729176,-1.319732,2003.435554,193.586998,12:30,6.27228,0.83503,6.69254,-17.30851,16.14836,3.61795,3.24769,-0.07057,81.85634,-5.077247,-0.660502,0.416307,80.7969,21.439122,-33.285233,2705.364908,89.80777,28.3071,-63.51822,225.0622,141.20053,-39.400763,2.598325,-2.34327,9.43697,-0.74853,50,6.15011,2.89157,-131.45311,-4.40546,-4.04311,31.48417,-15.89128,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,92b43070-f478-11ef-927e-916ae9cab3ee,90.53991,28.51069,,8.64766,,,,3.55167,3.43437,0.04546,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:33:35.99,2025-02-26T14:33:35.9979008-05:00,2025-02-26T19:33:35.9979008Z,LineDrive,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,6569e128-0564-48b1-a508-661830f93350,53.80464,-132.36122,15.74209,6.27056,-3.9471,-7.94564,-0.83362,3.00819,-2.02156,,3.55158,92.21247,-14.88809,2.91769,-0.80902,0.2895,-0.09136,0.01687,-0.0013,3.43441,43.31212,-20.59125,1.95284,-0.33849,0.02336,0.011,-0.0031,0.00026,0.04532,-60.52726,2.58039,-0.08724,-0.28189,0.25235,-0.10363,0.0212,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2025-02-26,14:34:20.04,2,1,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,0,0,Cutter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.51,-1.782798,-1.629223,1919.988056,241.076357,2:00,6.00448,1.64098,6.56491,-33.34636,4.76331,5.973,1.59011,0.64479,76.88433,-8.056446,-0.541801,0.444313,,,,,,,,,,,,-3.66414,3.60792,-1.53091,50,5.86854,3.29292,-123.97763,-4.8587,-5.56353,30.43222,-26.69588,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,acf11bb0-f478-11ef-927e-916ae9cab3ee,84.83306,,,8.62567,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:34:20.04,2025-02-26T14:34:20.0452608-05:00,2025-02-26T19:34:20.0452608Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,f9d3fe38-ee38-417d-8414-468007ff1a06,53.92774,-124.93804,15.21611,6.00858,-4.01621,-13.34794,-1.63761,3.4685,-2.78177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-26,14:34:37.92,2,2,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56904,-4.192666,-1.7952,2050.549715,207.786925,1:00,6.18339,1.22283,6.29317,-15.88387,16.50438,8.12166,0.98755,0.24489,84.45475,-7.218341,-0.326385,0.409605,,,,,,,,,,,,-4.76004,10.14591,-1.09461,50,5.86669,3.86996,-134.12636,-10.28168,-8.62773,30.36892,-13.78433,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,b792f890-f478-11ef-927e-916ae9cab3ee,92.02143,,,8.11429,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:34:37.92,2025-02-26T14:34:37.9259392-05:00,2025-02-26T19:34:37.9259392Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,4c288a77-42eb-4367-a4e7-6ab9da9d0146,54.20437,-135.07496,15.18446,6.18112,-9.85112,-6.89217,-1.2197,4.13946,-4.31386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-26,14:34:55.22,2,3,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,1,1,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.14694,-1.806196,-1.49407,1918.604233,227.948842,1:30,6.04445,1.45475,7.03964,-22.53426,12.62312,12.77682,2.52469,1.16192,79.945,-6.109318,0.850801,0.426756,,,,,,,,,,,,-7.2002,7.59587,-1.36735,50,5.9275,2.85177,-126.75767,-4.55799,-11.7165,25.87343,-19.81371,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,c1ead420-f478-11ef-927e-916ae9cab3ee,88.32314,,,7.20194,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:34:55.22,2025-02-26T14:34:55.2235008-05:00,2025-02-26T19:34:55.2235008Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,3afcd94e-39c8-4606-976f-95fcb8085649,53.45746,-127.46145,12.93672,6.04415,-4.01905,-9.90685,-1.44925,3.17047,-5.85825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-26,14:35:14.34,2,4,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35719,-4.905532,-4.643769,2059.558485,240.656529,2:00,5.87143,1.20524,7.31944,-24.46871,9.35091,14.5045,-0.62551,-1.79113,81.37794,-9.554792,-1.975495,0.418558,,,,,,,,,,,,-9.53516,6.943,-0.95032,50,5.59012,10.04637,-129.22933,-11.72215,-15.90409,30.36736,-20.59353,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,cd477580-f478-11ef-927e-916ae9cab3ee,90.05309,,,7.97925,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:35:14.34,2025-02-26T14:35:14.3451136-05:00,2025-02-26T19:35:14.3451136Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,40e89294-3eb3-4fae-bbda-02a310880e8b,53.18166,-129.97483,15.18368,5.87168,-11.21659,-10.29677,-1.20175,10.43681,-7.95205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-26,14:35:43.21,2,5,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90109,-0.55082,-1.985741,1992.906172,199.530664,12:45,6.22968,1.31548,6.79049,-17.04662,14.60957,4.86268,4.30603,-0.09257,84.70761,-3.815393,-1.098705,0.404949,,,,,,,,,,,,-3.06398,8.15918,-1.18817,50,6.18705,4.44971,-133.73055,-1.72816,-5.59986,26.34605,-17.26195,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,de844d00-f478-11ef-927e-916ae9cab3ee,93.07938,,,7.19348,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:35:43.21,2025-02-26T14:35:43.2126976-05:00,2025-02-26T19:35:43.2126976Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,8ac7c105-963d-4c5b-bb30-26c07efde050,53.70718,-134.45892,13.17303,6.22823,-1.25094,-8.63098,-1.31333,4.60453,-2.79993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-26,14:35:59.73,2,6,"Yarberry, Jackson",830352,Right,IU,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Top,0,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.09159,0.278965,-0.474867,1946.183464,18.428223,6:30,6.09133,1.26769,6.09357,-47.94487,-3.31528,-1.6015,2.35396,0.69499,72.24025,-8.572938,-0.764053,0.48082,,,,,,,,,,,,0.6739,-1.2611,-1.23034,50,6.08837,1.01231,-114.88491,-0.95052,0.89204,23.18207,-33.84338,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,e868cd50-f478-11ef-927e-916ae9cab3ee,78.39195,,,6.85134,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:35:59.73,2025-02-26T14:35:59.7355520-05:00,2025-02-26T19:35:59.7355520Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,78f78ad7-7fc9-4370-aca0-1c5497df92a6,54.40332,-115.77002,11.59104,6.1,0.34166,-16.92169,-1.26834,0.97825,0.44602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-26,14:36:37.71,3,1,"Yarberry, Jackson",830352,Right,IU,"Lambdin, Jake",1000297583,Right,XAV_MUS,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.77401,-0.383471,-2.681501,2048.090597,22.795738,6:45,6.12592,1.27984,6.3658,-45.30144,-3.25516,-1.90457,1.99754,-1.34818,74.51607,-8.748389,-3.0265,0.466697,,,,,,,,,,,,0.24209,-1.17272,-1.08512,50,6.07757,5.56544,-117.37586,-2.1641,0.33755,22.31968,-33.80927,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,ff0ade90-f478-11ef-927e-916ae9cab3ee,80.76425,,,6.25794,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:36:37.71,2025-02-26T14:36:37.7179648-05:00,2025-02-26T19:36:37.7179648Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,106566cc-eb04-4b19-a7c6-2eeee1cf32d2,54.13334,-118.15922,11.15984,6.1327,-0.97748,-16.90464,-1.28025,5.55359,0.16878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-26,14:36:56.37,3,2,"Yarberry, Jackson",830352,Right,IU,"Lambdin, Jake",1000297583,Right,XAV_MUS,Undefined,2,Top,1,1,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.85487,1.363473,-1.153187,2067.516074,18.011393,6:30,6.13368,1.44787,6.10844,-45.51699,-3.14894,-1.44976,3.60188,0.26058,74.17104,-7.043665,-1.414633,0.46848,71.69379,1.511099,173.471506,2478.770079,,,,40.38634,29.70315,171.33799,0.409015,0.41165,-1.41173,-1.35873,50,6.21608,2.42197,-117.466,1.30799,0.57505,22.28404,-34.14622,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,0a282d00-f479-11ef-927e-916ae9cab3ee,80.45694,3.79965,,6.68384,,,,1.89128,3.73515,-0.73011,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:36:56.37,2025-02-26T14:36:56.3790336-05:00,2025-02-26T19:36:56.3790336Z,GroundBall,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,43239ffb-9abc-48de-8ce9-ffaba854d508,54.38752,-118.29541,11.14202,6.14375,2.57891,-17.07311,-1.44848,2.40056,0.28753,,1.90091,-104.74282,6.00902,,,,,,,3.73846,2.66642,-28.88634,,,,,,,-0.7334,12.05668,11.28374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
67,2025-02-26,14:37:29.17,3,3,"Yarberry, Jackson",830352,Right,IU,"Lambdin, Jake",1000297583,Right,XAV_MUS,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,93.02582,-3.083736,-3.445693,2011.816445,214.426168,1:15,6.2567,1.05087,6.65757,-17.04308,14.39072,9.18288,2.00667,-1.34085,85.28032,-6.334731,-1.777052,0.403525,,,,,,,,,,,,-5.74898,8.72434,-0.82228,50,6.04179,7.75432,-134.90938,-7.74127,-10.61459,28.85067,-16.06598,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,1da6de30-f479-11ef-927e-916ae9cab3ee,93.40804,,,7.7455,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:37:29.17,2025-02-26T14:37:29.1730000-05:00,2025-02-26T19:37:29.1730000Z,,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,b57befff-313c-4de3-b127-02523100f6ff,53.83939,-135.72796,14.42534,6.25496,-7.28543,-8.03299,-1.04656,8.05549,-5.3073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.70111,1.634543,0.778854,0.855688,-2.28474,1.58688,1.45188,-3.4169,6.29568,-2.39224,66.25091,4.80844,-58.52626,-3.3932,87.85069,-7.60713,6.32538,11.58742,-15.68516,-2.44202,-74.85504,10.99929,High,High,High,,,High,Low,Low
68,2025-02-26,14:40:52.63,3,4,"Yarberry, Jackson",830352,Right,IU,"Lambdin, Jake",1000297583,Right,XAV_MUS,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.24938,-3.436086,-2.214368,2023.695209,198.68257,12:30,6.19104,1.04468,6.55718,-15.51772,17.6469,5.5689,1.74137,-0.5225,82.68164,-6.434881,-1.202915,0.414485,85.48036,44.127871,18.65513,4243.403946,100.69303,90.75038,44.28219,302.75636,296.50294,27.966527,5.323628,-3.60622,10.6765,-0.89412,50,5.9469,4.89121,-132.2525,-8.32919,-6.31262,31.27379,-13.48511,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,96f12160-f479-11ef-927e-916ae9cab3ee,90.93798,105.66354,,8.56774,,,,0.32895,1.7209,0.54948,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:40:52.63,2025-02-26T14:40:52.6374912-05:00,2025-02-26T19:40:52.6374912Z,FlyBall,v3,4866,471497,,"Schuyler, T.J.",814104,Right,IU,9daa9f0d-0268-4d0b-9ea1-730a8ab14b19,53.93854,-133.18059,15.63689,6.18814,-7.929,-6.74255,-1.04205,5.07855,-3.15631,203.68015,0.33153,85.19933,-19.32821,5.24111,-0.87922,0.04899,0.01192,-0.0023,0.00011,1.71952,87.31321,-21.06952,1.27571,0.05483,-0.11386,0.03881,-0.00594,0.00034,0.54976,28.78116,0.0372,-0.38887,0.1448,-0.02692,0.00149,0.00022,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2025-02-26,14:42:51.07,1,1,"Weber, Ben",823306,Right,XAV_MUS,"Malamazian, Cooper",815655,Right,IU,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.07588,1.522888,0.881203,2290.021519,109.604071,9:45,5.90681,1.30008,6.40164,-41.57282,3.74134,-7.24016,3.8433,1.50712,71.81882,-6.194138,-0.431174,0.484494,,,,,,,,,,,,3.96961,2.01213,-1.36016,50,5.997,-1.4814,-112.22007,1.81551,5.15161,16.94144,-29.56281,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,dd8f4930-f479-11ef-927e-916ae9cab3ee,77.79756,,,5.25706,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:42:51.07,2025-02-26T14:42:51.0740480-05:00,2025-02-26T19:42:51.0740480Z,,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,f5b220a5-2366-4325-9790-7964deb4cf7f,54.09787,-112.83701,8.47072,5.91128,2.89208,-14.78141,-1.3028,-1.669,2.5758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-26,14:43:08.15,1,2,"Weber, Ben",823306,Right,XAV_MUS,"Malamazian, Cooper",815655,Right,IU,Undefined,2,Bottom,0,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27137,-0.914462,-3.156203,2125.707871,215.308664,1:15,5.9527,0.9194,7.05296,-24.06856,10.94075,6.99544,3.11514,-1.36701,80.15086,-5.498775,-1.875002,0.425856,,,,,,,,,,,,-4.56796,6.44063,-0.73064,50,5.88957,6.7471,-126.85366,-2.6412,-7.46577,25.21701,-21.64761,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,e7b73b20-f479-11ef-927e-916ae9cab3ee,88.50975,,,7.12051,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:43:08.15,2025-02-26T14:43:08.1518080-05:00,2025-02-26T19:43:08.1518080Z,,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,c94bf385-77df-439f-854b-d3da784e01e6,53.444,-127.53645,12.60851,5.95315,-2.05506,-10.8238,-0.91607,6.94925,-3.73289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-26,14:43:18.50,1,3,"Weber, Ben",823306,Right,XAV_MUS,"Malamazian, Cooper",815655,Right,IU,Undefined,2,Bottom,0,2,0,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,87.20086,-1.409308,-1.658594,2109.443624,246.794101,2:15,5.92463,0.9282,7.02291,-31.04234,3.81713,6.59941,2.0563,-0.02948,80.78159,-7.241002,-0.447018,0.424944,103.75849,12.134932,9.170159,2678.241603,107.59176,20.36324,22.88859,297.59046,294.06815,16.511744,2.722871,-3.96874,2.70728,-0.82921,50,5.82877,3.45296,-126.96532,-3.98134,-6.52834,24.11623,-27.72073,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,ede0d650-f479-11ef-927e-916ae9cab3ee,88.69974,23.30828,,6.41927,,,,0.67364,1.9941,0.04339,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:43:18.50,2025-02-26T14:43:18.5090048-05:00,2025-02-26T19:43:18.5090048Z,LineDrive,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,a37ec6b3-7252-4ad9-86c4-e27f015386d2,53.47694,-127.62403,12.05811,5.92718,-3.22417,-13.86037,-0.92596,3.63128,-3.26417,225.272673,0.67364,146.87762,-25.69608,5.90355,-1.21653,0.22616,-0.03754,0.00475,-0.0003,1.9941,31.98905,-11.27344,-1.05691,0.54657,-0.16192,0.03489,-0.0045,0.00026,0.04339,23.70963,6.35314,-2.57776,0.78472,-0.19449,0.03785,-0.00491,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-02-26,14:43:57.18,2,1,"Weber, Ben",823306,Right,XAV_MUS,"Schuyler, T.J.",814104,Right,IU,Undefined,2,Bottom,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,86.80834,-1.622806,-2.289303,2048.772525,228.661603,1:30,5.94457,1.05539,7.16398,-25.94994,9.1276,9.20772,2.30982,-0.25311,80.14445,-6.54689,-0.5962,0.426271,101.96625,7.329956,21.344337,2944.440537,99.65404,9.46428,46.57178,195.86844,190.69026,27.967507,1.630689,-5.57473,5.6541,-0.92412,50,5.84181,4.74776,-126.33402,-4.23763,-9.06102,24.36026,-22.98397,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,04fe5920-f47a-11ef-927e-916ae9cab3ee,88.42362,9.53274,,6.66389,,,,0.63384,2.26426,0.23304,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:43:57.18,2025-02-26T14:43:57.1876864-05:00,2025-02-26T19:43:57.1876864Z,LineDrive,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,448bab38-b589-4cbc-a897-67c6d5af6c75,53.33556,-126.97557,12.18013,5.94544,-3.63233,-11.49199,-1.0523,4.98639,-4.53051,241.413638,0.63384,138.15366,-27.50284,6.17535,-1.0835,0.06403,0.01793,0.00561,-0.00311,2.26426,19.08091,-12.35659,-0.21652,-0.15703,0.28945,-0.12022,0.00982,0.00299,0.23304,53.98793,3.09462,-1.52709,0.20438,0.1486,-0.07751,0.00483,0.00259,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-02-26,14:44:57.22,3,1,"Weber, Ben",823306,Right,XAV_MUS,"Brenczewski, Joey",811775,Left,IU,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.57835,-1.081463,-1.721153,1682.394532,238.940014,2:00,5.77255,1.25956,7.12203,-31.98864,8.22158,11.45898,2.1254,0.65293,74.57326,-7.157224,0.385952,0.456394,,,,,,,,,,,,-6.68244,5.12843,-1.16077,50,5.6988,3.20102,-118.66697,-3.02198,-9.46156,24.20274,-24.91277,IU,XAV_MUS,Bart Kaufman Field,D1,BIG10,20250226-Bart Kaufman Field-1,28bac150-f47a-11ef-927e-916ae9cab3ee,82.58756,,,7.00509,,,,,,,e6137727-20b2-4acf-8a6d-3e94369ec588,2025-02-26,19:44:57.22,2025-02-26T14:44:57.2288512-05:00,2025-02-26T19:44:57.2288512Z,,v3,4866,471497,,"Jelic, Jason",830126,Right,XAV_MUS,5768e2ad-c206-47e7-af3e-1abd235c7ff9,53.37616,-119.35357,12.10137,5.77451,-2.31524,-12.45638,-1.25539,3.46944,-4.73078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
