PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2025-02-15,13:46:56.00,5,1,"McGehee, Blake",701585,Right,LOU_CAJ,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.44229,-0.188341,-2.928797,1453.701701,253.387608,2:30,5.70903,2.31093,5.52328,-35.22159,5.59433,14.32776,2.59758,0.76432,76.27161,-6.665816,-0.376374,0.459818,92.13236,-10.362479,-57.526471,,,,,16.37695,16.37695,-49.434782,0.106067,-8.14418,3.23051,-2.0661,50,5.66894,5.61373,-121.03992,-1.60559,-12.04915,24.22758,-27.39456,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,9cff1960-ebd5-11ef-b19c-f1d2c12dc5ab,81.97249,2.83615,,7.17068,,,,3.30829,2.83615,-0.62667,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:46:56.00,2025-02-15T13:46:56.0077824-06:00,2025-02-15T19:46:56.0077824Z,GroundBall,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,3888bc0f-29e9-4283-8931-624dc5016789,54.97773,-122.03221,12.11379,5.71173,-0.48359,-13.69728,-2.30613,6.10723,-6.02458,60.669095,3.30841,71.3523,-20.1364,,,,,,,2.83632,-24.32675,-22.77363,,,,,,,-0.62661,-112.14703,7.17112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-02-15,13:47:47.20,5,2,"McGehee, Blake",701585,Right,LOU_CAJ,"Caballero, Rocco",1000115400,Right,SAN_SPA,Undefined,3,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,2,,83.007,-1.174705,-3.658015,1521.53696,247.821982,2:15,5.61835,2.06554,5.56025,-32.03458,8.80052,18.62446,1.8489,0.19532,76.64771,-7.058392,-0.340275,0.459926,103.49676,7.410495,-31.467502,2178.820641,90.60758,6.18053,-62.37135,159.58887,156.27786,-36.576313,1.192627,-10.46497,5.09319,-1.76234,50,5.49538,6.9658,-120.44514,-3.54724,-15.49916,21.59436,-24.63077,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,bb856e20-ebd5-11ef-b19c-f1d2c12dc5ab,81.9532,7.23894,,6.35928,,,,3.55512,2.1608,-0.2224,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:47:47.20,2025-02-15T13:47:47.2092160-06:00,2025-02-15T19:47:47.2092160Z,GroundBall,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,37b83735-bc63-4cb3-9047-d2d457ce1bb3,54.94233,-121.32801,10.79718,5.61983,-2.54023,-12.31539,-2.06008,7.59947,-7.74958,90.564342,3.55512,128.39007,-25.12872,5.40615,-1.17767,0.22215,-0.04105,0.00638,-0.00057,2.1608,19.5781,-19.73932,1.79649,-0.28235,0.04141,-0.00378,0.00031,-2E-05,-0.2224,-78.57741,-3.0424,2.74677,-1.0101,0.30006,-0.07656,0.01537,-0.00169,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-02-15,13:48:39.37,6,1,"McGehee, Blake",701585,Right,LOU_CAJ,"Chamizo, Zach",1000137460,Left,SAN_SPA,Undefined,3,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,90.60719,-1.29927,-3.579673,2038.140717,246.0791,2:15,5.67575,1.96082,5.31455,-26.18112,7.89445,15.89587,2.27194,-0.07867,84.74688,-6.066902,-0.761895,0.420139,99.38505,-12.747886,6.239986,,,,,11.23549,11.23549,5.849994,0.068958,-8.81441,4.48748,-1.64826,50,5.5385,7.53861,-131.64207,-3.99037,-15.85014,21.46217,-24.10466,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,da9a4740-ebd5-11ef-b19c-f1d2c12dc5ab,89.71421,2.22118,,5.86031,,,,1.41726,2.22118,0.07803,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:48:39.37,2025-02-15T13:48:39.3721344-06:00,2025-02-15T19:48:39.3721344Z,GroundBall,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,29e2a205-f458-489f-97a4-1ca50eed7c06,55.18927,-132.4854,10.73108,5.67668,-3.04321,-12.05233,-1.95672,8.16142,-7.92507,180,1.41502,141.53134,,,,,,,,2.22169,-32.21062,,,,,,,,0.07779,15.47517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-02-15,13:49:18.40,7,1,"McGehee, Blake",701585,Right,LOU_CAJ,"Giannini, Drew",1000218207,Left,SAN_SPA,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.48152,2.877459,2.053989,2473.513292,51.936484,7:45,5.64348,2.2326,4.67397,-61.12263,-8.96465,-13.26383,3.28685,3.07889,69.16054,-8.048796,-0.27342,0.519795,,,,,,,,,,,,6.96311,-4.59709,-2.42918,50,5.88087,-3.33702,-108.08141,3.21202,8.34632,16.48543,-37.68432,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,f1efa2f0-ebd5-11ef-b19c-f1d2c12dc5ab,72.51409,,,5.32098,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:49:18.40,2025-02-15T13:49:18.4000512-06:00,2025-02-15T19:49:18.4000512Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,820bf89a-18d3-4252-b0ec-f2796f2c6c75,55.8306,-108.96712,8.24271,5.65391,5.23666,-18.84216,-2.23785,-3.78544,4.17316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-15,13:49:34.40,7,2,"McGehee, Blake",701585,Right,LOU_CAJ,"Giannini, Drew",1000218207,Left,SAN_SPA,Undefined,3,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93958,0.543161,-2.003034,2008.33306,254.031822,2:30,5.53179,2.27599,5.12225,-30.36529,6.01441,16.98666,3.5133,1.80407,81.19794,-5.017802,1.001937,0.434112,,,,,,,,,,,,-8.95398,3.20382,-2.10125,50,5.55953,3.7145,-129.00942,0.04248,-15.08954,26.85067,-26.77482,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,fb6004b0-ebd5-11ef-b19c-f1d2c12dc5ab,86.82661,,,7.74164,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:49:34.40,2025-02-15T13:49:34.4030720-06:00,2025-02-15T19:49:34.4030720Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,8a1a028a-444a-4150-a1d7-4fb756e0b293,55.37678,-130.12367,13.42533,5.53471,1.15359,-13.38741,-2.26839,4.34069,-7.54477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
81,2025-02-15,13:49:53.29,7,3,"McGehee, Blake",701585,Right,LOU_CAJ,"Giannini, Drew",1000218207,Left,SAN_SPA,Undefined,3,Top,1,2,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.0662,-0.081469,-2.874009,1428.386109,256.94475,2:30,5.64421,2.33373,5.52207,-37.07459,4.39874,14.16308,2.4784,0.82469,76.32813,-6.848791,-0.350702,0.463506,,,,,,,,,,,,-7.92111,2.53563,-2.09356,50,5.61181,5.43778,-119.27623,-1.43272,-11.58872,19.59848,-28.46436,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,06a79770-ebd6-11ef-b19c-f1d2c12dc5ab,81.32021,,,5.73808,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:49:53.29,2025-02-15T13:49:53.2934144-06:00,2025-02-15T19:49:53.2934144Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,0583bb2d-fbbd-41f6-b44d-6827b517e2e8,54.98119,-120.09191,9.79924,5.64678,-0.24804,-14.23218,-2.32992,5.9201,-5.79436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-15,13:50:11.74,7,4,"McGehee, Blake",701585,Right,LOU_CAJ,"Giannini, Drew",1000218207,Left,SAN_SPA,Undefined,3,Top,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.13966,-1.558515,-3.046975,1952.238961,238.645381,2:00,5.78101,1.93214,5.35025,-21.10029,15.18729,22.42218,2.55843,0.94006,79.83629,-5.557324,0.933196,0.433561,79.54,1.493042,29.843569,4736.365595,,,,48.36868,46.38988,28.044182,0.423583,-12.40194,8.61296,-1.67452,50,5.62625,5.88991,-130.22141,-4.25497,-20.6001,35.66238,-17.8676,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,11a724b0-ebd6-11ef-b19c-f1d2c12dc5ab,86.93683,2.7489,,10.30337,,,,2.71729,2.6502,-0.94028,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:50:11.74,2025-02-15T13:50:11.7499392-06:00,2025-02-15T19:50:11.7499392Z,GroundBall,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,18875bb8-7f0e-429b-a8ef-41a8fa0f268b,55.14609,-131.62317,17.83119,5.77969,-3.55266,-8.9338,-1.92194,6.69963,-10.30005,325.265279,2.72529,100.90065,-15.51193,,,,,,,2.66092,2.70027,-21.26196,,,,,,,-0.93968,58.01505,-4.98522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
83,2025-02-15,13:50:49.76,8,1,"McGehee, Blake",701585,Right,LOU_CAJ,"Nanez, Antonio",1000074759,Right,SAN_SPA,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.13393,1.385673,-3.024184,2000.554819,239.256728,2:00,5.59021,2.32398,5.43727,-27.44994,8.72123,12.57209,4.60237,0.53709,80.51621,-3.710553,-0.791441,0.432865,,,,,,,,,,,,-7.18307,4.34008,-2.06489,50,5.69439,6.24005,-129.06917,2.13227,-12.01198,29.03719,-24.9163,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,284a2050-ebd6-11ef-b19c-f1d2c12dc5ab,87.07663,,,8.61772,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:50:49.76,2025-02-15T13:50:49.7603584-06:00,2025-02-15T19:50:49.7603584Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,51012c32-1829-47d5-a491-99415ed41e6d,55.05937,-130.20242,14.51859,5.5922,3.10469,-12.45815,-2.31757,6.70885,-6.00599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-02-15,13:51:03.61,8,2,"McGehee, Blake",701585,Right,LOU_CAJ,"Nanez, Antonio",1000074759,Right,SAN_SPA,Undefined,3,Top,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.86403,0.373185,-2.339513,2538.933613,81.724854,8:45,5.54187,2.15491,5.00501,-42.97565,0.52795,-4.15055,2.31315,-0.40063,75.4421,-7.364443,-3.071844,0.474716,92.2048,23.194268,20.206287,3955.196545,99.72678,41.3406,46.41732,289.713,197.00747,35.758063,3.926476,1.54331,0.45378,-1.92653,50,5.54232,4.96945,-117.49943,-0.80677,2.19324,18.81211,-31.52914,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,3092caf0-ebd6-11ef-b19c-f1d2c12dc5ab,79.39992,50.07505,,5.42192,,,,2.08431,2.51699,0.37245,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:51:03.61,2025-02-15T13:51:03.6102144-06:00,2025-02-15T19:51:03.6102144Z,LineDrive,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,7eab9076-9af6-4a40-be1d-fe22690d6ca5,55.49802,-118.37641,9.40605,5.54567,0.66305,-15.76457,-2.15581,4.8672,1.09662,224.744694,2.08447,116.6479,-27.41673,6.19569,-1.31134,0.22269,-0.02533,0.00118,4E-05,2.5168,53.26693,-16.16516,0.82532,-0.13378,0.05729,-0.02069,0.00426,-0.00035,0.37242,42.93419,2.27912,-1.54375,0.52787,-0.1344,0.02536,-0.00306,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2025-02-15,13:51:42.16,9,1,"McGehee, Blake",701585,Right,LOU_CAJ,"Mccoy, Jake",1000279307,Right,SAN_SPA,Undefined,3,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.91078,-1.002089,-2.823657,2046.942659,242.301543,2:00,5.67095,1.90407,5.26094,-25.55576,9.09182,15.22135,2.5986,0.51752,83.13418,-5.705958,-0.125638,0.423651,75.7228,-51.256433,61.403355,,,,,1.33363,1.33363,63.253087,0.02787,-8.38784,5.15323,-1.65701,50,5.56039,5.79432,-131.82165,-3.27728,-14.77163,27.80015,-23.09882,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,478df8b0-ebd6-11ef-b19c-f1d2c12dc5ab,88.97058,2.42147,,7.7766,,,,-0.32979,2.42147,-0.51503,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:51:42.16,2025-02-15T13:51:42.1627392-06:00,2025-02-15T19:51:42.1627392Z,GroundBall,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Torres, Jose Luis",10061983,Right,LOU_CAJ,829bec41-e6ab-406c-863e-ef5206359a75,55.23871,-132.92186,13.90008,5.672,-2.36313,-11.54941,-1.89789,6.37891,-7.38581,,-0.33025,33.36944,,,,,,,,2.42265,-86.88573,,,,,,,,-0.51586,61.21241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
86,2025-02-15,13:54:10.95,1,1,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35721,-2.49276,-2.171893,2148.653973,218.842475,1:15,6.19457,1.20997,5.80871,-21.9995,12.17312,8.97693,2.04002,-0.06266,83.27107,-6.581181,-0.5633,0.420737,,,,,,,,,,,,-5.14185,7.18134,-1.03714,50,5.97675,4.58808,-131.14797,-6.45224,-9.01686,25.95258,-19.58071,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,a03dd430-ebd6-11ef-b19c-f1d2c12dc5ab,89.58672,,,7.08614,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:54:10.95,2025-02-15T13:54:10.9505024-06:00,2025-02-15T19:54:10.9505024Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,2bedd866-6796-4cc6-8506-9bf1409ffc95,54.69091,-132.07298,12.97629,6.19428,-5.75434,-9.79035,-1.2064,4.90946,-4.50843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-02-15,13:54:24.36,1,2,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.90116,1.396827,0.258047,2433.709558,76.502947,8:30,5.92805,1.52195,5.1576,-46.68325,-2.40016,-16.25261,3.3529,0.41048,73.52952,-7.10208,-2.621699,0.47895,,,,,,,,,,,,8.09296,-1.10063,-1.53335,50,6.0231,0.17262,-117.29799,1.14358,11.16186,24.27107,-33.69203,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,a83db600-ebd6-11ef-b19c-f1d2c12dc5ab,78.69803,,,7.37164,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:54:24.36,2025-02-15T13:54:24.3660288-06:00,2025-02-15T19:54:24.3660288Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,80a3583b-83f0-44af-9b69-90da8484a806,55.34112,-118.398,12.13554,5.93666,2.67057,-16.84601,-1.52971,-0.33325,5.58093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-02-15,13:54:38.97,1,3,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88886,-2.006623,-2.079557,2164.097703,225.578475,1:30,6.2324,1.12765,5.75115,-19.97359,14.92351,14.05489,2.69788,0.36208,81.98474,-5.760271,0.435998,0.425173,,,,,,,,,,,,-7.80993,8.53343,-0.96389,50,6.05364,4.13705,-130.41156,-5.21648,-13.40177,28.34228,-17.53079,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,b0f2de10-ebd6-11ef-b19c-f1d2c12dc5ab,88.65191,,,7.90412,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:54:38.97,2025-02-15T13:54:38.9710848-06:00,2025-02-15T19:54:38.9710848Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,72b81ea6-a54c-40aa-9a0f-b3f973165952,54.74897,-131.4396,14.17114,6.23132,-4.5806,-8.7654,-1.12277,4.62316,-6.70088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-02-15,13:54:59.07,1,4,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25416,-3.378298,-1.642593,2390.010151,222.948126,1:30,6.26182,0.94694,5.64434,-17.72084,14.89717,12.85859,1.62881,0.48584,85.11576,-6.699896,0.655362,0.411055,,,,,,,,,,,,-7.00493,8.8563,-0.8159,50,5.96354,3.29205,-135.13595,-8.57361,-12.91184,30.33213,-15.84968,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,bce8b230-ebd6-11ef-b19c-f1d2c12dc5ab,91.69679,,,8.1384,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:54:59.07,2025-02-15T13:54:59.0779904-06:00,2025-02-15T19:54:59.0779904Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,58181066-d96c-4409-b690-edf867b1716a,54.85485,-136.22129,15.16607,6.26017,-8.00648,-7.92484,-0.94196,3.75406,-6.45592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-15,13:55:15.25,1,5,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96282,-0.884769,0.617119,2349.143973,66.137136,8:15,5.97553,1.46334,5.29857,-44.85817,-3.10366,-10.1328,1.40658,1.19835,75.94323,-9.025883,-1.186652,0.465075,,,,,,,,,,,,5.2691,-0.88787,-1.51177,50,5.86235,-0.87008,-120.38115,-3.50609,7.67311,25.03182,-33.46702,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,c6922550-ebd6-11ef-b19c-f1d2c12dc5ab,81.04592,,,7.01958,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:55:15.25,2025-02-15T13:55:15.2579072-06:00,2025-02-15T19:55:15.2579072Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,bdbb9ff3-e8d9-4514-9223-29df61945fca,55.20163,-121.45795,12.51591,5.98221,-2.06643,-16.73351,-1.46724,-1.20015,3.83655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-02-15,13:55:37.26,1,6,"Thomas, David",813802,Right,SAN_SPA,"Markle, Drew",1000115332,Right,LOU_CAJ,Undefined,3,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,91.07163,-2.573153,-3.608171,2283.228604,229.31577,1:45,6.02508,1.12549,6.23448,-22.78978,10.50119,11.00879,1.74585,-1.29011,83.63485,-6.836979,-1.623209,0.415274,,,,,,,,,,,,-6.65178,6.46615,-0.86112,50,5.82135,7.86873,-132.04612,-6.66957,-11.78053,27.30644,-20.72231,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,d3b073e0-ebd6-11ef-b19c-f1d2c12dc5ab,90.76527,,,7.43677,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:55:37.26,2025-02-15T13:55:37.2659200-06:00,2025-02-15T19:55:37.2659200Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,b801224e-73c7-45c0-97fa-8a50fbb733cf,54.26453,-132.92508,13.65322,6.0253,-6.00255,-10.36116,-1.12051,8.24793,-5.89027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-15,13:56:26.96,2,1,"Thomas, David",813802,Right,SAN_SPA,"Amedee, Lee",822964,Left,LOU_CAJ,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41748,-3.113527,-1.637502,2188.96046,229.778663,1:45,5.88865,1.38725,5.87815,-22.07348,12.8619,13.92162,1.15353,1.02617,82.21879,-7.222209,0.862415,0.425407,,,,,,,,,,,,-7.55245,7.76028,-1.26289,50,5.62396,3.11849,-129.73168,-7.77851,-12.91073,26.3598,-18.90804,LOU_CAJ,SAN_SPA,LouisianaLafayette,D1,SBELT,20250215-LouisianaLafayette-1,f14f9cf0-ebd6-11ef-b19c-f1d2c12dc5ab,88.60333,,,7.19869,,,,,,,85dd4c05-bb55-4ed2-aa34-dbd83f30542f,2025-02-15,19:56:26.96,2025-02-15T13:56:26.9686784-06:00,2025-02-15T19:56:26.9686784Z,,v3,5075,471435,15 February 2025 15:00-sanjosest@ulala,"Maroney, Jake",1000185601,Right,SAN_SPA,d68ec635-c17d-46b1-ba7d-a3320ffda1d6,54.62133,-130.6673,13.1799,5.88814,-7.10739,-9.45402,-1.38171,3.57675,-6.45536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
