PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-04-17,17:10:08.73,1,5,"Bremner, Tyler",803285,Right,SAN_GAU,"Castellon, Nate",1000339010,Right,CAL_MUS,Undefined,3,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.57085,-0.119173,-4.748526,2430.638257,66.6172,8:15,5.86773,2.7152,5.26103,-40.33337,-0.58504,-5.15902,2.39428,-2.18605,76.92755,-7.499866,-5.658397,0.453765,,,,,,,,,,,,0.73539,0.27028,-2.27569,50,5.82773,10.59922,-124.7472,-1.7979,1.11802,33.32074,-31.76316,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,5ce87200-1bea-11f0-a363-0167f296f452,83.06602,,,9.6433,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:10:08.73,2025-04-17T17:10:08.7393280-07:00,2025-04-18T00:10:08.7393280Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,8ec8ab10-eef8-4f85-a2c6-285f4367bcb2,55.23033,-126.13652,16.66037,5.87508,-0.47353,-15.88158,-2.71665,10.5526,0.55901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-17,17:10:26.26,1,6,"Bremner, Tyler",803285,Right,SAN_GAU,"Castellon, Nate",1000339010,Right,CAL_MUS,Undefined,3,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.20273,-1.610879,-3.631682,2366.998198,250.943572,2:15,5.65667,2.462,5.74547,-32.39021,7.87201,17.7308,1.45432,0.55389,75.37586,-7.672629,-0.460703,0.456689,,,,,,,,,,,,-10.38394,5.12835,-2.17071,50,5.50338,7.04835,-123.01343,-4.53792,-15.31083,32.97262,-24.61241,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,6750a140-1bea-11f0-a363-0167f296f452,82.53419,,,9.82688,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:10:26.26,2025-04-17T17:10:26.2670000-07:00,2025-04-18T00:10:26.2670000Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,6667505b-284e-411a-b6f2-b370d5d24558,54.74662,-124.2792,16.48631,5.65945,-3.59309,-12.3062,-2.45257,7.63611,-7.65541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1016,2.979105,1.741312,1.237793,0.98349,1.39573,-0.55051,-5.74378,5.40683,5.2185,66.91336,8.14299,57.85839,-5.66535,64.22316,-4.5155,5.47385,20.30709,-14.66391,5.25551,45.48358,-2.41323,High,High,High,,,High,High,High
67,2025-04-17,17:10:57.35,2,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Hoiland, Cameron",1000256661,Left,CAL_MUS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.98914,-1.08889,-3.707418,2282.144445,209.35662,1:00,6.03688,2.37894,5.68412,-11.22658,20.94962,11.04745,4.08415,-0.16089,84.23105,-3.323121,-1.738702,0.408262,,,,,,,,,,,,-6.85335,11.30493,-2.07323,50,5.93824,8.35007,-137.21796,-2.86763,-12.70751,38.13743,-11.21238,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,79d932a0-1bea-11f0-a363-0167f296f452,92.32421,,,10.75809,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:10:57.35,2025-04-17T17:10:57.3504000-07:00,2025-04-18T00:10:57.3504000Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,1f0fed33-2ae1-44c7-959b-ca46d62da00f,54.80641,-138.54738,19.06871,6.03139,-2.47678,-5.60619,-2.37203,8.79304,-6.35376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-17,17:11:13.45,2,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Hoiland, Cameron",1000256661,Left,CAL_MUS,Undefined,3,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,95.51601,-2.095992,-3.318386,2306.450562,204.229445,12:45,6.03178,2.32865,5.50838,-12.28516,19.65438,8.27209,3.04378,-0.08867,85.07391,-4.497696,-1.848144,0.406758,89.55374,67.151264,1.48541,,,,,135.03755,130.95971,0.437245,6.188784,-5.35087,11.01323,-2.04472,50,5.84105,7.60524,-138.02111,-5.40498,-10.0604,37.96951,-11.46764,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,836818e0-1bea-11f0-a363-0167f296f452,92.66561,163.00764,,10.4421,,,,2.3879,3.21095,-0.01718,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:11:13.45,2025-04-17T17:11:13.4560256-07:00,2025-04-18T00:11:13.4560256Z,Popup,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,20449364-9372-4c62-ae6d-406b999cd757,54.9857,-139.38593,18.98476,6.02793,-4.99277,-5.73382,-2.32459,7.96686,-5.0302,,2.39344,50.88833,-16.68179,4.82551,-1.02812,0.17994,-0.02316,0.00174,-6E-05,3.20052,121.20046,-30.50121,4.63062,-1.17361,0.26949,-0.04558,0.00438,-0.00017,-0.018,1.33451,-1.13028,0.50713,-0.16676,0.0423,-0.00706,0.00065,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
69,2025-04-17,17:11:53.25,3,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.99011,-0.765274,-3.239436,2425.514355,247.252547,2:15,5.65726,2.5977,5.71136,-31.23187,8.92398,17.36469,2.34049,1.02365,75.62652,-6.612522,-0.135983,0.456085,,,,,,,,,,,,-9.8652,5.30571,-2.33669,50,5.57445,6.19383,-122.85575,-2.67889,-14.6374,30.96059,-24.30176,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,9b122440-1bea-11f0-a363-0167f296f452,82.64345,,,9.36358,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:11:53.25,2025-04-17T17:11:53.2513280-07:00,2025-04-18T00:11:53.2513280Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,b2ac9ed1-b922-46f0-9b44-c7cdc01b82e0,54.77984,-124.05446,15.4803,5.65996,-1.738,-12.15088,-2.58747,6.76054,-7.3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-17,17:12:08.81,3,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.94995,-2.071904,-3.459187,2481.132688,259.136092,2:45,5.76665,2.50751,5.65382,-34.09675,5.41303,19.60513,0.9886,0.91126,76.51834,-8.399604,0.044366,0.452401,,,,,,,,,,,,-11.2139,3.99236,-2.22688,50,5.56969,6.65942,-124.15304,-5.67649,-16.92593,32.48516,-26.14808,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,a470d2c0-1bea-11f0-a363-0167f296f452,83.31637,,,9.43161,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:12:08.81,2025-04-17T17:12:08.8102400-07:00,2025-04-18T00:12:08.8102400Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,3c907c6f-2d97-44dc-b5c9-d74147a5b120,54.84015,-125.41309,16.24258,5.7702,-4.66224,-13.07404,-2.49792,7.31595,-8.46297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-17,17:12:27.22,3,3,"Bremner, Tyler",803285,Right,SAN_GAU,"Downing, Jake",1000279465,Left,CAL_MUS,Undefined,3,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.16142,-1.604776,-2.382286,2480.337822,232.024976,1:45,5.97122,2.30732,5.63074,-27.6923,12.08308,13.51568,2.16456,1.20964,76.43148,-6.785866,0.031779,0.453919,,,,,,,,,,,,-7.60784,7.11103,-2.11315,50,5.81728,4.54483,-123.24566,-4.35848,-11.45067,29.39118,-21.47112,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,af70ae20-1bea-11f0-a363-0167f296f452,83.03778,,,8.72995,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:12:27.22,2025-04-17T17:12:27.2220000-07:00,2025-04-18T00:12:27.2220000Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,b67fdb18-29dc-4a0e-802a-6af78098995d,54.86228,-124.3998,14.69559,5.97187,-3.51535,-10.73556,-2.30045,4.99448,-5.72533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0287,,,1.04895,,,,1.09025,4.79198,-2.03149,73.3281,8.18387,51.4417,1.17084,77.58039,-8.4219,4.83392,18.65299,-14.76071,-2.02642,53.15005,-2.07824,High,High,High,,,High,High,High
72,2025-04-17,17:14:42.20,1,1,"Naess, Griffin",1000250439,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.74821,-1.679129,-1.813537,2243.002359,209.771201,1:00,6.40523,1.72676,5.85828,-21.91745,17.17619,8.9241,3.01756,0.78501,76.445,-5.864292,-0.213067,0.450013,,,,,,,,,,,,-5.1439,9.7904,-1.58454,50,6.25647,3.54351,-124.07386,-4.2678,-7.80297,31.04191,-17.32264,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,ffe8f600-1bea-11f0-a363-0167f296f452,83.75864,,,9.30321,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:14:42.20,2025-04-17T17:14:42.2031872-07:00,2025-04-18T00:14:42.2031872Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,fc15156a-c062-4fca-9bb4-a8abca30ceed,54.63199,-125.22737,15.52096,6.4031,-3.62409,-8.66132,-1.7216,3.83347,-3.90149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-17,17:15:01.48,1,2,"Naess, Griffin",1000250439,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.56753,-2.268652,-3.577972,2061.607581,243.701986,2:00,6.40348,1.59579,5.994,-39.42786,10.308,17.08072,1.01032,-0.30076,68.51638,-9.591065,-0.506192,0.507582,,,,,,,,,,,,-9.94579,6.59532,-1.32296,50,6.20305,6.22676,-109.3519,-5.45807,-11.82893,22.47933,-24.32999,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,0b646a00-1beb-11f0-a363-0167f296f452,74.25882,,,7.05115,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:15:01.48,2025-04-17T17:15:01.4847488-07:00,2025-04-18T00:15:01.4847488Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,9b4e2a6b-2c9b-41db-9140-05a6616162d8,54.50144,-110.27337,11.23966,6.40635,-4.46074,-12.16499,-1.58815,6.71165,-5.91447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-17,17:15:20.83,1,3,"Naess, Griffin",1000250439,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.23519,-1.978918,-4.639644,2152.961754,237.131654,2:00,6.4857,1.58979,5.80421,-37.3014,12.6745,16.37713,1.5301,-1.36971,68.08341,-8.946946,-1.713147,0.508805,,,,,,,,,,,,-9.91654,7.80796,-1.21752,50,6.30129,8.28913,-109.95596,-4.89203,-11.78233,24.85402,-22.897,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,16f75da0-1beb-11f0-a363-0167f296f452,74.08026,,,8.15178,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:15:20.83,2025-04-17T17:15:20.8309760-07:00,2025-04-18T00:15:20.8309760Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,484fde67-a77e-47f8-afb5-c404d31672a6,54.68613,-111.01014,12.42701,6.48819,-3.92086,-11.4485,-1.5797,8.78888,-5.89117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-17,17:15:39.53,1,4,"Naess, Griffin",1000250439,Right,CAL_MUS,"McCollum, LeTrey",701742,Right,SAN_GAU,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,75.97455,-1.531066,-3.441439,2089.225147,231.494523,1:45,6.49987,1.44804,5.9587,-35.00317,14.53391,15.80454,2.16029,-0.42998,68.22871,-8.103515,-0.60395,0.506567,92.10333,35.826349,0.424904,4607.473147,109.57444,73.8061,9.66094,331.36705,318.73783,13.055765,5.311055,-9.33859,8.54126,-1.18356,50,6.35893,6.04109,-109.91768,-3.90705,-11.14365,23.95416,-21.98182,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,22171d10-1beb-11f0-a363-0167f296f452,74.40767,98.46408,,7.74585,,,,2.35009,2.11146,0.41477,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:15:39.53,2025-04-17T17:15:39.5395584-07:00,2025-04-18T00:15:39.5395584Z,FlyBall,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,2952f6ab-5aa8-4701-8072-d5173e5a6671,54.536,-110.90179,11.97708,6.5009,-3.00397,-10.99091,-1.44115,6.49891,-5.57182,206.096205,2.35376,109.44986,-23.84505,5.69604,-0.9231,0.08737,-0.0037,0.00014,-2E-05,2.1114,79.06627,-17.52424,0.43327,0.16508,-0.10213,0.02874,-0.00389,0.0002,0.41361,0.83777,7.52314,-2.1031,0.37146,-0.0327,-0.00076,0.00038,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-04-17,17:16:19.68,2,1,"Naess, Griffin",1000250439,Right,CAL_MUS,"Kosciusko, Cole",1000364960,Left,SAN_GAU,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.8842,-2.414962,-2.975414,2134.175093,210.400573,1:00,6.44035,1.70877,5.86046,-21.0243,17.36064,9.39178,2.44045,-0.27525,77.89804,-6.390234,-1.2931,0.445915,88.76912,-3.301319,-9.670023,,,,,28.01706,26.20714,-9.826657,0.218856,-5.7176,10.01532,-1.47287,50,6.23213,6.08068,-124.38791,-5.87113,-8.87055,27.226,-16.63588,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,39fb2430-1beb-11f0-a363-0167f296f452,84.52836,2.37215,,7.98617,,,,0.55166,2.37215,0.29366,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:16:19.68,2025-04-17T17:16:19.6889600-07:00,2025-04-18T00:16:19.6889600Z,GroundBall,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,43f25314-3d67-45dd-922f-82fd4ab28af5,54.63528,-125.39838,13.613,6.43857,-5.2537,-8.31794,-1.70466,6.4099,-4.43527,85.624817,0.55333,128.03015,-20.2326,,,,,,,2.37287,-7.54096,-15.09847,,,,,,,0.29468,-21.89468,-5.9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-04-17,17:17:07.80,3,1,"Naess, Griffin",1000250439,Right,CAL_MUS,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,83.37627,-3.176401,-2.490369,2149.076927,211.578999,1:00,6.32932,1.36251,6.00491,-20.04076,20.48651,11.70481,1.71057,0.02916,75.68144,-6.991434,-0.386468,0.458189,73.75858,-0.348673,-40.715014,3062.766394,,,,53.3565,50.31729,-41.648251,0.485216,-6.82233,11.95631,-1.17332,50,6.06853,4.80223,-120.76936,-7.24484,-9.97057,25.81564,-14.70031,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,56a34310-1beb-11f0-a363-0167f296f452,82.2639,2.8559,,7.69483,,,,2.97664,2.8559,-0.68266,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:17:07.80,2025-04-17T17:17:07.8065664-07:00,2025-04-18T00:17:07.8065664Z,GroundBall,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Collins, Jack",1000228996,Right,CAL_MUS,989c6509-7720-4c61-8609-5c04c32efc2f,54.49182,-121.72575,12.90782,6.32684,-6.70024,-7.35015,-1.35806,5.17161,-4.98528,,2.98291,81.82252,-11.98009,,,,,,,2.8562,-0.66605,-10.76039,,,,,,,-0.67894,-70.66612,-2.10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-04-17,17:19:30.94,1,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Vachini, Dante",10281096,Left,CAL_MUS,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.36608,-1.832368,-4.045614,2443.184031,266.032059,2:45,5.69268,2.6871,5.53645,-38.80132,3.27024,22.42336,0.74173,0.76813,74.53884,-8.983975,-0.048856,0.466838,,,,,,,,,,,,-12.81516,2.79103,-2.35113,50,5.50789,7.57699,-120.40709,-5.20081,-18.25702,29.81904,-28.19785,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,ac00bf40-1beb-11f0-a363-0167f296f452,80.73995,,,8.82724,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:19:30.94,2025-04-17T17:19:30.9478912-07:00,2025-04-18T00:19:30.9478912Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,ff7d82a2-8af3-40c2-95df-8f6af39a3f9c,54.95943,-121.6291,14.90952,5.69734,-4.04524,-14.09893,-2.67698,8.32517,-9.12851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-17,17:19:49.90,1,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Vachini, Dante",10281096,Left,CAL_MUS,Undefined,4,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.70721,-0.758976,-4.732831,2348.36865,210.541242,1:00,6.06163,2.39351,5.64554,-11.64749,20.63694,11.43733,4.3806,-1.07803,84.44688,-3.055344,-2.700785,0.408948,,,,,,,,,,,,-7.33587,11.00493,-1.99832,50,5.98988,10.76693,-136.74232,-2.10216,-13.59792,36.06114,-11.77506,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,b741e960-1beb-11f0-a363-0167f296f452,92.16928,,,10.26032,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:19:49.90,2025-04-17T17:19:49.9080704-07:00,2025-04-18T00:19:49.9080704Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,5cbc86cb-c709-4c53-a462-5c4a0d443dda,54.84665,-138.01454,18.03057,6.05672,-1.68674,-5.88753,-2.38663,11.24666,-6.79896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-17,17:20:08.78,1,3,"Bremner, Tyler",803285,Right,SAN_GAU,"Vachini, Dante",10281096,Left,CAL_MUS,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.12637,-1.245533,-3.647503,2460.66617,254.498277,2:30,5.72919,2.63261,5.59902,-31.75293,8.17847,23.89438,1.91778,1.214,76.33742,-7.149015,0.614381,0.454809,,,,,,,,,,,,-13.23367,5.02721,-2.3353,50,5.6022,6.8104,-123.11216,-3.76297,-19.86165,29.47748,-24.62902,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,c289f150-1beb-11f0-a363-0167f296f452,82.87537,,,8.78895,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:20:08.78,2025-04-17T17:20:08.7899136-07:00,2025-04-18T00:20:08.7899136Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,f1b4a224-8ee2-4364-8bbd-1e023855aa97,54.89591,-124.27889,14.73874,5.73185,-2.78814,-12.31451,-2.62042,7.59653,-9.93082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-17,17:20:27.57,1,4,"Bremner, Tyler",803285,Right,SAN_GAU,"Vachini, Dante",10281096,Left,CAL_MUS,Undefined,4,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.48638,-1.831402,-3.653019,2492.370492,263.005563,2:45,5.68444,2.44192,5.66411,-36.55947,4.27185,21.03773,0.9261,0.78424,75.32712,-8.603837,0.106939,0.459905,,,,,,,,,,,,-12.00564,3.33189,-2.14634,50,5.50672,6.90297,-122.05924,-5.16046,-17.5334,31.17073,-27.30807,SAN_GAU,CAL_MUS,CaesarUyesaka,D1,BW,20250417-CaesarUyesaka-1,cdbc9c80-1beb-11f0-a363-0167f296f452,81.95703,,,9.15926,,,,,,,fe4f4ab4-a5e7-4753-8a5f-da2c72fb4984,2025-04-18,00:20:27.57,2025-04-17T17:20:27.5725824-07:00,2025-04-18T00:20:27.5725824Z,,v3,471258,471251,17 April 2025 19:35-calpoly@ucsb,"Vargas, Nathan",1000119588,Right,SAN_GAU,1b00e93c-8265-49b4-bc97-369fbb62f594,54.83046,-123.28664,15.58537,5.68875,-4.08515,-13.65404,-2.43175,7.59337,-8.7667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
