PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-02-22,16:33:38.09,3,4,"Dallas, Matthew",806054,Left,WAK_DEA,"Beebe, Jared",1000233854,Right,STJ_RED,Undefined,3,Top,2,1,2,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.80951,-0.366505,2.809196,2289.422831,148.524644,11:00,5.99468,-2.43774,7.00819,-27.38159,6.08024,-3.03685,3.37932,-0.13522,81.6285,-5.56729,2.253236,0.416338,,,,,,,,,,,,2.4787,3.70138,2.26688,50,5.96338,-6.29201,-130.48601,-1.59816,4.23277,29.90553,-25.85338,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,adc7f0c0-f164-11ef-9b64-591fb8ae74ff,90.53324,,,8.18101,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:33:38.09,2025-02-22T16:33:38.0994560-05:00,2025-02-22T21:33:38.0994560Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Keenan, Jimmy",1000115564,Right,WAK_DEA,cf085f7b-167a-421e-b1d7-576af03450fc,53.48954,-131.28333,14.95277,5.9968,-0.90888,-12.92669,2.43614,-6.40486,2.11638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-22,16:34:01.34,3,5,"Dallas, Matthew",806054,Left,WAK_DEA,"Beebe, Jared",1000233854,Right,STJ_RED,Undefined,3,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.24813,0.598871,0.726831,2423.965494,307.032047,4:15,5.87757,-2.47905,5.81584,-54.09212,-9.14835,14.08875,1.9268,-0.62914,72.54095,-9.293606,3.257994,0.48251,88.5021,-37.101095,-2.314412,,,,,4.17929,4.17929,7.333994,0.024878,-6.99792,-4.46008,2.41102,50,5.89441,-1.99015,-115.12287,-0.57871,-9.28754,23.57853,-38.09343,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,bbd162a0-f164-11ef-9b64-591fb8ae74ff,78.11745,1.95141,,6.70718,,,,1.56708,1.95141,0.63769,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:34:01.34,2025-02-22T16:34:01.3491200-05:00,2025-02-22T21:34:01.3491200Z,GroundBall,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Keenan, Jimmy",1000115564,Right,WAK_DEA,d1ee39d9-583a-4b4a-b4e4-b123eeab993a,54.68575,-116.0786,11.78927,5.88657,0.96536,-19.04672,2.48406,-1.61369,-4.64377,,1.56635,103.62584,,,,,,,,1.95197,-78.43871,,,,,,,,0.63772,-4.18815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
62,2025-02-22,16:36:24.60,1,1,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.62311,0.822301,-2.400273,2366.190561,52.499561,7:45,5.39468,2.24076,6.01595,-53.28869,-7.44733,-11.84194,1.71639,-0.97077,71.28277,-8.987174,-4.530292,0.487304,,,,,,,,,,,,5.26803,-3.61705,-2.04621,50,5.43066,5.21892,-114.01794,-0.05137,6.78826,25.09392,-36.83489,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,111d79b0-f165-11ef-9b64-591fb8ae74ff,77.3489,,,7.34034,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:36:24.60,2025-02-22T16:36:24.6009344-05:00,2025-02-22T21:36:24.6009344Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,efb0b024-c340-4ad1-a006-c1d9d875f602,54.48317,-115.0004,12.54696,5.40444,1.39076,-18.41744,-2.24533,4.95316,3.39413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-22,16:36:41.79,1,2,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57386,-0.336449,-3.007262,2451.389343,61.27901,8:00,5.35903,2.30493,5.6262,-48.90341,-4.60866,-11.28001,0.96936,-1.44378,73.2076,-9.260741,-5.020165,0.479013,,,,,,,,,,,,4.73205,-1.79567,-2.0411,50,5.29904,6.57526,-116.71734,-2.34683,6.40069,25.95331,-34.60292,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,1b7d6b90-f165-11ef-9b64-591fb8ae74ff,78.68769,,,7.36625,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:36:41.79,2025-02-22T16:36:41.7903104-05:00,2025-02-22T21:36:41.7903104Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,d74d445f-bac9-4159-b1ac-3d252d8adc18,54.87268,-117.79584,12.97665,5.36669,-0.90888,-17.30146,-2.30882,6.30928,3.20034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-22,16:36:59.64,1,3,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,2,0,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.17843,-1.255768,-4.117112,2226.596888,220.483704,1:15,5.41085,2.21149,5.94326,-15.01292,19.17013,15.28154,2.99175,-0.3406,81.88521,-4.167197,-1.38155,0.420801,,,,,,,,,,,,-9.02993,10.52792,-1.89093,50,5.30199,8.79969,-131.89122,-3.29021,-15.66857,31.95477,-13.90614,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,25e68530-f165-11ef-9b64-591fb8ae74ff,89.5731,,,9.29322,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:36:59.64,2025-02-22T16:36:59.6488704-05:00,2025-02-22T21:36:59.6488704Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,9e902332-0ff2-4668-a02f-509ed900287f,54.55074,-132.98921,15.97739,5.40683,-2.81238,-6.95307,-2.20255,9.33807,-7.83429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-22,16:37:16.61,1,4,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,2,1,Sinker,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.94167,-1.886609,-3.963477,2162.999206,221.776657,1:30,5.45638,2.52753,5.91389,-16.34611,18.87056,15.67509,2.33842,0.14943,80.7658,-5.0397,-1.157662,0.427116,,,,,,,,,,,,-9.23166,10.61611,-2.21786,50,5.29548,8.31833,-130.08115,-4.73973,-15.55772,31.47341,-14.28319,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,301ef1e0-f165-11ef-9b64-591fb8ae74ff,88.24876,,,9.17587,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:37:16.61,2025-02-22T16:37:16.6126592-05:00,2025-02-22T21:37:16.6126592Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,578c9e5b-2799-422c-905e-980a81b6b353,54.58097,-131.18484,15.73671,5.45291,-4.23886,-7.14159,-2.51913,8.8639,-7.77886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-22,16:37:33.70,1,5,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,2,2,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13061,-1.307719,-4.877465,2185.330643,220.029015,1:15,5.44827,2.30893,5.85053,-14.59359,19.8017,15.55887,3.01237,-0.93763,81.82189,-4.139914,-2.102039,0.422105,,,,,,,,,,,,-9.40579,10.8406,-1.92029,50,5.33305,10.52896,-131.67779,-3.39843,-16.27505,31.7408,-13.41636,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,3a3d6df0-f165-11ef-9b64-591fb8ae74ff,89.29625,,,9.30872,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:37:33.70,2025-02-22T16:37:33.7044992-05:00,2025-02-22T21:37:33.7044992Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,f1fc22ce-e989-40c1-aa25-1ffcb26a1b8d,54.64417,-132.79254,15.8704,5.44413,-2.92724,-6.70818,-2.30011,11.10054,-8.13752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-22,16:37:51.41,1,6,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.64829,-1.168389,-3.118012,2154.194822,226.031333,1:30,5.37268,2.38658,5.79692,-18.11214,17.4469,16.70241,2.77481,0.87541,80.43615,-4.636826,-0.130266,0.429187,99.35411,10.332403,-77.485024,2694.155459,18.16652,6.64303,-108.48931,146.01654,89.48345,-82.316894,1.146953,-9.59225,9.67355,-2.14037,50,5.26601,6.35169,-129.8202,-3.18975,-16.06372,31.91772,-15.97421,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,44cfba70-f165-11ef-9b64-591fb8ae74ff,87.82292,9.1997,,9.21214,,,,2.94556,2.89721,-0.88003,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:37:51.41,2025-02-22T16:37:51.4177536-05:00,2025-02-22T21:37:51.4177536Z,LineDrive,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,d1b8fa41-2289-4364-b508-26266cd5f350,54.70048,-130.97077,15.95886,5.37061,-2.61391,-7.9871,-2.37977,6.93075,-8.03186,,2.94556,31.06452,-18.48952,4.5181,-1.16146,0.30417,-0.07833,0.01633,-0.00189,2.89721,26.13598,-29.10456,4.66132,-1.22067,0.32305,-0.08279,0.01744,-0.00202,-0.88003,-139.94988,15.92417,-3.63515,0.92134,-0.2425,0.06303,-0.01318,0.00153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2025-02-22,16:38:15.25,1,7,"Rodriguez, David",10139769,Right,STJ_RED,"Keenan, Jimmy",1000115564,Right,WAK_DEA,Undefined,3,Bottom,0,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,79.68566,-0.159297,-2.798385,2454.488324,80.756029,8:45,5.31046,2.41712,5.89248,-46.15656,-1.23567,-17.51103,1.316,-1.64242,72.24292,-8.648797,-5.936109,0.482387,,,,,,,,,,,,7.97386,-0.0674,-2.18177,50,5.27167,6.31705,-115.46566,-1.80399,10.52962,25.88257,-32.26305,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,5307b660-f165-11ef-9b64-591fb8ae74ff,78.13737,,,7.44274,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:38:15.25,2025-02-22T16:38:15.2543744-05:00,2025-02-22T21:38:15.2543744Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,3e4a7287-1ed9-4b54-883e-47c10bee8509,54.60509,-116.49335,12.94129,5.31787,-0.52295,-16.13153,-2.4243,5.89896,5.26481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-22,16:38:51.08,2,1,"Rodriguez, David",10139769,Right,STJ_RED,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Bottom,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.63316,0.743278,-1.8602,2129.807448,233.935606,1:45,5.59313,2.52694,5.59446,-22.6421,13.84359,17.20906,4.40067,2.2236,79.70868,-3.52608,1.209694,0.434743,,,,,,,,,,,,-9.21615,7.13217,-2.37849,50,5.64252,3.393,-128.44132,0.92405,-15.16998,30.24165,-20.43431,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,686539b0-f165-11ef-9b64-591fb8ae74ff,86.70047,,,8.92448,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:38:51.08,2025-02-22T16:38:51.0828032-05:00,2025-02-22T21:38:51.0828032Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,a9e1bfc7-ae37-494c-a46b-359d50692cad,54.90075,-129.59007,15.12082,5.59268,1.70026,-10.21716,-2.51832,3.96924,-7.58499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-22,16:39:08.03,2,2,"Rodriguez, David",10139769,Right,STJ_RED,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Bottom,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.21969,0.117217,-2.986674,1732.110665,243.033773,2:00,5.41038,2.51342,5.8774,-31.31443,9.95485,16.45792,2.90986,1.10857,74.54223,-5.760842,-0.036695,0.462365,,,,,,,,,,,,-9.3315,5.52055,-2.28097,50,5.40221,5.60321,-120.47903,-0.73663,-13.41966,28.11499,-24.2349,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,728674e0-f165-11ef-9b64-591fb8ae74ff,81.52099,,,8.67745,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:39:08.03,2025-02-22T16:39:08.0368640-05:00,2025-02-22T21:39:08.0368640Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,e8096af5-8fdd-4d34-80aa-0416c6d9cfbe,54.61671,-121.55161,14.05749,5.41268,0.18792,-12.11745,-2.50449,6.11516,-6.70983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-22,16:39:24.69,2,3,"Rodriguez, David",10139769,Right,STJ_RED,"Scannell, Matt",814411,Left,WAK_DEA,Undefined,3,Bottom,0,2,0,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.59269,-1.264879,-3.296404,2070.457738,228.065887,1:30,5.72651,2.37772,5.626,-21.85005,15.5593,15.78729,2.72324,0.61399,78.8656,-5.389576,-0.481751,0.440212,84.42762,79.560833,38.689009,,,,,,10.98522,,,-9.09784,8.68997,-2.10718,50,5.60495,6.62553,-126.80787,-3.49879,-14.58221,29.71473,-18.24559,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,7c5e9920-f165-11ef-9b64-591fb8ae74ff,85.62347,75.5663,,8.72708,,,,2.76013,2.65405,-0.80463,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:39:24.69,2025-02-22T16:39:24.6918144-05:00,2025-02-22T21:39:24.6918144Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,675d8b7b-0242-4bb0-b886-ebeda4bf7eda,54.87143,-127.9443,14.85736,5.72541,-2.80099,-9.1228,-2.37123,7.18322,-7.29111,181.245681,2.76013,17.51273,-14.60579,5.71031,-1.68864,0.46069,-0.12041,0.02742,-0.00389,2.65405,121.77737,-32.48891,4.27909,-0.63407,0.04254,0.01378,-0.00799,0.00174,-0.80463,14.02483,-9.84499,3.76638,-1.1004,0.2977,-0.07726,0.01748,-0.00246,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
72,2025-02-22,16:40:10.46,3,1,"Rodriguez, David",10139769,Right,STJ_RED,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.30814,-1.196421,-3.263503,1685.698948,246.384227,2:15,5.51724,2.39665,6.01442,-32.08435,8.21048,15.7308,1.7333,0.68116,76.09298,-7.162592,-0.435521,0.456873,,,,,,,,,,,,-9.04217,4.97036,-2.14903,50,5.40582,6.27924,-120.83391,-3.53118,-13.31024,24.50677,-24.85757,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,97b272a0-f165-11ef-9b64-591fb8ae74ff,82.50083,,,7.21517,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:40:10.46,2025-02-22T16:40:10.4611840-05:00,2025-02-22T21:40:10.4611840Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,86e20383-97e0-4552-b4c2-b816fc34ec82,54.48438,-121.74001,12.25339,5.51939,-2.61211,-12.42878,-2.3903,6.77137,-6.65512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-22,16:40:29.05,3,2,"Rodriguez, David",10139769,Right,STJ_RED,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,3,Bottom,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8443,-1.783269,-4.001874,2099.543045,228.199498,1:30,5.62983,2.41363,5.67874,-20.6947,15.4793,15.87686,2.23831,8E-05,80.37864,-5.685024,-1.171671,0.432882,,,,,,,,,,,,-9.24375,8.76811,-2.0859,50,5.46639,8.29338,-128.55133,-4.6697,-15.31989,29.03418,-17.64241,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,a2be34e0-f165-11ef-9b64-591fb8ae74ff,87.07325,,,8.46565,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:40:29.05,2025-02-22T16:40:29.0539520-05:00,2025-02-22T21:40:29.0539520Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,bceb436f-1ac2-4875-8a55-ed75520b4b96,54.81798,-129.63494,14.51709,5.62839,-4.01125,-8.8212,-2.40609,8.86514,-7.65994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-22,16:40:49.91,3,3,"Rodriguez, David",10139769,Right,STJ_RED,"Morales, Antonio",822655,Left,WAK_DEA,Undefined,3,Bottom,1,0,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.87246,-1.151575,-3.388697,2065.275579,226.59509,1:30,5.60566,2.32975,5.72152,-18.87304,16.35485,15.98107,2.95825,0.50141,81.24598,-4.732454,-0.53522,0.427184,100.08595,9.962062,-16.579414,2069.405073,103.25618,14.76796,-37.92295,221.95137,221.26121,-23.17834,1.986099,-9.15867,9.02607,-2.05645,50,5.4979,7.00619,-130.18508,-3.20856,-15.56019,29.8902,-16.83912,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,af3260c0-f165-11ef-9b64-591fb8ae74ff,88.2347,14.81897,,8.62648,,,,0.02176,2.90796,-0.47476,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:40:49.91,2025-02-22T16:40:49.9162112-05:00,2025-02-22T21:40:49.9162112Z,LineDrive,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,61cc57be-2985-42fa-b15d-fb7e4e3ef34f,54.77591,-131.27704,14.9451,5.60388,-2.59339,-8.41956,-2.32279,7.57464,-7.7801,125.084787,0.02176,138.56823,-28.0516,7.38523,-1.67781,0.34464,-0.06363,0.00935,-0.00074,2.90795,25.39462,-12.98282,-1.10301,0.74464,-0.26013,0.06668,-0.01107,0.0009,-0.47476,-41.25487,-3.3902,1.91211,-0.67781,0.19438,-0.04475,0.00708,-0.00055,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2025-02-22,16:41:31.95,4,1,"Rodriguez, David",10139769,Right,STJ_RED,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.40438,-0.081856,-3.568901,2327.655798,74.497537,8:30,5.37776,2.61951,5.48752,-51.75235,-2.30299,-14.45257,0.98833,-1.92803,69.72812,-9.492169,-6.13661,0.506118,,,,,,,,,,,,6.16662,-0.68217,-2.29628,50,5.33552,7.4425,-110.62393,-1.83898,7.51373,22.81552,-33.00524,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,c847bbf0-f165-11ef-9b64-591fb8ae74ff,74.47362,,,6.67626,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:41:31.95,2025-02-22T16:41:31.9500800-05:00,2025-02-22T21:41:31.9500800Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,cace5e0c-5a92-44b1-ad94-40c047500dbd,55.01192,-111.65282,11.40776,5.38489,-0.35057,-16.50262,-2.62427,7.10366,3.75686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-22,16:41:49.23,4,2,"Rodriguez, David",10139769,Right,STJ_RED,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Bottom,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.11446,-0.635745,-3.446949,2071.937277,246.199719,2:15,5.3323,2.3874,5.66663,-26.81344,9.82567,19.42186,2.50398,0.78804,79.91444,-5.629084,0.01916,0.435656,,,,,,,,,,,,-10.84776,5.55079,-2.10823,50,5.26178,6.84161,-127.67824,-2.338,-17.76683,28.20448,-23.08279,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,d29892a0-f165-11ef-9b64-591fb8ae74ff,86.51875,,,8.20003,,,,,,,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:41:49.23,2025-02-22T16:41:49.2314112-05:00,2025-02-22T21:41:49.2314112Z,,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,2e65152e-530d-4490-8867-00e820be2a64,54.8313,-128.74106,14.10224,5.33349,-1.46818,-11.54139,-2.37865,7.51112,-8.88342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-22,16:42:06.65,4,3,"Rodriguez, David",10139769,Right,STJ_RED,"Houston, Marek",701339,Right,WAK_DEA,Undefined,3,Bottom,1,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.0579,1.551105,-1.784012,2428.573217,45.635085,7:30,5.47281,2.40631,5.78873,-55.81031,-9.16985,-11.01119,2.26596,-0.17146,71.02061,-8.675042,-3.757346,0.491533,84.42946,40.360079,42.615996,4846.06865,73.12215,75.5676,82.17705,269.46952,226.14969,54.16319,4.673501,5.06374,-4.76441,-2.25258,50,5.567,3.93816,-113.25004,1.25374,6.47465,23.66809,-38.26598,WAK_DEA,STJ_RED,David F. Couch,D1,ACC,20250222-David F. Couch-1,dd088a10-f165-11ef-9b64-591fb8ae74ff,76.68341,83.54176,,7.03729,,,,1.58513,2.26873,0.19526,637df3c9-1161-4062-85e4-6f2ea32eb199,2025-02-22,21:42:06.65,2025-02-22T16:42:06.6546176-05:00,2025-02-22T21:42:06.6546176Z,FlyBall,v3,471484,4285,22 February 2025 16:00-stjohns@wake,"Britt, Sean",10109385,Right,STJ_RED,771b5c8a-337b-4318-aff3-93e086d5fad6,54.7121,-114.23057,11.83405,5.48222,2.83905,-19.13299,-2.41017,3.66992,3.23733,,1.59442,69.23304,-19.91182,4.83417,-0.3003,-0.23741,0.0765,-0.00869,0.00032,2.27141,80.1137,-22.43293,0.83909,0.84673,-0.56344,0.17055,-0.02514,0.00144,0.1982,63.81863,-6.22655,0.24595,0.53147,-0.29228,0.07694,-0.01014,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
