PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-21,18:02:39.20,1,1,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.58495,-1.107215,-0.3618,2214.501906,173.542092,11:45,6.24154,1.41291,5.82082,-22.73324,14.61883,-1.52055,3.31755,0.94981,79.20166,-5.369949,-0.634457,0.439874,,,,,,,,,,,,0.67346,8.13272,-1.38242,50,6.13755,0.85737,-125.74428,-3.14167,1.07804,25.55465,-19.15597,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,1833b150-f0c1-11ef-9578-133bd81d7e0c,85.68908,,,7.38329,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:02:39.20,2025-02-21T18:02:39.2014336-08:00,2025-02-22T02:02:39.2014336Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,e52e3ea1-b190-4bf5-ab4c-8b6af559688e,54.67659,-126.69112,12.77733,6.24081,-2.43191,-9.57798,-1.41345,0.81743,0.53902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-21,18:02:54.48,1,2,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85681,-4.986102,-2.260073,2212.549644,185.027636,12:15,6.36854,1.32424,6.56466,-4.92,27.01498,2.27996,1.37242,-0.55874,84.47477,-6.053606,-1.846494,0.406729,,,,,,,,,,,,-1.86929,16.03662,-1.16959,50,6.02191,5.21603,-134.43304,-11.72949,-3.40215,30.62578,-2.98689,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,214db5b0-f0c1-11ef-9578-133bd81d7e0c,92.67223,,,8.38204,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:02:54.48,2025-02-21T18:02:54.4892928-08:00,2025-02-22T02:02:54.4892928Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,3b3a0fc3-a0e3-4458-bb4a-5325522f05c8,53.93507,-135.32653,15.31289,6.36284,-11.64234,-1.49344,-1.32321,5.31529,-1.70108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
3,2025-02-21,18:03:12.64,1,3,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,2,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.5469,-4.473639,-1.999872,2133.74794,200.698961,12:45,6.74417,1.46106,6.51989,0.68894,32.04506,11.70701,2.68604,0.60097,85.17275,-4.529012,0.122576,0.403025,,,,,,,,,,,,-6.69386,18.36548,-1.3265,50,6.43151,4.25727,-135.59967,-10.37128,-12.44176,30.12878,1.96164,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,2c1c20d0-f0c1-11ef-9578-133bd81d7e0c,93.52372,,,8.37415,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:03:12.64,2025-02-21T18:03:12.6405632-08:00,2025-02-22T02:03:12.6405632Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,a0261311-68e6-45dc-9d07-3601a6af37c1,53.98019,-136.48116,15.06439,6.73579,-10.42867,0.98082,-1.45638,4.62128,-6.22088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,High,Medium,,,,,
4,2025-02-21,18:03:28.74,1,4,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68806,-4.23451,-2.46179,2146.763807,192.233361,12:30,6.28364,1.26078,6.42629,-11.91327,20.54186,4.24343,1.38798,-0.64977,84.61243,-6.532815,-1.693573,0.410028,,,,,,,,,,,,-2.85862,12.15469,-1.08725,50,5.9756,5.55224,-132.98212,-10.14051,-5.16298,26.22171,-10.22135,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,35b23300-f0c1-11ef-9578-133bd81d7e0c,91.92659,,,7.07563,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:03:28.74,2025-02-21T18:03:28.7482368-08:00,2025-02-22T02:03:28.7482368Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,b3b3937e-2a12-48b7-95d1-cd328f3461ad,54.07449,-133.78313,13.11085,6.28059,-9.82828,-5.11068,-1.25926,5.70996,-2.58149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-02-21,18:03:48.33,1,5,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.98858,-1.680864,-1.515045,2094.138582,211.329208,1:00,6.30998,1.35621,6.58686,-15.36788,17.3128,9.9406,3.48807,0.79595,83.60671,-4.63593,0.29236,0.41145,,,,,,,,,,,,-5.60859,9.8426,-1.25622,50,6.18802,3.10983,-132.31436,-4.27105,-9.99417,26.86456,-14.63509,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,416d6f20-f0c1-11ef-9578-133bd81d7e0c,91.60883,,,7.38187,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:03:48.33,2025-02-21T18:03:48.3345920-08:00,2025-02-22T02:03:48.3345920Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,0bb5db56-34eb-452d-bc9d-6457f4640d00,53.91221,-133.10631,13.43228,6.30757,-3.83962,-7.31755,-1.35223,3.40445,-4.99708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-02-21,18:04:10.30,1,6,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.12475,-1.084441,-1.892708,2002.111576,213.744503,1:00,6.25967,1.41567,6.43195,-15.77339,16.34359,10.26528,3.94789,0.53096,84.45659,-4.108289,-0.032345,0.407886,,,,,,,,,,,,-5.83237,9.11414,-1.28511,50,6.17497,4.00235,-133.91455,-2.95893,-10.63231,27.86356,-15.55908,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,4e7af4d0-f0c1-11ef-9578-133bd81d7e0c,92.40924,,,7.66817,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:04:10.30,2025-02-21T18:04:10.3068160-08:00,2025-02-22T02:04:10.3068160Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,3ab4a19e-1f6b-4f11-87d9-b439490c3ba7,54.06632,-134.75798,13.93178,6.25741,-2.48797,-7.77954,-1.41113,4.32419,-5.31616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-21,18:04:46.44,1,7,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20214,-2.993242,-2.100101,2053.135608,197.03173,12:30,6.26077,1.30769,6.57729,-13.41812,19.13832,5.56445,2.39487,-0.15426,84.00884,-5.582066,-1.089253,0.410667,,,,,,,,,,,,-3.4863,11.16733,-1.16584,50,6.04919,4.64706,-132.49874,-7.25793,-6.23993,26.50198,-12.18624,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,6407c580-f0c1-11ef-9578-133bd81d7e0c,91.78345,,,7.1933,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:04:46.44,2025-02-21T18:04:46.4483328-08:00,2025-02-22T02:04:46.4483328Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,1ec8437b-06a2-4cf3-a166-44656f1d1986,53.9232,-133.28114,13.25099,6.25815,-6.89817,-6.09312,-1.30575,4.83128,-3.11996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-02-21,18:05:03.88,1,8,"Lane, Carson",831024,Right,UNL_REB,"Cross, Kerrington",701136,Right,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.64574,-2.915281,-2.590165,2135.186214,195.148572,12:30,6.28506,1.45642,6.31327,-10.69717,21.31084,5.49925,2.7032,-0.47282,84.9296,-5.009198,-1.596994,0.407193,,,,,,,,,,,,-3.55721,12.18016,-1.26923,50,6.06586,5.8559,-134.44697,-7.08896,-6.53364,28.20327,-9.80247,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,6e6cc070-f0c1-11ef-9578-133bd81d7e0c,92.56641,,,7.71614,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:05:03.88,2025-02-21T18:05:03.8811136-08:00,2025-02-22T02:05:03.8811136Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,996f61f3-04ca-4f48-8792-92431a9a6cc1,54.18597,-135.32222,14.10164,6.28114,-6.78475,-4.90123,-1.45411,6.05866,-3.26682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-21,18:05:24.54,2,1,"Lane, Carson",831024,Right,UNL_REB,"Klingenbeck, Kory",1000138494,Left,CIN_BEA,Undefined,1,Top,0,0,0,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,85.7029,-1.491408,-2.209646,2084.326514,173.942291,11:45,6.16723,1.54172,6.34165,-23.93426,13.67595,-1.31906,2.79833,-0.60349,78.14692,-6.013933,-2.448189,0.441392,89.88658,66.210087,28.950931,,,,,111.63614,55.45358,30.401094,6.243603,0.03535,7.94504,-1.38039,50,6.04737,4.85043,-124.43037,-3.92032,0.05509,26.51349,-19.80033,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,7ac43c90-f0c1-11ef-9578-133bd81d7e0c,85.3945,163.17727,,7.55599,,,,2.60063,1.86772,0.60275,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:05:24.54,2025-02-21T18:05:24.5490176-08:00,2025-02-22T02:05:24.5490176Z,Popup,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,e89e8150-be86-403c-a3e6-5bcd802ed4c7,54.1573,-125.31307,13.25674,6.16692,-3.26112,-9.90017,-1.54184,4.8486,0.02754,180.834688,2.59511,46.60489,-19.92578,6.90547,-1.80989,0.36768,-0.05131,0.00412,-0.00014,1.84992,120.94487,-29.82228,4.63042,-1.47355,0.44212,-0.08728,0.0091,-0.00038,0.60014,25.77381,-10.4343,3.54883,-0.90862,0.17951,-0.02434,0.0019,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2025-02-21,18:06:03.01,3,1,"Lane, Carson",831024,Right,UNL_REB,"Ford, Donavan",10075254,Right,CIN_BEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.6314,-1.387146,-1.31835,2073.348311,144.361803,10:45,6.20843,1.51788,6.20685,-29.90191,9.01166,-5.50256,2.43569,-0.15771,76.96731,-6.982636,-2.312299,0.448975,,,,,,,,,,,,2.45701,5.48717,-1.41617,50,6.08934,3.03647,-122.85993,-3.88004,3.71204,26.96891,-23.88404,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250221-EarlEWilsonStadium-1,91bcab30-f0c1-11ef-9578-133bd81d7e0c,83.95225,,,7.66409,,,,,,,785452f2-5cae-4cad-b97a-6712b2551b3e,2025-02-22,02:06:03.01,2025-02-21T18:06:03.0157312-08:00,2025-02-22T02:06:03.0157312Z,,v3,471376,471270,21 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,d5434f45-ccc9-44ef-9fab-39ba163adf25,54.29157,-123.79838,13.48446,6.2099,-3.04893,-11.94202,-1.51959,2.9073,1.85602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
