PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2025-02-23,14:25:56.19,1,2,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,0,1,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.49041,-2.907709,-2.424441,1789.72102,198.71756,12:30,5.70003,0.91695,5.6915,-22.24155,14.5208,4.53236,1.13183,-0.96627,80.4585,-7.040707,-1.614481,0.436388,,,,,,,,,,,,-2.97374,8.52339,-0.716,50,5.44136,5.18426,-126.86873,-7.17427,-4.86282,25.15026,-18.23616,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,01537ef0-f21c-11ef-936b-cbc2d2a9622c,86.37365,,,7.03192,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:25:56.19,2025-02-23T14:25:56.1976320-05:00,2025-02-23T19:25:56.1976320Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,fe3fd2d5-5f94-47c1-a900-314d0cef51b0,54.80901,-127.8185,12.57513,5.69929,-6.4856,-9.11808,-0.91525,5.3679,-2.43141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-02-23,14:26:09.52,1,3,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.11717,0.287132,0.278078,2350.187192,90.877386,9:00,5.55832,1.07777,5.15988,-42.84656,1.47492,-13.96209,2.25805,0.17601,74.20878,-7.477703,-2.197197,0.479158,,,,,,,,,,,,7.05843,1.03248,-1.09248,50,5.55202,0.00344,-116.43543,-0.94333,9.77246,20.1174,-30.74458,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,095a65a0-f21c-11ef-936b-cbc2d2a9622c,78.66396,,,5.90839,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:26:09.52,2025-02-23T14:26:09.5272448-05:00,2025-02-23T19:26:09.5272448Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,1565daf3-019c-44fa-ad97-dd26f93a810a,55.3423,-117.35483,10.0587,5.56303,0.46175,-15.37229,-1.08243,-0.44318,4.88623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-23,14:26:23.28,1,4,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Lucas, Trevor",1000277278,Right,UNC_SEA,Undefined,2,Bottom,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.93769,-1.64879,-1.016003,1861.157756,195.824627,12:30,5.73626,0.87329,5.60875,-21.83111,14.6754,3.83103,2.37729,0.24407,80.49807,-5.724583,-0.331832,0.434867,101.33457,40.012979,-4.50105,3644.479885,109.96923,94.45552,-2.59682,340.72502,335.43966,6.891965,6.349524,-2.23788,8.25386,-0.78901,50,5.5813,2.10201,-127.65969,-4.39427,-3.69284,26.29199,-18.55386,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,11828ff0-f21c-11ef-936b-cbc2d2a9622c,86.67574,140.88646,,7.43962,,,,2.028,2.47421,-0.26287,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:26:23.28,2025-02-23T14:26:23.2864256-05:00,2025-02-23T19:26:23.2864256Z,FlyBall,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,dd2c68f6-fd4f-492f-ab05-be1520dd8639,54.89122,-128.66311,13.146,5.73549,-3.68616,-9.27693,-0.87192,2.24295,-1.84642,193.696903,2.03764,113.31058,-28.42007,6.80295,-1.05602,0.08594,-0.00038,-0.00041,2E-05,2.47166,95.59482,-18.30803,0.6699,0.04781,-0.05474,0.01579,-0.00201,0.0001,-0.26529,-8.88968,7.56954,-1.8977,0.30938,-0.02776,0.00049,0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
48,2025-02-23,14:27:03.65,2,1,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44297,0.826686,0.417487,2452.963472,45.355026,7:30,5.53832,1.14179,5.12012,-51.15231,-5.89996,-7.30264,2.05441,0.92651,73.50753,-8.405283,-0.877115,0.484163,,,,,,,,,,,,3.74697,-2.75268,-1.17512,50,5.57591,-0.5421,-115.42684,-0.19434,5.08516,20.29044,-35.90981,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,299659a0-f21c-11ef-936b-cbc2d2a9622c,77.85067,,,5.93544,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:27:03.65,2025-02-23T14:27:03.6556800-05:00,2025-02-23T19:27:03.6556800Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,373e7009-a69a-4e6d-ae1e-ff63037c06c5,55.3825,-116.36917,10.14522,5.54621,1.47338,-17.95491,-1.14446,-0.77827,2.54258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-23,14:27:18.18,2,2,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,2,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.13835,1.819045,-0.248247,2490.782385,61.333044,8:00,5.51716,1.20603,5.04994,-52.35648,-5.47807,-12.46638,2.87043,-0.06698,72.26816,-7.628561,-2.452772,0.492785,,,,,,,,,,,,6.1354,-2.79354,-1.17194,50,5.64828,0.99677,-113.50118,1.72116,8.06035,19.39425,-35.84407,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,32525f80-f21c-11ef-936b-cbc2d2a9622c,76.48856,,,5.8702,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:27:18.18,2025-02-23T14:27:18.1863424-05:00,2025-02-23T19:27:18.1863424Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,b77846da-f892-4099-9fdf-9905ed8792d7,55.45329,-114.42921,9.69712,5.52489,3.43632,-17.92203,-1.2104,0.61108,4.03018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-02-23,14:27:33.65,2,3,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,2,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.32709,0.183899,-0.774012,2570.268615,64.539617,8:15,5.55334,0.93318,5.17401,-51.33491,-5.60406,-14.8045,1.44851,-1.02894,72.938,-9.092608,-3.401292,0.486717,,,,,,,,,,,,7.21158,-2.48665,-0.84918,50,5.53089,2.15069,-115.16837,-1.46164,9.63844,22.36617,-35.49753,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,3b7abbc0-f21c-11ef-936b-cbc2d2a9622c,77.44228,,,6.3891,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:27:33.65,2025-02-23T14:27:33.6536064-05:00,2025-02-23T19:27:33.6536064Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,f90c3eee-df50-443c-b140-c61c6008e7a7,55.32869,-116.19862,11.18308,5.56055,0.17347,-17.74876,-0.93802,1.70671,4.81922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-23,14:27:48.80,2,4,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Nelson, Cole",1000115747,Right,UNC_SEA,Undefined,2,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,77.75782,0.93551,-0.741948,2556.69307,68.587148,8:15,5.53807,0.97455,5.19086,-50.80207,-3.61138,-12.72816,2.18479,-0.78414,71.89721,-8.254285,-2.9994,0.494424,107.9495,13.008999,13.268799,2793.884891,104.81702,21.03285,33.36637,292.42266,267.19759,25.388162,2.617305,6.21032,-1.71055,-0.89546,50,5.58581,1.95948,-112.97061,0.08212,8.05689,19.8322,-34.3932,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,447e2ae0-f21c-11ef-936b-cbc2d2a9622c,76.23503,23.77192,,5.86062,,,,1.8088,2.2199,0.76639,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:27:48.80,2025-02-23T14:27:48.8071680-05:00,2025-02-23T19:27:48.8071680Z,LineDrive,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,b9e9da2a-9ff3-4720-8504-cb935cebeaac,55.31237,-113.89938,9.9161,5.54425,1.69281,-17.1966,-0.97839,1.58216,4.02844,244.96668,1.80875,150.14711,-30.119,6.89585,-1.76882,0.51408,-0.13743,0.0241,-0.00189,2.22,35.63327,-15.58297,0.61941,0.2898,-0.31586,0.14096,-0.03081,0.00271,0.76653,35.39749,9.23114,-3.36351,1.40681,-0.66704,0.23839,-0.04847,0.00413,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-02-23,14:28:19.86,3,1,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87298,-1.085063,-1.747505,1882.459897,197.872667,12:30,5.76699,1.03634,5.85591,-21.23316,13.87343,4.14662,2.98881,-0.24227,81.97786,-5.053134,-1.004062,0.426448,,,,,,,,,,,,-2.56024,7.68902,-0.89685,50,5.66637,3.76682,-129.15613,-3.13087,-4.36555,24.51563,-19.06315,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,56fea5f0-f21c-11ef-936b-cbc2d2a9622c,88.38702,,,6.89511,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:28:19.86,2025-02-23T14:28:19.8626304-05:00,2025-02-23T19:28:19.8626304Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,05abb13b-4b4d-4fd0-8fda-bcb72478f27c,54.64405,-130.03464,12.25782,5.76632,-2.44774,-9.53158,-1.03464,3.92326,-2.18278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,14:28:33.08,3,2,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,2,Bottom,2,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.63742,-1.501177,-1.887474,1886.053487,192.444161,12:30,5.76025,0.91014,5.87458,-21.43895,13.84702,2.83012,2.5783,-0.60774,81.8116,-5.503625,-1.379916,0.427536,94.2957,16.465718,38.795631,4880.239091,77.96052,24.84529,77.60235,263.61685,229.23981,52.921842,2.706217,-1.92949,7.79272,-0.75913,50,5.62627,4.1277,-128.79389,-4.065,-3.27079,24.44484,-18.96424,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,5ee5f6b0-f21c-11ef-936b-cbc2d2a9622c,88.16208,26.33532,,6.82582,,,,0.61782,2.49408,0.5342,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:28:33.08,2025-02-23T14:28:33.0875392-05:00,2025-02-23T19:28:33.0875392Z,LineDrive,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,67f3b641-8fb6-497b-8cd9-4ccd354fab22,54.62591,-129.66891,12.22242,5.75963,-3.38617,-9.48212,-0.90898,4.24478,-1.6354,,0.61785,103.36735,-27.58912,6.80944,-1.54358,0.27728,-0.0372,0.00275,-3E-05,2.49406,39.20081,-17.32512,1.01144,-0.00945,-0.01879,0.00354,0.00045,-0.00013,0.53419,83.0978,0.43909,-2.33574,0.99863,-0.2988,0.06637,-0.00953,0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2025-02-23,14:28:50.15,3,3,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,2,Bottom,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.45514,-0.274686,0.216382,2568.736663,61.282007,8:00,5.76806,0.74302,5.3557,-52.79066,-3.91402,-9.98678,1.11122,0.11373,70.40155,-9.845643,-1.563996,0.503179,,,,,,,,,,,,5.13551,-1.53032,-0.75491,50,5.70518,-0.04466,-111.03325,-2.28756,6.38027,20.77198,-34.0753,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,691bf260-f21c-11ef-936b-cbc2d2a9622c,74.90866,,,6.0536,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:28:50.15,2025-02-23T14:28:50.1501440-05:00,2025-02-23T19:28:50.1501440Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,dc5ed50f-0658-48bf-a76f-becfbbf37463,55.14687,-111.99198,10.38599,5.77447,-0.71482,-17.03765,-0.74606,-0.33914,3.19013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-23,14:29:10.03,3,4,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,2,Bottom,2,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.07473,0.352681,-0.058569,2552.775341,82.327328,8:45,5.59041,0.86996,5.15054,-44.88593,-0.17677,-11.48827,2.18195,-0.14253,73.68241,-7.788743,-2.095191,0.481249,,,,,,,,,,,,5.77146,0.14614,-0.85505,50,5.58846,0.58157,-116.28995,-0.87898,7.90616,21.73279,-31.97383,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,74f00db0-f21c-11ef-936b-cbc2d2a9622c,78.32217,,,6.39232,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:29:10.03,2025-02-23T14:29:10.0381184-05:00,2025-02-23T19:29:10.0381184Z,,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,d3a4d65e-e9e7-407e-9944-3d8eb20fba69,55.3517,-117.28584,10.86639,5.59517,0.58619,-15.98692,-0.8734,0.21927,3.95308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,14:29:27.73,3,5,"Nguyen-Brown, Daylinh",1000091605,Right,NCA_BUL,"Jones II, Kevin",238944,Right,UNC_SEA,Undefined,2,Bottom,2,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.34003,-0.939167,-1.684165,1936.104995,187.257937,12:15,5.82286,0.67485,6.02448,-20.92915,15.92584,1.86307,3.20847,-0.73019,78.97524,-4.917917,-1.349127,0.436938,98.53575,-2.743276,9.275643,2436.015287,,,,39.59451,38.91991,11.132662,0.27559,-1.48894,8.86839,-0.54404,50,5.73807,3.64932,-126.70519,-2.68984,-2.39029,28.90681,-17.93717,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,7f74c5a0-f21c-11ef-936b-cbc2d2a9622c,86.26503,3.20715,,8.36478,,,,1.37293,3.20715,0.71115,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:29:27.73,2025-02-23T14:29:27.7318656-05:00,2025-02-23T19:29:27.7318656Z,GroundBall,v3,471373,1570,,"Stockton, Rylen",10136573,Right,NCA_BUL,89b23347-9860-4edc-925c-856799ca7083,54.47316,-127.72163,14.45341,5.82157,-2.05912,-8.96859,-0.67384,3.73337,-1.19514,283.840291,1.37674,142.28167,-22.94142,,,,,,,3.20913,-7.0129,-16.83186,,,,,,,0.70881,23.38114,6.51473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-02-23,14:31:44.65,1,1,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,3,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.87637,-2.276572,-2.024256,2153.529302,235.941621,1:45,6.45,1.21832,5.91897,-23.11324,10.80568,14.34828,2.40875,0.53466,83.04167,-6.590241,0.55331,0.419172,,,,,,,,,,,,-8.03871,6.52402,-1.06472,50,6.25431,4.06796,-131.88801,-6.01564,-14.10557,29.04053,-20.72628,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,d108ddc0-f21c-11ef-936b-cbc2d2a9622c,89.92117,,,7.8347,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:31:44.65,2025-02-23T14:31:44.6528000-05:00,2025-02-23T19:31:44.6528000Z,,v3,471373,1570,,"Zelenka, Martin",1000191978,Right,UNC_SEA,c04393f7-133f-4a1d-acd9-bf761d78ea03,54.58265,-132.89323,14.52027,6.45013,-5.2982,-10.36314,-1.21399,4.55622,-7.05279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-23,14:32:05.74,1,2,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,3,Top,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.94987,-0.605947,-1.119158,2274.24399,159.664658,11:15,6.63405,1.10082,5.86959,-33.85285,4.5052,-1.2678,3.24999,-0.04454,78.66313,-6.836355,-1.346807,0.445758,91.61901,41.693984,4.855014,3899.771633,107.80945,90.30627,21.84273,279.89369,274.95414,19.910155,5.511048,0.37346,2.75736,-1.00944,50,6.56499,2.46271,-123.55086,-2.43408,0.58245,22.56053,-27.8739,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,dda6b1b0-f21c-11ef-936b-cbc2d2a9622c,84.558,108.59837,,6.28674,,,,1.18271,1.48752,-0.66146,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:32:05.74,2025-02-23T14:32:05.7409024-05:00,2025-02-23T19:32:05.7409024Z,FlyBall,v3,471373,1570,,"Zelenka, Martin",1000191978,Right,UNC_SEA,5f4602c5-3f64-4781-b9ff-a6cdf4811f47,54.63257,-124.3939,11.28027,6.63649,-1.3925,-13.93695,-1.10106,2.44095,0.29122,209.156922,1.1929,99.76889,-25.8095,6.002,-0.56971,-0.16821,0.06763,-0.00899,0.00043,1.47846,89.53442,-21.79182,1.6693,-0.23772,0.01528,0.00963,-0.00246,0.00016,-0.66701,8.60443,7.69681,-2.79838,0.48362,0.00499,-0.01779,0.00276,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
59,2025-02-23,14:32:35.70,2,1,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Lowe, Logan",10090813,Right,NCA_BUL,Undefined,3,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.87621,-2.000375,-2.09999,1803.334215,251.946727,2:30,6.46851,0.95463,5.8903,-27.23309,6.93402,17.66556,2.33969,0.47599,82.59115,-7.059977,1.073199,0.420703,67.11395,-44.933685,-47.463213,,,,,4.60149,4.60149,-29.572764,0.035149,-9.76524,4.49457,-0.79584,50,6.29147,4.08547,-131.81757,-5.54938,-17.00088,30.77455,-24.34921,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,ef765350-f21c-11ef-936b-cbc2d2a9622c,89.59397,2.45322,,8.28506,,,,2.33968,2.45322,-0.45914,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:32:35.70,2025-02-23T14:32:35.7018624-05:00,2025-02-23T19:32:35.7018624Z,GroundBall,v3,471373,1570,,"Zelenka, Martin",1000191978,Right,UNC_SEA,57a1f86d-a559-40c7-926d-318a4eccdfc2,54.61048,-132.88959,15.38728,6.47,-4.70119,-12.1746,-0.94847,4.67769,-8.50044,,2.33863,47.29568,,,,,,,,2.45476,-69.79571,,,,,,,,-0.458,-51.5477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
60,2025-02-23,14:33:07.73,3,1,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Lanowitz, Corbin",801907,Left,NCA_BUL,Undefined,3,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.56894,-0.347194,-0.868014,1788.369049,255.225588,2:30,6.4372,1.41243,6.01027,-28.67222,5.35666,16.10261,3.72615,1.9501,82.55199,-5.683034,2.030769,0.419851,,,,,,,,,,,,-8.47024,3.2163,-1.35263,50,6.3945,1.2959,-131.56219,-1.79124,-14.76476,29.33072,-26.56761,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,0291fcf0-f21d-11ef-936b-cbc2d2a9622c,89.77572,,,8.01695,,,,,,,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:33:07.73,2025-02-23T14:33:07.7307904-05:00,2025-02-23T19:33:07.7307904Z,,v3,471373,1570,,"Zelenka, Martin",1000191978,Right,UNC_SEA,f6395933-5856-4102-836f-b5c483c412b3,54.48862,-132.55911,14.66536,6.44003,-0.88823,-13.2838,-1.4052,1.79774,-7.38238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-23,14:33:21.76,3,2,"Bagwell, Cameron",1000072257,Right,UNC_SEA,"Lanowitz, Corbin",801907,Left,NCA_BUL,Undefined,3,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.71928,-2.561862,-2.976747,1813.084682,250.367985,2:15,6.40632,1.22294,6.0949,-26.75072,7.47575,17.50639,1.8027,-0.07403,82.12884,-7.557249,0.177653,0.421068,97.45047,0.58789,14.39344,2872.242647,,,,44.51355,42.78497,14.642215,0.310554,-10.03867,5.02607,-1.00279,50,6.19459,6.10799,-131.4359,-6.77563,-17.30044,31.71111,-23.51219,UNC_SEA,NCA_BUL,BrooksField,D1,CAA,20250223-BrooksField-1,0ae974a0-f21d-11ef-936b-cbc2d2a9622c,89.51625,1.8594,,8.59044,,,,2.08702,1.83791,0.06509,7dd93b58-f96f-4153-9cf1-970cc18d140d,2025-02-23,19:33:21.76,2025-02-23T14:33:21.7652736-05:00,2025-02-23T19:33:21.7652736Z,GroundBall,v3,471373,1570,,"Zelenka, Martin",1000191978,Right,UNC_SEA,d85d5975-6a69-4583-b8c3-556fae95068a,54.4051,-132.49445,15.85555,6.40766,-5.99077,-11.75609,-1.21632,6.68549,-8.65022,318.796541,2.09084,138.27031,-20.39509,,,,,,,1.84276,1.25868,-23.20885,,,,,,,0.0635,35.59531,1.41019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
