PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-02-18,15:28:36.71,4,1,"Arvidson, Brandon",805312,Left,TEN_VOL,"McGinnis, Coleman",1000115423,Right,NCA_BUL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08978,-4.106782,-0.844548,2241.775362,157.579888,11:15,6.48418,0.29278,5.11567,-13.17245,20.64891,-8.00154,1.51077,-1.16965,83.98431,-6.617751,-2.25968,0.418569,,,,,,,,,,,,3.68544,11.91237,-0.20688,50,6.08768,2.37759,-134.49788,-10.05939,6.65624,32.98557,-10.6591,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,50596180-ee3f-11ef-ab06-d792c89d8ca2,90.05076,,,9.10547,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:28:36.71,2025-02-18T15:28:36.7156736-06:00,2025-02-18T21:28:36.7156736Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,1a2e140a-9c81-4737-8478-3111f892e9dd,55.37841,-135.81053,16.49278,6.47954,-9.63522,-5.32955,-0.29622,2.11271,3.32812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-18,15:28:55.22,4,2,"Arvidson, Brandon",805312,Left,TEN_VOL,"McGinnis, Coleman",1000115423,Right,NCA_BUL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,3,,92.06881,-2.777547,-0.438308,2266.577676,162.979728,11:30,6.40608,0.08525,5.3398,-14.0506,20.08564,-5.76941,2.62746,-0.80673,83.10256,-5.466611,-1.463192,0.420513,95.46229,36.770654,20.528105,4445.702169,99.33251,75.67663,47.25515,329.80073,325.57791,34.017214,5.232371,2.76307,11.32304,-0.04138,50,6.14609,1.28901,-133.31368,-6.89533,4.90531,32.27585,-12.07203,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,5b615330-ee3f-11ef-ab06-d792c89d8ca2,89.6345,99.96261,,8.96625,,,,1.84737,2.7974,0.79685,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:28:55.22,2025-02-18T15:28:55.2212480-06:00,2025-02-18T21:28:55.2212480Z,FlyBall,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,a1cb8088-86c8-4c6d-bffb-cf0dba1c947a,55.15612,-134.55621,16.13792,6.40259,-6.43059,-6.03601,-0.08737,1.10017,2.45266,211.119458,1.85273,104.92403,-25.87262,6.22116,-1.04411,0.11503,-0.00984,0.00107,-8E-05,2.79846,83.78548,-20.61632,1.15364,0.15974,-0.16835,0.05076,-0.00692,0.00035,0.79604,39.34808,-0.08048,-0.5069,0.13774,-0.01709,0.00059,6E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2025-02-18,15:29:42.99,5,1,"Arvidson, Brandon",805312,Left,TEN_VOL,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,2,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.2516,-2.771497,0.076876,2165.902862,162.52926,11:30,6.52284,0.27172,5.35562,-13.43351,20.08072,-5.91193,2.80217,-0.14884,83.50016,-5.365258,-0.973769,0.416664,75.77386,57.888175,37.297243,,68.87177,110.78702,85.77108,200.22662,166.04069,55.039164,5.18985,3.0061,11.40603,-0.27418,50,6.2648,0.09844,-134.9221,-6.93114,5.42041,35.32549,-11.60748,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,77d43140-ee3f-11ef-ab06-d792c89d8ca2,90.46239,110.78228,,9.75144,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:29:42.99,2025-02-18T15:29:42.9902336-06:00,2025-02-18T21:29:42.9902336Z,Popup,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,b567efe1-9d7d-4d79-a85e-6fc994cb69ee,55.13962,-136.26111,17.66275,6.51919,-6.49116,-5.80374,-0.27402,-0.10702,2.71021,210.029071,1.35098,46.46632,-11.73743,-0.43828,3.11048,-1.7047,0.44018,-0.05568,0.00277,5.1185,94.37316,-26.16914,3.73659,-1.05055,0.19643,-0.00881,-0.0026,0.00028,2.83128,36.12189,-1.10837,1.52384,-1.68186,0.81319,-0.20154,0.02496,-0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
59,2025-02-18,15:30:06.32,5,2,"Arvidson, Brandon",805312,Left,TEN_VOL,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,2,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70075,-0.684128,-1.193588,2327.680553,356.365782,6:00,6.38294,-0.00422,4.71454,-51.62723,-7.35209,0.56453,1.43125,-1.09007,74.49925,-9.938094,-1.094122,0.478907,,,,,,,,,,,,-0.65614,-2.98248,0.12434,50,6.26737,2.44115,-118.35879,-3.43784,-0.91835,25.40715,-36.34827,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,85cdc4a0-ee3f-11ef-ab06-d792c89d8ca2,78.70513,,,7.2015,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:30:06.32,2025-02-18T15:30:06.3214080-06:00,2025-02-18T21:30:06.3214080Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,52b24b71-6bf5-4ece-9809-1e0d0aa6d537,55.78411,-119.59397,12.70358,6.39155,-1.67074,-18.17414,0.00458,2.4858,-0.45917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-18,15:30:21.63,5,3,"Arvidson, Brandon",805312,Left,TEN_VOL,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,2,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.47385,-2.295315,0.584906,2207.321884,167.617414,11:30,6.47829,0.12276,5.35349,-14.0556,19.54237,-4.03713,3.15304,0.33491,83.89326,-4.976858,-0.132512,0.417184,72.64579,69.896441,49.922562,,,,,99.4111,47.8881,77.531608,5.191805,2.21303,10.8554,-0.17232,50,6.26238,-1.18147,-134.04442,-5.81271,3.99604,31.01743,-12.57248,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,8ee3d160-ee3f-11ef-ab06-d792c89d8ca2,90.34963,115.25887,,8.5806,,,,1.86124,4.28875,-1.68214,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:30:21.63,2025-02-18T15:30:21.6318976-06:00,2025-02-18T21:30:21.6318976Z,Popup,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,37647fe8-4d86-445a-ab32-3fba2105bdb3,55.14359,-135.22939,15.50872,6.47527,-5.3324,-6.28624,-0.12427,-1.33413,1.99802,,1.83689,23.99399,-15.87995,7.08319,-2.40516,0.54139,-0.06184,0.00168,0.00014,4.2719,100.38026,-29.29163,5.21904,-1.95576,0.63352,-0.12852,0.01359,-0.00057,-1.67497,27.87572,-2.99209,-0.40843,0.75259,-0.34775,0.08137,-0.00956,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
61,2025-02-18,15:30:43.95,5,4,"Arvidson, Brandon",805312,Left,TEN_VOL,"Pereira, Jake",10090799,Right,NCA_BUL,Undefined,2,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.30644,-1.167117,-0.910994,2318.61503,327.738398,5:00,6.40461,0.01578,4.9806,-43.78656,-1.86303,2.05469,1.65325,-0.67339,76.2424,-9.070358,-0.547391,0.466015,,,,,,,,,,,,-1.28917,-0.15882,0.07032,50,6.25631,1.83035,-120.77873,-4.13997,-1.89111,25.0469,-32.40702,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,9c3ae330-ee3f-11ef-ab06-d792c89d8ca2,80.88239,,,7.06403,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:30:43.95,2025-02-18T15:30:43.9580000-06:00,2025-02-18T21:30:43.9580000Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,ecd2b727-b525-4648-8d38-844ccef791e3,55.5171,-121.91749,12.52345,6.41104,-2.66658,-16.20351,-0.01485,1.91633,-0.94555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.99127,2.938893,1.944166,0.994727,0.1736,1.45261,0.68517,-0.42572,5.2057,2.4756,69.70848,3.448,-55.07136,-0.41282,74.07144,-3.60334,5.23608,11.96642,-13.85131,2.4007,-66.64916,8.95326,High,High,High,,,High,High,High
62,2025-02-18,15:31:08.26,6,1,"Arvidson, Brandon",805312,Left,TEN_VOL,"Lowe, Logan",10090813,Right,NCA_BUL,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.92714,-1.612781,-0.248611,2384.140338,326.481819,5:00,6.44388,0.08354,4.90655,-44.71754,-2.89614,2.71004,1.19185,0.07427,77.09114,-9.620911,0.230654,0.465447,,,,,,,,,,,,-1.415,-0.71484,-0.06165,50,6.24827,0.40689,-120.43153,-5.10976,-2.09433,21.68318,-33.23209,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,aab31c70-ee3f-11ef-ab06-d792c89d8ca2,80.98109,,,5.83599,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:31:08.26,2025-02-18T15:31:08.2636288-06:00,2025-02-18T21:31:08.2636288Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,0cffc43b-0e94-4f7c-95b6-24f533544768,55.59428,-121.43458,10.84159,6.44908,-3.57246,-16.61604,-0.08272,0.50377,-1.04717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-18,15:31:20.61,6,2,"Arvidson, Brandon",805312,Left,TEN_VOL,"Lowe, Logan",10090813,Right,NCA_BUL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33652,-1.411517,0.345019,2035.618255,164.540444,11:30,6.44366,0.18717,5.42639,-17.29371,17.02269,-4.38445,3.68021,0.14494,82.85743,-4.679091,-0.43526,0.421621,,,,,,,,,,,,2.29906,9.31725,-0.21465,50,6.30688,-0.59361,-132.44852,-3.82798,4.05516,30.15383,-15.74001,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,b20e59d0-ee3f-11ef-ab06-d792c89d8ca2,89.39888,,,8.47908,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:31:20.61,2025-02-18T15:31:20.6181888-06:00,2025-02-18T21:31:20.6181888Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,b816fa52-e489-4b8f-ae52-75fc1c4460a3,55.06881,-133.59752,15.07691,6.44132,-3.22821,-7.87,-0.18908,-0.74813,2.02758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-18,15:31:33.31,6,3,"Arvidson, Brandon",805312,Left,TEN_VOL,"Lowe, Logan",10090813,Right,NCA_BUL,Undefined,2,Top,2,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.39292,-0.509234,-0.846231,2320.522329,334.208421,5:15,6.41848,0.17941,4.86803,-47.11794,-4.64717,2.84217,2.01002,-0.38463,76.34195,-8.960305,-0.344357,0.469047,,,,,,,,,,,,-1.62815,-1.8128,-0.09868,50,6.32795,1.64462,-119.65868,-2.88816,-2.37535,21.73664,-34.8188,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,b9aa70c0-ee3f-11ef-ab06-d792c89d8ca2,80.35961,,,6.05097,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:31:33.31,2025-02-18T15:31:33.3126144-06:00,2025-02-18T21:31:33.3126144Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,df731fe7-987a-444f-b5dd-644591fa9828,55.63243,-120.6775,10.86832,6.42507,-1.25616,-17.4094,-0.17837,1.75595,-1.18767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-18,15:31:46.77,6,4,"Arvidson, Brandon",805312,Left,TEN_VOL,"Lowe, Logan",10090813,Right,NCA_BUL,Undefined,2,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.21023,-0.99528,0.469838,2396.291485,328.530205,5:00,6.33149,0.29428,5.07696,-45.93184,-3.68414,2.98847,1.56547,0.98624,76.40291,-9.254101,0.99974,0.467814,,,,,,,,,,,,-1.37457,-1.24536,-0.34128,50,6.20048,-1.1047,-119.44927,-3.79663,-2.00211,21.25903,-33.98795,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,c1b5c440-ee3f-11ef-ab06-d792c89d8ca2,80.57146,,,5.80731,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:31:46.77,2025-02-18T15:31:46.7763200-06:00,2025-02-18T21:31:46.7763200Z,,v3,471459,1570,,"Peebles, Cannon",702555,Right,TEN_VOL,1aefdcef-3869-4abc-b3b2-ede1197b6583,55.42375,-120.41069,10.62951,6.33742,-2.25955,-16.99398,-0.29336,-1.01415,-1.00106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-18,15:34:26.79,1,1,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Bargo, Dalton",809346,Left,TEN_VOL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.66707,-2.522931,-2.097556,2109.976957,195.803197,12:30,6.04889,1.09518,4.78173,-17.05619,19.52477,5.16599,2.23305,-0.46336,81.34809,-5.715518,-1.189964,0.43531,100.38138,35.794329,11.741997,2913.104816,107.73128,76.04716,22.22285,392.55414,392.31557,11.030014,5.692866,-3.19335,10.75241,-0.8904,50,5.78275,4.5076,-129.75532,-6.32116,-5.40341,29.05199,-13.98016,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,21002530-ee40-11ef-ab06-d792c89d8ca2,86.5875,114.16087,,8.31898,,,,2.46195,2.33889,0.43317,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:34:26.79,2025-02-18T15:34:26.7909120-06:00,2025-02-18T21:34:26.7909120Z,FlyBall,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,a33d8c11-17e7-4468-8028-b2d51cc5862e,55.71571,-131.0288,14.52599,6.04641,-5.70834,-6.99008,-1.09318,4.74446,-2.70171,180.160144,2.46884,116.78951,-25.15707,6.47424,-1.10242,0.09865,0.0003,-0.00076,4E-05,2.33507,86.16988,-17.92551,0.23561,0.2802,-0.12377,0.0292,-0.00356,0.00017,0.43481,24.27222,-5.17294,1.16727,-0.15687,0.00332,0.00242,-0.00032,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2025-02-18,15:35:25.16,2,1,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Abernathy, Jay",1000209298,Left,TEN_VOL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46412,-3.137549,-4.539573,2142.313517,209.013873,1:00,5.83506,1.18367,4.69797,-18.02221,19.05804,9.8413,1.34236,-2.31469,81.11651,-6.49169,-2.819995,0.438271,,,,,,,,,,,,-6.16193,10.63985,-0.73194,50,5.5006,9.76455,-129.03404,-7.73697,-10.32121,28.48042,-14.35235,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,43d42930-ee40-11ef-ab06-d792c89d8ca2,86.00261,,,8.34761,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:35:25.16,2025-02-18T15:35:25.1658752-06:00,2025-02-18T21:35:25.1658752Z,,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,af172740-e0eb-46a7-8484-d6d12addae01,55.79771,-130.30743,14.24021,5.83218,-7.09526,-7.17617,-1.17884,10.22602,-5.16061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-18,15:35:43.12,2,2,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Abernathy, Jay",1000209298,Left,TEN_VOL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70389,-4.276522,-5.086316,2187.235969,217.567369,1:15,5.88894,1.28756,4.91151,-17.64572,19.55155,13.89682,0.35114,-2.37655,80.36598,-7.59857,-2.650518,0.438962,,,,,,,,,,,,-8.63012,11.5319,-0.80217,50,5.45544,10.8247,-128.99906,-10.28042,-14.24551,31.93909,-13.13863,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,4e7eb8a0-ee40-11ef-ab06-d792c89d8ca2,85.86718,,,9.33791,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:35:43.12,2025-02-18T15:35:43.1249920-06:00,2025-02-18T21:35:43.1249920Z,,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,f928a920-b579-44a7-a7ff-671d5ca3d810,55.58459,-130.37443,15.96954,5.88596,-9.71465,-6.56931,-1.28152,11.43814,-7.12276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-18,15:36:25.07,2,3,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Abernathy, Jay",1000209298,Left,TEN_VOL,Undefined,2,Bottom,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44076,-2.067789,-4.156947,1905.348012,242.4288,2:00,5.7322,1.69795,5.33064,-32.86939,11.003,17.9508,1.04699,-0.71332,73.63753,-8.129214,-0.97431,0.476724,,,,,,,,,,,,-10.32127,6.64933,-1.33524,50,5.52166,7.80369,-117.67725,-5.35908,-14.25908,25.41051,-22.98782,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,6788a220-ee40-11ef-ab06-d792c89d8ca2,79.06553,,,7.80323,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:36:25.07,2025-02-18T15:36:25.0753536-06:00,2025-02-18T21:36:25.0753536Z,,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,fc364b32-7f27-469b-aeec-0e22730b0358,55.16546,-118.78741,12.70526,5.73386,-4.35477,-11.49391,-1.68979,8.42666,-7.12954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-18,15:36:39.69,2,4,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Abernathy, Jay",1000209298,Left,TEN_VOL,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.17657,-2.708024,-1.616976,2200.575091,221.719466,1:30,5.88425,1.45991,4.77165,-19.66269,18.08903,14.74316,1.6755,1.15517,79.37895,-6.40229,0.975295,0.442221,,,,,,,,,,,,-7.75808,10.25567,-1.31164,50,5.59701,2.90189,-128.70802,-6.77555,-12.65859,33.50681,-15.44017,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,703d5500-ee40-11ef-ab06-d792c89d8ca2,85.2343,,,9.79762,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:36:39.69,2025-02-18T15:36:39.6903424-06:00,2025-02-18T21:36:39.6903424Z,,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,af94fca0-39dc-41b1-a0b6-d5bf9eb43abd,55.72022,-130.18866,16.7534,5.88135,-6.09326,-7.72009,-1.45223,3.46126,-6.32929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-18,15:37:14.92,3,1,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Chapman, Reese",702256,Left,TEN_VOL,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.7083,-1.88305,-3.80116,1932.008368,246.337816,2:15,5.72107,1.70229,5.50498,-32.09147,11.12918,21.76088,1.2812,-0.04445,73.89676,-7.827173,0.072578,0.47317,,,,,,,,,,,,-12.1389,6.68422,-1.38494,50,5.53511,6.95027,-118.18009,-4.94223,-16.92201,25.52743,-22.85604,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,85490ed0-ee40-11ef-ab06-d792c89d8ca2,79.65942,,,7.81154,,,,,,,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:37:14.92,2025-02-18T15:37:14.9250048-06:00,2025-02-18T21:37:14.9250048Z,,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,190c63fa-0945-4e28-b129-5c78cc0d17da,54.99134,-119.25337,12.76371,5.7227,-3.98127,-11.42802,-1.69212,7.66174,-8.46101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-18,15:37:32.44,3,2,"Gaydos, Zachary",1000187557,Right,NCA_BUL,"Chapman, Reese",702256,Left,TEN_VOL,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.86089,-1.457201,-1.935479,1996.882913,239.247933,2:00,5.80868,1.39953,5.19213,-29.74616,13.93757,20.61812,1.958,1.29635,73.6074,-6.977738,1.719414,0.475698,79.6601,46.135247,-16.433318,4959.479141,100.84459,89.3422,-43.93555,242.7532,241.7766,-27.73871,4.929787,-10.97611,7.91189,-1.2365,50,5.65162,3.13134,-118.47843,-4.00626,-15.27786,27.01461,-21.16133,TEN_VOL,NCA_BUL,LindseyNelsonStadium,D1,SEC,20250218-LindseyNelsonStadium-1,8fb0eff0-ee40-11ef-ab06-d792c89d8ca2,79.2361,93.60838,,8.25349,,,,1.77182,2.03232,-1.27832,57aa50ef-efe6-4d5e-a2a5-983c63d0bf1b,2025-02-18,21:37:32.44,2025-02-18T15:37:32.4462080-06:00,2025-02-18T21:37:32.4462080Z,FlyBall,v3,471459,1570,,"McGinnis, Coleman",1000115423,Right,NCA_BUL,14b7f9f9-b058-430f-a085-5a769f686181,55.3041,-119.68172,13.5073,5.80908,-3.06368,-10.58066,-1.39113,3.81185,-7.63893,155.179688,1.7748,77.58132,-20.01994,5.59845,-0.92361,0.0267,0.02272,-0.00405,0.00021,2.03148,84.24589,-22.4188,1.48544,0.12561,-0.17333,0.05837,-0.0091,0.00053,-1.27826,-22.90832,-1.25669,0.76163,-0.193,0.01613,0.00454,-0.00124,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
