PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
65,2025-02-22,15:36:21.51,11,1,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Murphy, James",1000194450,Right,HIG_PAN,Undefined,1,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08366,-2.14773,4.836675,1912.782709,94.521862,9:15,5.77808,-3.23536,5.73645,-35.07006,2.31973,-13.90505,0.84744,0.12072,79.78873,-8.570931,2.355675,0.440096,,,,,,,,,,,,8.52815,2.11921,2.84044,50,5.5767,-10.09204,-126.00148,-5.97371,13.67012,26.30192,-28.77705,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,ad70c9b0-f15c-11ef-a8d1-5b496040fc13,85.64585,,,7.29492,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:36:21.51,2025-02-22T15:36:21.5180800-05:00,2025-02-22T20:36:21.5180800Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"White, Brayden",1000223004,Right,TOL_ROC,a1dd18d1-0aa1-485e-863f-491cc6faf22b,54.76684,-126.99263,13.15096,5.78137,-4.8893,-14.38853,3.23045,-10.60718,6.83506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-22,15:36:42.47,11,2,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Murphy, James",1000194450,Right,HIG_PAN,Undefined,1,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22346,-0.423653,3.8982,2132.671671,309.400332,4:15,6.11798,-3.09321,5.37122,-47.96928,-2.29252,4.54059,1.72239,0.94583,72.91838,-9.110513,4.703319,0.486429,,,,,,,,,,,,-1.16929,-0.63362,2.73973,50,6.04566,-7.99897,-114.76983,-2.50108,-1.55432,21.91675,-33.01629,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,b9f60c90-f15c-11ef-a8d1-5b496040fc13,77.48813,,,6.30508,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:36:42.47,2025-02-22T15:36:42.4757248-05:00,2025-02-22T20:36:42.4757248Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"White, Brayden",1000223004,Right,TOL_ROC,bb6b2e38-8ce9-4562-8cdb-f0c1a9bacc34,55.13155,-115.74562,10.95837,6.12429,-1.03111,-16.50814,3.09432,-7.92976,-0.77716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-22,15:36:59.13,11,3,"Tabor, Jacob",1000282880,Left,TOL_ROC,"Murphy, James",1000194450,Right,HIG_PAN,Undefined,1,Bottom,2,2,0,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.08573,-0.920678,3.77567,2137.41805,128.536709,10:15,6.06875,-3.00773,6.11264,-25.65084,11.16008,-12.46733,3.07793,-0.55035,79.25579,-5.736128,1.534426,0.436677,96.10235,-22.33716,-41.033414,,,,,9.0881,5.02623,-28.258316,0.06012,7.5765,6.39284,2.72415,50,5.98452,-7.83769,-126.25758,-2.82621,12.16116,27.05496,-21.91276,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,c3ddc130-f15c-11ef-a8d1-5b496040fc13,86.31661,3.22826,,7.82993,,,,2.0784,3.22826,0.85525,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:36:59.13,2025-02-22T15:36:59.1318528-05:00,2025-02-22T20:36:59.1318528Z,GroundBall,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"White, Brayden",1000223004,Right,TOL_ROC,5f10ea54-0406-4ebb-8359-a6abf60f11ad,54.38893,-127.19458,13.52748,6.06926,-2.0673,-10.95638,3.00289,-8.25887,6.08058,180,2.07612,98.57937,,,,,,,,3.2295,-53.69695,,,,,,,,0.85723,-85.79472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2025-02-22,15:39:05.15,1,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83422,-2.684169,-2.801881,2323.827206,223.657712,1:30,5.85669,2.50186,6.42931,-18.55741,16.348,14.48666,1.83833,1.13169,80.99883,-6.227021,-0.177733,0.425224,,,,,,,,,,,,-8.31213,9.64945,-2.30792,50,5.6565,5.72359,-128.84424,-6.543,-13.91896,27.73329,-16.01571,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,0efe8af0-f15d-11ef-a8d1-5b496040fc13,88.64136,,,7.83539,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:39:05.15,2025-02-22T15:39:05.1507200-05:00,2025-02-22T20:39:05.1507200Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,b51bf8d2-5692-4c8e-8d33-060fcee806a3,54.0705,-129.71745,13.86664,5.85457,-6.03873,-8.00785,-2.49504,6.16184,-6.95948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-22,15:39:19.62,1,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.10659,-1.950479,-3.598853,2287.766291,212.704947,1:00,5.86375,2.38243,6.64587,-15.17351,19.39056,11.68182,2.80967,0.05731,80.76336,-4.910093,-1.478034,0.42314,,,,,,,,,,,,-7.1717,11.11134,-2.14329,50,5.72512,7.66307,-129.18557,-4.74286,-12.0199,28.97978,-13.55119,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,179b9720-f15d-11ef-a8d1-5b496040fc13,89.078,,,8.34322,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:39:19.62,2025-02-22T15:39:19.6271616-05:00,2025-02-22T20:39:19.6271616Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,30a1739c-b434-4408-8b2c-41fe7a79db0f,53.85279,-130.04698,14.48989,5.86011,-4.34005,-6.7756,-2.37638,8.02036,-6.00995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-22,15:39:34.70,1,3,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.14991,-0.468592,-2.302364,1293.249176,256.239955,2:30,5.73468,2.32277,6.27929,-37.01793,3.50067,9.46957,2.21756,0.98852,75.92678,-7.330162,-0.589674,0.458141,,,,,,,,,,,,-5.50382,2.33169,-2.15702,50,5.68223,4.45267,-119.43641,-2.1095,-8.00352,21.55885,-28.78339,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,209a4b50-f15d-11ef-a8d1-5b496040fc13,82.27264,,,6.22313,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:39:34.70,2025-02-22T15:39:34.7080704-05:00,2025-02-22T20:39:34.7080704Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,a799db2c-45ca-4841-ac85-6a67b931132b,54.22303,-120.19627,10.77943,5.73871,-1.09501,-14.39169,-2.31893,4.73476,-4.00176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-22,15:39:50.65,1,4,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.96825,-1.147522,-2.291918,2399.834854,223.983149,1:30,5.73241,2.40032,6.16798,-16.58879,16.91178,15.26875,3.28905,1.55453,82.87098,-4.322723,0.460842,0.416579,,,,,,,,,,,,-8.48847,9.37977,-2.23381,50,5.6367,4.63573,-132.07436,-3.11025,-14.95578,28.79105,-15.64785,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,2a197a20-f15d-11ef-a8d1-5b496040fc13,90.48088,,,8.09728,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:39:50.65,2025-02-22T15:39:50.6568192-05:00,2025-02-22T20:39:50.6568192Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,90d5dbf6-69a2-425b-9a0f-50314175f994,54.33214,-133.01537,14.39553,5.73,-2.59881,-7.82393,-2.39331,5.12454,-7.47789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-22,15:40:05.40,1,5,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67684,1.375046,-2.736746,1379.794919,275.209289,3:15,5.63195,2.38478,6.4121,-39.53868,0.45894,8.22847,3.60303,0.55228,75.88717,-5.983916,-1.247124,0.455186,,,,,,,,,,,,-5.00603,0.28886,-2.19227,50,5.71289,5.43569,-120.11208,1.67621,-7.3318,22.70925,-31.751,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,32e33ba0-f15d-11ef-a8d1-5b496040fc13,82.80673,,,6.78967,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:40:05.40,2025-02-22T15:40:05.4052864-05:00,2025-02-22T20:40:05.4052864Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,6a2f22f8-aace-4e65-9c46-d429dfb99e66,54.08965,-120.88283,11.35463,5.63771,2.75383,-15.8755,-2.38098,5.68453,-3.6659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-22,15:40:24.59,1,6,"Walton, Wade",1000335270,Right,HIG_PAN,"Leto, Luke",691784,Left,TOL_ROC,Undefined,2,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.51598,-1.186434,-4.300357,1344.220367,263.770043,2:45,5.56091,2.38105,6.60937,-36.61191,2.28126,10.36256,1.41991,-0.70196,77.18193,-7.993593,-2.419769,0.448857,,,,,,,,,,,,-6.64492,1.81784,-2.09201,50,5.46461,8.76281,-121.24436,-3.57652,-9.94115,22.5865,-29.4545,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,3e52efd0-f15d-11ef-a8d1-5b496040fc13,83.97426,,,6.33405,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:40:24.59,2025-02-22T15:40:24.5900000-05:00,2025-02-22T20:40:24.5900000Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,299895bc-3331-41b4-92b8-9e77bcf0bbf9,53.89497,-121.96779,11.29325,5.56405,-2.63311,-14.72725,-2.37777,9.08122,-4.97058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.82613,2.280295,1.129319,1.150977,3.43134,1.69804,0.61554,-2.27517,5.40782,0.35755,79.68619,10.94461,-45.12163,-2.1163,78.57998,-6.47306,5.50573,20.92532,-14.04062,0.2231,-45.02187,4.84526,High,High,High,,,High,High,High
74,2025-02-22,15:40:52.55,2,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Cahill, Cole",1000108684,Left,TOL_ROC,Undefined,2,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.926,0.814972,-3.807854,1381.910695,270.665237,3:00,5.64044,2.33348,6.48246,-38.59671,1.12016,7.18882,3.17407,-0.56906,76.17278,-6.370922,-2.506906,0.453585,69.227,33.373259,-100.11948,2001.385407,,,,,20.63229,,,-4.80079,0.73374,-2.06843,50,5.68101,7.75449,-120.39325,0.56244,-7.06164,22.89415,-31.09474,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,4f033ec0-f15d-11ef-a8d1-5b496040fc13,83.0989,15.53148,,6.75322,,,,0.13124,2.8662,0.60957,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:40:52.55,2025-02-22T15:40:52.5592064-05:00,2025-02-22T20:40:52.5592064Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,474981d6-e3b2-42dc-b9d5-5e4953aeef1f,54.0202,-121.15532,11.44708,5.64507,1.59749,-15.54737,-2.33046,7.98955,-3.53082,,0.13645,-15.16509,-11.06745,,,,,,,2.87032,55.64256,-27.80701,,,,,,,0.60671,-83.32674,15.86112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
75,2025-02-22,15:41:12.56,2,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Cahill, Cole",1000108684,Left,TOL_ROC,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12281,-2.767343,-4.196396,2360.856205,213.094051,1:00,5.64725,2.3906,6.55545,-14.88387,18.71036,11.35965,1.86062,-0.51752,81.78646,-5.679176,-2.139915,0.417161,,,,,,,,,,,,-7.36071,11.10638,-2.10488,50,5.44904,9.21555,-131.81844,-6.73493,-12.6968,33.15477,-13.01622,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,5aea1ec0-f15d-11ef-a8d1-5b496040fc13,90.3546,,,9.33635,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:41:12.56,2025-02-22T15:41:12.5608960-05:00,2025-02-22T20:41:12.5608960Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,1c9c12ac-d514-49c3-a14f-5151473554a9,53.94359,-132.80662,16.57739,5.644,-6.34698,-6.50811,-2.38519,9.59398,-6.3484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-22,15:41:28.49,2,3,"Walton, Wade",1000335270,Right,HIG_PAN,"Cahill, Cole",1000108684,Left,TOL_ROC,Undefined,2,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34683,-3.100481,-2.000806,2217.43362,217.313817,1:15,5.65473,2.50027,6.34506,-15.25654,18.31946,12.99579,1.52447,1.74053,82.13185,-6.0621,0.350901,0.417048,,,,,,,,,,,,-7.32993,10.87839,-2.36002,50,5.42151,4.06242,-132.29402,-7.54456,-12.75402,33.01069,-13.24568,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,64718af0-f15d-11ef-a8d1-5b496040fc13,90.37919,,,9.21497,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:41:28.49,2025-02-22T15:41:28.4967936-05:00,2025-02-22T20:41:28.4967936Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,6fbab797-935b-4297-a577-d65963dbaffb,54.15162,-133.32593,16.50535,5.65088,-7.13051,-6.62284,-2.49324,4.46111,-6.37701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-22,15:41:43.43,2,4,"Walton, Wade",1000335270,Right,HIG_PAN,"Cahill, Cole",1000108684,Left,TOL_ROC,Undefined,2,Top,1,1,2,ChangeUp,Splitter,InPlay,Undefined,LineDrive,Single,0,0,,82.4179,0.90584,-2.889017,1185.701443,274.964439,3:15,5.51379,2.4889,6.3612,-39.96967,0.65402,7.68859,3.0178,0.46849,75.19072,-6.538363,-1.498381,0.458734,104.86288,6.978237,6.292635,5866.305597,109.3564,6.98035,11.87654,162.11195,162.11195,6.539945,1.290085,-4.86717,0.45386,-2.28303,50,5.56095,5.7584,-119.66434,0.68049,-7.01635,24.34699,-31.51978,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,6d567590-f15d-11ef-a8d1-5b496040fc13,82.16618,8.03674,,7.22718,,,,1.36537,3.07188,-0.48134,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:41:43.43,2025-02-22T15:41:43.4396160-05:00,2025-02-22T20:41:43.4396160Z,GroundBall,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,2a6c8cc1-1ec2-4eda-b672-ef910edcfcac,54.14092,-120.5039,12.17349,5.51874,1.7674,-15.75989,-2.48577,6.00035,-3.50817,215.054506,1.36537,151.73959,-26.15894,4.52999,-1.05966,0.2476,-0.05617,0.0106,-0.00111,3.07188,18.68535,-18.68686,2.30571,-0.49607,0.12541,-0.02761,0.00504,-0.00053,-0.48134,16.73246,-2.44727,0.84307,-0.1795,0.04286,-0.00929,0.00169,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-02-22,15:42:14.97,3,1,"Walton, Wade",1000335270,Right,HIG_PAN,"Cote, Josh",1000367330,Right,TOL_ROC,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.76463,-2.40203,-4.441966,2309.170945,214.578883,1:15,5.654,2.23083,6.59198,-15.37721,18.27592,11.7489,2.16364,-0.86848,81.81818,-5.398161,-2.314727,0.417526,,,,,,,,,,,,-7.53185,10.69256,-1.93063,50,5.4823,9.72576,-131.3406,-5.88394,-12.97188,31.45952,-13.75859,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,80225180-f15d-11ef-a8d1-5b496040fc13,90.27558,,,8.94645,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:42:14.97,2025-02-22T15:42:14.9774848-05:00,2025-02-22T20:42:14.9774848Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,11241dab-6e49-4a6c-be8e-9e0c04ddbd8d,53.90629,-132.27295,15.72976,5.65064,-5.47618,-6.87929,-2.22456,10.11021,-6.48594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-22,15:42:30.08,3,2,"Walton, Wade",1000335270,Right,HIG_PAN,"Cote, Josh",1000367330,Right,TOL_ROC,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41168,0.479934,-3.633536,2313.039365,207.740917,1:00,5.59122,2.51794,6.58585,-16.04741,17.72973,8.69867,4.69465,-0.09147,81.42543,-2.647285,-2.05707,0.418295,,,,,,,,,,,,-5.63922,9.45237,-2.27162,50,5.61683,7.96182,-131.04617,0.72484,-9.68273,30.95193,-15.94406,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,89287fc0-f15d-11ef-a8d1-5b496040fc13,90.10967,,,8.98625,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:42:30.08,2025-02-22T15:42:30.0828672-05:00,2025-02-22T20:42:30.0828672Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,240fc2d0-4ab2-4012-af6a-b9d9b99b36e1,53.91079,-131.96663,15.47597,5.58823,1.19899,-7.97203,-2.51268,8.24977,-4.84136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-22,15:42:48.44,3,3,"Walton, Wade",1000335270,Right,HIG_PAN,"Cote, Josh",1000367330,Right,TOL_ROC,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.33918,0.921914,-3.18171,2012.982072,57.045174,8:00,5.60559,2.24934,6.21638,-56.23594,-9.19209,-16.70867,1.77145,-2.08236,70.38084,-9.433419,-6.193083,0.493654,,,,,,,,,,,,7.54674,-4.53689,-2.00292,50,5.64772,6.83138,-112.15175,0.09626,9.41092,24.23799,-37.83165,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,941e9720-f15d-11ef-a8d1-5b496040fc13,76.35391,,,6.95834,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:42:48.44,2025-02-22T15:42:48.4406784-05:00,2025-02-22T20:42:48.4406784Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,bca7d192-101f-471e-8043-280c4c26d55a,54.28646,-113.07434,12.119,5.61665,1.53627,-18.91582,-2.25613,6.47317,4.70546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-22,15:43:06.44,3,4,"Walton, Wade",1000335270,Right,HIG_PAN,"Cote, Josh",1000367330,Right,TOL_ROC,Undefined,2,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29378,-3.219878,-4.219751,2345.975775,217.943384,1:15,5.61113,2.31724,6.58116,-15.82666,18.19458,13.21465,1.33009,-0.45593,81.52022,-6.292173,-1.825619,0.419804,,,,,,,,,,,,-8.23977,10.92264,-2.03224,50,5.38254,9.10987,-130.62778,-7.74554,-14.04424,30.99762,-13.55702,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,9ecb7080-f15d-11ef-a8d1-5b496040fc13,89.78585,,,8.77356,,,,,,,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:43:06.44,2025-02-22T15:43:06.4454144-05:00,2025-02-22T20:43:06.4454144Z,,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,79ad8880-8646-4d8a-aba8-5c22012c37b9,53.91799,-131.55422,15.49881,5.60798,-7.34035,-6.77851,-2.31078,9.52962,-7.02212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-22,15:43:23.79,3,5,"Walton, Wade",1000335270,Right,HIG_PAN,"Cote, Josh",1000367330,Right,TOL_ROC,Undefined,2,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73074,-2.334989,-3.948927,2298.327767,217.670752,1:15,5.5866,2.36702,6.63457,-15.75312,17.69588,12.75083,2.12973,-0.19164,82.1152,-5.393563,-1.635534,0.416258,93.22023,36.599708,35.960742,4955.351466,79.0124,72.93112,76.53122,278.44418,125.66194,56.64815,4.927574,-7.95245,10.39264,-2.10435,50,5.42153,8.58179,-131.4752,-5.75593,-13.76686,30.73039,-14.18281,HIG_PAN,TOL_ROC,HighPointUniversity,D1,BSOU,20250222-HighPointUniversity-1,a91f5470-f15d-11ef-a8d1-5b496040fc13,90.55059,86.67809,,8.61554,,,,0.86255,1.82736,-0.42003,a6701a5a-8d31-4d1e-be8a-498c8866f97c,2025-02-22,20:43:23.79,2025-02-22T15:43:23.7918720-05:00,2025-02-22T20:43:23.7918720Z,FlyBall,v3,471515,471468,22 February 2025 16:00-toledo@highpoint,"Hillier, Three",1000089637,Right,HIG_PAN,edce7181-6592-4854-b562-03111d856508,53.86634,-132.37581,15.36519,5.58412,-5.34027,-7.0914,-2.36177,8.98525,-6.88343,220.813294,0.86838,88.74921,-31.04946,9.23623,-2.46043,0.65356,-0.15591,0.02336,-0.00144,1.8368,81.31079,-21.67511,-0.19954,1.55049,-0.78964,0.20464,-0.02651,0.00135,-0.41065,64.26057,-2.68786,-2.5522,1.89288,-0.75256,0.17261,-0.02073,0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
