PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-03-01,14:04:48.96,1,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Jans, Chase",695706,Right,NIC_COL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,league is southland conference and this is division 1,89.87926,-0.141523,2.145291,2056.408211,106.888882,9:30,5.01072,-1.74718,5.6191,-27.62427,7.11276,-20.03123,2.57653,-1.41333,82.63754,-5.239569,-1.431447,0.424197,,,,,,,,,,,,10.66784,3.97016,1.57694,50,4.98088,-4.00224,-130.57501,-1.32461,18.5287,25.94288,-25.27839,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,6f551330-f6d8-11ef-875b-8dc6268ecaa9,88.85595,,,7.24173,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:04:48.96,2025-03-01T14:04:48.9632256-06:00,2025-03-01T20:04:48.9632256Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,0bbda6ac-5650-49d6-929f-515f1605101e,54.88378,-131.54175,12.97144,5.01268,-0.38263,-12.6392,1.73894,-4.6927,9.26435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-03-01,14:05:01.67,1,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Jans, Chase",695706,Right,NIC_COL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84543,0.56488,2.518056,2172.198815,114.195171,9:45,5.028,-1.82678,5.88958,-25.27194,10.0789,-19.99395,3.44706,-1.15325,81.22135,-4.155879,-1.067299,0.427929,,,,,,,,,,,,10.86068,5.34055,1.63487,50,5.05906,-4.8183,-129.01828,0.43276,18.33638,26.42821,-23.15744,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,76e2f950-f6d8-11ef-875b-8dc6268ecaa9,88.08114,,,7.62408,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:05:01.67,2025-03-01T14:05:01.6715776-06:00,2025-03-01T20:05:01.6715776Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,5b5501c8-5420-4c7c-9be4-2aa4e334dbb1,54.61237,-129.95965,13.2141,5.02895,1.25762,-11.57872,1.81813,-5.47144,9.16819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-03-01,14:05:17.59,1,3,"Golden, Cooper",1000334172,Left,MCN_COW,"Jans, Chase",695706,Right,NIC_COL,Undefined,1,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.86711,-0.566357,3.205104,2073.588346,121.267835,10:00,5.11976,-1.36096,5.87185,-24.58348,11.66335,-17.31371,2.54421,0.17649,80.31577,-5.161908,0.103305,0.433318,90.78958,40.037853,34.076879,,84.423,78.8025,70.51699,317.23051,143.35765,50.382741,5.096011,9.79993,6.4667,1.11166,50,5.05956,-6.43012,-127.5162,-2.0605,16.13783,26.19062,-21.5251,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,806694f0-f6d8-11ef-875b-8dc6268ecaa9,86.98569,96.39364,,7.55135,,,,0.82271,2.22636,-0.90603,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:05:17.59,2025-03-01T14:05:17.5940608-06:00,2025-03-01T20:05:17.5940608Z,FlyBall,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,66930c2b-83da-43c6-b630-1a67a5025a08,54.63107,-128.46386,13.09531,5.12002,-1.28166,-10.76255,1.35489,-7.01404,8.06891,221.452252,0.82542,84.3999,-20.98425,5.32189,-1.32535,0.36957,-0.09274,0.01383,-0.00082,2.23143,85.5527,-22.68265,1.43916,0.33361,-0.28587,0.08135,-0.01054,0.00052,-0.89984,56.99921,-1.10077,-1.33081,0.9341,-0.36986,0.08407,-0.00989,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2025-03-01,14:05:44.85,1,4,"Golden, Cooper",1000334172,Left,MCN_COW,"Jans, Chase",695706,Right,NIC_COL,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.32788,-1.03789,3.21549,2094.765511,121.390866,10:00,5.14204,-1.35142,6.17574,-23.24647,11.60442,-17.11462,2.24465,0.19523,81.27958,-5.419423,0.131464,0.424892,90.06535,44.280225,18.047935,4400.405194,99.08884,92.59045,47.76336,292.69564,147.63241,35.35567,5.415951,9.81477,6.65296,1.11655,50,5.05156,-6.58519,-129.60772,-3.07129,16.60439,28.45831,-20.91872,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,90b87030-f6d8-11ef-875b-8dc6268ecaa9,88.71068,109.33803,,8.0483,,,,0.83494,1.93866,-0.45221,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:05:44.85,2025-03-01T14:05:44.8523264-06:00,2025-03-01T20:05:44.8523264Z,FlyBall,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,f88d844e-6daf-441e-981a-015bdfa675a0,54.32615,-130.55416,14.22916,5.14214,-2.37559,-10.45936,1.34473,-7.13741,8.3022,216.856586,0.85766,89.47956,-20.8032,3.1416,0.88648,-0.66305,0.16315,-0.01841,0.0008,1.93907,92.18819,-23.27721,1.52626,0.29598,-0.28736,0.08858,-0.0124,0.00065,-0.45773,29.39457,4.06968,-1.73541,0.2943,-0.01408,0.00077,-0.00071,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2025-03-01,14:06:16.08,2,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Irvin, Karson",823457,Left,NIC_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48954,1.049627,2.858148,2130.595014,116.388944,10:00,5.12007,-1.45816,5.85924,-24.5606,10.55256,-18.94635,4.04989,-0.37931,81.25414,-3.553981,-0.535356,0.426488,,,,,,,,,,,,10.44505,5.43162,1.23681,50,5.19114,-5.65469,-129.80877,1.56383,17.74662,28.24678,-22.94546,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,a340b370-f6d8-11ef-875b-8dc6268ecaa9,88.37873,,,8.2354,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:06:16.08,2025-03-01T14:06:16.0824832-06:00,2025-03-01T20:06:16.0824832Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,58ae0b32-a531-4806-b0d5-e112bd4dae68,54.64155,-130.81489,14.12339,5.12088,2.38112,-11.47273,1.44948,-6.2868,8.87331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-03-01,14:06:28.89,2,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Irvin, Karson",823457,Left,NIC_COL,Undefined,1,Top,1,1,0,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.50429,3.097866,-1.162589,2266.265302,305.08822,4:15,5.28301,-1.35907,5.24119,-54.09483,-3.82185,7.64965,3.69018,-1.81445,69.15987,-6.738541,0.193285,0.510315,,,,,,,,,,,,-4.13158,-2.27799,1.46005,50,5.52771,1.9236,-109.47945,4.09694,-5.01906,19.16026,-34.94137,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,aaf70920-f6d8-11ef-875b-8dc6268ecaa9,73.86105,,,6.34442,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:06:28.89,2025-03-01T14:06:28.8917504-06:00,2025-03-01T20:06:28.8917504Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,38ee8383-de8d-480a-a790-8088d1c755e0,55.26184,-110.39649,9.58013,5.2916,5.7693,-17.47069,1.36223,2.16382,-2.50953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-03-01,14:07:06.83,3,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Johnson, Tyler",10274578,Right,NIC_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19491,-0.42302,3.199848,2122.5184,116.256111,10:00,5.20016,-1.55281,6.05802,-26.50383,8.85461,-15.91717,2.59933,0.08572,81.46562,-5.352268,0.338069,0.427975,,,,,,,,,,,,8.98934,4.98418,1.31237,50,5.1529,-6.52043,-128.15078,-1.81258,15.11689,23.69507,-23.79241,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,c18432d0-f6d8-11ef-875b-8dc6268ecaa9,88.07165,,,6.72929,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:07:06.83,2025-03-01T14:07:06.8353536-06:00,2025-03-01T20:07:06.8353536Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,5334d809-db43-40cb-892a-21458cda8217,54.44534,-128.97011,11.84753,5.20135,-0.98989,-11.89621,1.54687,-7.04314,7.55845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-03-01,14:07:23.79,3,2,"Golden, Cooper",1000334172,Left,MCN_COW,"Johnson, Tyler",10274578,Right,NIC_COL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.28847,-0.08318,0.907989,2024.535183,98.429889,9:15,4.93261,-1.71645,5.67289,-39.35601,3.66449,-17.01981,1.57538,-2.28813,74.81487,-7.277635,-2.138071,0.472073,,,,,,,,,,,,8.95075,2.19886,1.65107,50,4.9003,-1.21329,-116.84527,-1.45896,12.55469,19.00921,-29.08984,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,cbac99f0-f6d8-11ef-875b-8dc6268ecaa9,79.84453,,,5.4736,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:07:23.79,2025-03-01T14:07:23.7910016-06:00,2025-03-01T20:07:23.7910016Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,881ad54a-bad4-48f4-a531-a00603cd4a6d,54.83251,-117.62883,9.50461,4.93573,-0.25988,-14.54492,1.71175,-1.73079,6.27734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-03-01,14:07:42.31,3,3,"Golden, Cooper",1000334172,Left,MCN_COW,"Johnson, Tyler",10274578,Right,NIC_COL,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.49065,-0.360299,3.400153,2152.843527,112.366164,9:45,5.03292,-1.60748,5.93282,-27.30049,7.94233,-16.91336,2.423,0.14149,81.86113,-5.416676,0.367009,0.427274,,,,,,,,,,,,9.59347,4.44957,1.3456,50,4.98837,-6.96313,-128.58176,-1.72605,16.26314,23.5182,-24.63099,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,d6c135d0-f6d8-11ef-875b-8dc6268ecaa9,88.21604,,,6.62951,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:07:42.31,2025-03-01T14:07:42.3168512-06:00,2025-03-01T20:07:42.3168512Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,8be845aa-cdb6-4add-b394-4eb8265ae4e2,54.57217,-129.41533,11.7591,5.03407,-0.85304,-12.3155,1.60261,-7.53955,8.13157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-03-01,14:08:24.07,4,1,"Golden, Cooper",1000334172,Left,MCN_COW,"Collura, Jaden",1000236652,Left,NIC_COL,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05079,0.332457,2.800466,2394.258903,305.666732,4:15,5.39984,-1.22069,5.28708,-48.06215,-1.29406,3.7228,1.70724,1.72151,72.17899,-8.372905,3.46068,0.492205,,,,,,,,,,,,-1.13071,-0.35528,0.96238,50,5.39463,-5.6857,-113.26926,-0.98911,-1.47528,19.85667,-32.63761,MCN_COW,NIC_COL,JoeMillerBallpark,D1,SLAND,20250301-JoeMillerBallpark-1,ef9c6e30-f6d8-11ef-875b-8dc6268ecaa9,76.57869,,,5.8718,,,,,,,e9219a97-cbe4-41a8-a931-9e21fdb98573,2025-03-01,20:08:24.07,2025-03-01T14:08:24.0798208-06:00,2025-03-01T20:08:24.0798208Z,,v3,mcneese,471383,01 March 2025 15:00-nicholls@mcneese,"Brouseau, Mack",1000116210,Right,MCN_COW,e426f839-6bb2-489b-8588-01249f21be4f,55.21647,-114.18007,9.92834,5.40566,0.50796,-16.31881,1.22162,-5.61803,-0.73764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
