PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-02-16,15:32:22.60,7,3,"Hart, Zach",1000296564,Right,YOU_HAR,"Santana, Geomar",1000099475,Right,CHO_UNI,Undefined,2,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.56313,1.153829,-3.430851,2284.851635,42.535546,7:30,5.54214,2.69965,6.28553,-50.12963,-3.47638,-4.37701,2.43013,-0.83087,71.09462,-8.077662,-4.220326,0.491601,,,,,,,,,,,,1.40709,-1.72453,-2.44445,50,5.60305,6.81598,-111.24507,0.79248,1.77713,18.48846,-34.35208,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,20977310-eca5-11ef-bbf0-e309b283f4f7,76.6729,,,5.46851,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:32:22.60,2025-02-16T15:32:22.6061312-05:00,2025-02-16T20:32:22.6061312Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,a4acc8cc-f08d-44d3-826c-27ca84cc9c7c,54.2176,-111.94383,9.24423,5.54856,2.09078,-17.17604,-2.70078,6.74881,0.88856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-16,15:32:36.91,7,4,"Hart, Zach",1000296564,Right,YOU_HAR,"Santana, Geomar",1000099475,Right,CHO_UNI,Undefined,2,Top,2,1,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.02775,-0.887599,-3.722319,2366.714831,90.911843,9:00,5.55633,2.64086,6.23614,-44.91617,1.50398,-10.05949,0.99271,-1.63608,71.52908,-9.136694,-5.534555,0.490371,,,,,,,,,,,,4.27162,1.37713,-2.35792,50,5.46753,7.61008,-111.83177,-3.02381,5.42446,19.64835,-30.42528,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,2922cc00-eca5-11ef-bbf0-e309b283f4f7,76.86519,,,5.49867,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:32:36.91,2025-02-16T15:32:36.9153536-05:00,2025-02-16T20:32:36.9153536Z,,v3,,,,"Enrico, Jack",10011485,Right,YOU_HAR,5298d153-cf06-4b8a-bd2d-268770518850,54.26656,-112.57889,9.82417,5.56052,-1.8669,-15.21264,-2.64336,7.40381,2.71223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-16,15:34:58.46,1,1,"Everette, Carson",1000215736,Left,CHO_UNI,"Colina, Marco",1000225914,Right,YOU_HAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,88.11728,-2.025852,2.743849,1989.225798,148.471754,11:00,6.2424,-2.23513,6.02205,-19.6497,16.12658,-9.20831,2.72559,-0.45911,80.81277,-5.732378,1.088964,0.430496,98.39534,19.070844,1.237207,3078.820989,109.62288,37.20155,9.09974,358.48914,352.64103,12.877422,4.484025,5.50721,9.20071,2.02524,50,6.07282,-5.75863,-127.88627,-5.11519,9.14308,25.76161,-16.89895,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,7d747d80-eca5-11ef-bbf0-e309b283f4f7,87.55584,53.34334,,7.30451,,,,1.47823,2.66693,0.46176,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:34:58.46,2025-02-16T15:34:58.4603136-05:00,2025-02-16T20:34:58.4603136Z,LineDrive,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,7d682591-3bdc-43cf-bfd0-1c14c251ce38,54.47854,-128.78528,12.88081,6.24104,-4.52547,-8.44948,2.23177,-6.07769,4.57154,213.072494,1.47729,136.38621,-26.00466,5.70402,-1.32157,0.32438,-0.06808,0.00897,-0.0005,2.66872,47.10177,-10.03676,-1.26999,0.81556,-0.33396,0.08677,-0.01187,0.00065,0.46166,2.94102,9.07493,-3.07173,0.86243,-0.20791,0.03896,-0.00454,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-02-16,15:35:54.53,2,1,"Everette, Carson",1000215736,Left,CHO_UNI,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.39332,0.744929,0.71914,2397.816586,282.494236,3:30,6.46785,-2.09427,5.4793,-48.39715,-0.48843,7.943,3.13189,-0.75942,71.25009,-8.047212,2.135613,0.498171,,,,,,,,,,,,-3.83792,-0.00744,2.02563,50,6.50007,-1.69319,-111.11684,-0.14538,-4.86765,17.21752,-32.1835,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,9eea02f0-eca5-11ef-bbf0-e309b283f4f7,75.66161,,,5.14323,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:35:54.53,2025-02-16T15:35:54.5398784-05:00,2025-02-16T20:35:54.5398784Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,cc6d4bb4-b919-4df4-aef6-97467521a503,55.02321,-111.89247,8.60876,6.47396,1.30447,-16.09175,2.09697,-1.4739,-2.43383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-16,15:36:11.79,2,2,"Everette, Carson",1000215736,Left,CHO_UNI,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,2,Bottom,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.21946,-0.516289,0.822878,2424.349546,282.593989,3:30,6.36849,-2.01648,5.30135,-50.00066,-1.13181,11.42701,1.71701,-0.29165,70.79051,-9.554543,2.856091,0.503138,,,,,,,,,,,,-5.52945,-0.0063,1.93306,50,6.28494,-2.0264,-110.75032,-2.674,-6.90246,18.84218,-32.18189,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,a9355b60-eca5-11ef-bbf0-e309b283f4f7,74.91466,,,5.42895,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:36:11.79,2025-02-16T15:36:11.7937664-05:00,2025-02-16T20:36:11.7937664Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,7a547c18-10d9-4b64-bc75-0214606caeb6,55.20098,-111.63167,9.42109,6.37481,-1.16868,-16.09095,2.02029,-1.70354,-3.45123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-16,15:36:27.74,2,3,"Everette, Carson",1000215736,Left,CHO_UNI,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38442,-0.99973,3.48736,2157.573155,143.77096,10:45,6.30208,-2.15925,6.17401,-17.37765,16.8328,-11.63721,3.9288,0.09581,82.66416,-4.288944,1.392963,0.42097,,,,,,,,,,,,6.8115,9.23768,1.90068,50,6.2171,-7.43557,-129.841,-2.76562,11.79858,23.45017,-16.17301,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,b2ad5e40-eca5-11ef-bbf0-e309b283f4f7,89.53717,,,6.72026,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:36:27.74,2025-02-16T15:36:27.7453824-05:00,2025-02-16T20:36:27.7453824Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,6655af6a-d75f-4382-b4c6-9f33a93e98f1,54.32632,-130.62002,11.72509,6.30005,-2.22834,-8.0865,2.1542,-7.82752,5.89929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-16,15:36:43.06,2,4,"Everette, Carson",1000215736,Left,CHO_UNI,"Chattham, Kyle",1000296563,Right,YOU_HAR,Undefined,2,Bottom,0,1,2,Curveball,Curveball,InPlay,Undefined,Popup,Single,0,1,,75.13786,1.016388,1.635605,2431.66069,281.897187,3:30,6.39249,-2.13283,5.00341,-51.55471,-0.92547,10.97839,3.05624,0.32648,69.91601,-8.266408,3.574006,0.51212,64.00239,33.276618,14.927582,4761.861761,101.66225,46.32611,42.00913,191.79697,175.5645,29.18673,3.718625,-5.08024,-0.33799,1.96622,50,6.44787,-3.53861,-109.15491,0.17269,-6.19531,17.27546,-32.58624,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,bbdee240-eca5-11ef-bbf0-e309b283f4f7,73.60075,46.33137,,5.22185,,,,1.33318,2.96591,-0.34404,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:36:43.06,2025-02-16T15:36:43.0616064-05:00,2025-02-16T20:36:43.0616064Z,FlyBall,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,a3436027-f8e2-45a0-907c-6355ca38779e,55.49986,-110.02191,8.63773,6.39817,1.80808,-16.29312,2.136,-3.22769,-3.09766,218.11434,1.33381,75.81477,-14.92196,3.01943,-0.49329,0.0553,-0.01382,0.00451,-0.00048,2.96585,51.50163,-16.41087,0.63468,0.11494,-0.13166,0.05951,-0.0121,0.00091,-0.34399,20.21203,3.73896,-1.49811,0.43377,-0.09755,0.01892,-0.00257,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2025-02-16,15:37:20.48,3,1,"Everette, Carson",1000215736,Left,CHO_UNI,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.79905,0.671691,0.783311,2387.253085,288.356213,3:30,6.29992,-2.06568,5.58502,-50.87782,-1.01811,7.13347,2.68746,-0.73967,69.7352,-8.58437,2.058192,0.508214,,,,,,,,,,,,-3.4161,-0.21925,1.99368,50,6.32435,-1.74833,-108.79277,-0.34191,-4.14541,16.85039,-32.44009,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,d224c9c0-eca5-11ef-bbf0-e309b283f4f7,74.16653,,,5.06385,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:37:20.48,2025-02-16T15:37:20.4841472-05:00,2025-02-16T20:37:20.4841472Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,599ba4f7-0fad-4721-b32a-ea3fa43765b7,54.91721,-109.55172,8.4252,6.30684,1.11922,-16.22005,2.06822,-1.56161,-2.07271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-16,15:37:43.45,3,2,"Everette, Carson",1000215736,Left,CHO_UNI,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,2,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.41769,0.282769,0.941892,2422.45248,285.994837,3:30,6.34795,-2.12767,5.61653,-48.40648,-0.84039,7.26012,2.57802,-0.64351,71.45984,-8.51795,2.24041,0.496387,,,,,,,,,,,,-3.485,-0.13386,2.04241,50,6.34038,-2.09135,-111.19984,-1.00183,-4.43094,17.06026,-32.34423,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,dfd37170-eca5-11ef-bbf0-e309b283f4f7,75.9336,,,4.95786,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:37:43.45,2025-02-16T15:37:43.4541056-05:00,2025-02-16T20:37:43.4541056Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,5fb9b51e-fb54-440d-994e-7208cd81ad01,54.88688,-111.94707,8.53013,6.35324,0.41484,-16.17211,2.12976,-1.89727,-2.21547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-16,15:38:24.97,3,3,"Everette, Carson",1000215736,Left,CHO_UNI,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,2,Bottom,0,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.04887,-0.004551,0.727408,2380.972818,310.91499,4:15,6.43698,-2.06941,4.91989,-53.18227,-3.68028,5.80996,2.00082,-0.89746,70.9668,-9.535799,1.754112,0.506387,65.7076,26.709931,73.728126,4570.309597,15.09956,24.24509,108.95843,186.81745,55.05913,88.292285,2.396448,-2.71114,-1.44386,1.99334,50,6.39158,-1.63197,-110.53092,-1.88875,-3.39225,17.59443,-33.98066,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,f89889c0-eca5-11ef-bbf0-e309b283f4f7,74.43405,25.01308,,5.08207,,,,0.23141,1.61228,1.06849,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:38:24.97,2025-02-16T15:38:24.9783296-05:00,2025-02-16T20:38:24.9783296Z,FlyBall,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,d343394f-bc45-4c4c-b00b-7cfe3cef6b6a,55.58354,-111.41617,8.79721,6.4436,-0.17905,-16.99033,2.07116,-1.46129,-1.69612,,0.23156,24.11457,-10.8732,1.06758,-0.15814,0.06894,-0.09585,0.04509,-0.00665,1.61229,43.31468,-22.00064,2.0754,-0.25115,-0.09385,0.09562,-0.03033,0.00343,1.06854,82.63721,-1.22117,-0.56581,0.10414,0.04564,-0.07064,0.02847,-0.00381,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
73,2025-02-16,15:38:45.46,3,4,"Everette, Carson",1000215736,Left,CHO_UNI,"Castle, Mark",1000065364,Right,YOU_HAR,Undefined,2,Bottom,0,0,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,88.95235,-2.251467,3.572269,1976.945671,143.582572,10:45,6.31553,-2.0338,5.935,-18.99836,15.89698,-11.00741,2.63839,0.36739,82.43221,-5.807955,1.599876,0.425162,94.21685,39.710199,-28.146917,4129.710116,100.23871,89.55545,-45.30045,272.59452,236.01944,-20.901292,5.687725,6.54422,9.02016,1.75478,50,6.12457,-7.61741,-129.11849,-5.67701,11.20762,23.23913,-16.7261,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,04c106a0-eca6-11ef-bbf0-e309b283f4f7,88.6542,112.14255,,6.52014,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:38:45.46,2025-02-16T15:38:45.4682624-05:00,2025-02-16T20:38:45.4682624Z,FlyBall,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,b8f3fca7-1ab8-41eb-a048-65a7734460c7,54.5674,-129.93794,11.61956,6.31435,-5.08722,-8.36305,2.03035,-8.01261,5.60381,,0.49497,93.61174,-24.64508,6.35262,-1.10632,0.1038,-0.00011,-0.00081,5E-05,-1.27283,88.37873,-18.65391,0.13913,0.37148,-0.14317,0.03177,-0.0038,0.00018,1.09235,-50.06238,18.62136,-5.52607,1.13889,-0.14948,0.0096,-4E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2025-02-16,15:39:21.09,4,1,"Everette, Carson",1000215736,Left,CHO_UNI,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.58739,-1.633908,2.935082,1987.902459,146.189873,10:45,6.38192,-1.9398,5.90181,-18.16434,17.1054,-10.77682,3.34902,-0.11076,81.79776,-5.052968,1.003578,0.427437,,,,,,,,,,,,6.21713,9.47402,1.7097,50,6.23979,-6.14373,-128.63895,-4.22098,10.54169,23.71173,-16.11003,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,19fe09a0-eca6-11ef-bbf0-e309b283f4f7,88.18239,,,6.78963,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:39:21.09,2025-02-16T15:39:21.0996736-05:00,2025-02-16T20:39:21.0996736Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,d0baa4a5-a0ca-4fa9-8a65-75054a8f50ea,54.59832,-129.48378,11.85587,6.37995,-3.647,-8.05501,1.93529,-6.51932,5.27085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-16,15:39:39.12,4,2,"Everette, Carson",1000215736,Left,CHO_UNI,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,,88.293,-4.350513,1.856119,2032.48271,148.023686,11:00,6.24116,-2.00003,6.08944,-19.94678,15.38402,-8.96989,0.5446,-1.0299,81.96898,-8.064205,0.239506,0.427807,,,,,,,,,,,,5.10957,9.33827,1.86164,50,5.89415,-3.79748,-128.06466,-10.35265,8.59036,23.39069,-16.47433,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,24c10310-eca6-11ef-bbf0-e309b283f4f7,88.10613,,,6.32402,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:39:39.12,2025-02-16T15:39:39.1203328-05:00,2025-02-16T20:39:39.1203328Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,5dfab8f2-dc09-4f80-818e-11bb932b09bb,54.41229,-128.86803,11.69535,6.24,-9.78682,-8.23717,1.99713,-4.09253,4.29518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-16,15:40:14.60,4,3,"Everette, Carson",1000215736,Left,CHO_UNI,"Martans, Carlos",1000220590,Right,YOU_HAR,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Error,0,0,,80.69924,0.112152,1.995015,2322.864674,224.382742,1:30,6.01136,-2.46102,5.91468,-38.45112,4.06599,2.79177,2.91126,-0.37605,74.67727,-6.967113,2.496178,0.469303,61.97544,-52.420053,-55.903439,,,,,3.09152,3.09152,-28.613356,0.040259,-0.93028,2.40646,2.2994,50,5.99819,-4.18978,-117.31172,-0.98535,-1.30642,20.58273,-28.79458,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,39e61140-eca6-11ef-bbf0-e309b283f4f7,80.31581,2.91606,,6.02197,,,,1.45597,2.91606,0.37776,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:40:14.60,2025-02-16T15:40:14.6008576-05:00,2025-02-16T20:40:14.6008576Z,GroundBall,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,c33d71c4-de47-4368-b92d-40b171f7c807,54.58705,-118.11379,10.29137,6.01472,0.13672,-14.39729,2.46167,-4.13887,-0.65321,,1.45487,31.24736,,,,,,,,2.91863,-72.43256,,,,,,,,0.3794,-46.15813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
77,2025-02-16,15:41:02.42,5,1,"Everette, Carson",1000215736,Left,CHO_UNI,"Bray, Andrew",1000225947,Left,YOU_HAR,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.06371,1.040706,0.486084,2186.94357,299.401595,4:00,6.41274,-1.91462,5.63904,-51.30475,-2.47713,7.1365,3.10838,-0.86643,69.83534,-8.34623,1.762861,0.502926,,,,,,,,,,,,-3.4537,-1.01165,1.86882,50,6.46883,-1.20786,-110.46104,0.34868,-4.25471,20.21281,-33.42033,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,566c9e60-eca6-11ef-bbf0-e309b283f4f7,74.94628,,,6.22837,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:41:02.42,2025-02-16T15:41:02.4204800-05:00,2025-02-16T20:41:02.4204800Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,574b9a40-b81b-4dc3-a43e-afa727e627cb,54.86101,-111.34699,10.10641,6.42144,1.81352,-16.71017,1.91767,-1.02137,-2.12736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-16,15:41:23.66,5,2,"Everette, Carson",1000215736,Left,CHO_UNI,"Bray, Andrew",1000225947,Left,YOU_HAR,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.38212,-1.506376,2.038415,2313.213354,296.053783,3:45,6.38521,-2.20267,5.37123,-52.42109,-2.32284,7.83315,0.60321,0.3621,70.04294,-10.954408,3.434283,0.509428,,,,,,,,,,,,-3.41323,-0.36764,2.01401,50,6.21245,-4.18235,-109.42044,-4.59048,-4.14091,19.18356,-32.62007,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,63187c10-eca6-11ef-bbf0-e309b283f4f7,73.98976,,,5.33918,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:41:23.66,2025-02-16T15:41:23.6630528-05:00,2025-02-16T20:41:23.6630528Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,bb8d5bd0-7517-4258-b09d-9f5d404ec49b,55.13147,-110.31642,9.59178,6.39127,-3.06694,-16.31004,2.20483,-3.98895,-2.07045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-16,15:41:46.43,5,3,"Everette, Carson",1000215736,Left,CHO_UNI,"Bray, Andrew",1000225947,Left,YOU_HAR,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09626,-3.31842,3.782737,1992.781172,149.93251,11:00,6.33394,-1.82847,6.28702,-20.30533,16.18875,-8.6852,1.57345,0.93903,79.79177,-7.154233,2.216509,0.434793,,,,,,,,,,,,5.53705,9.68918,1.55326,50,6.07867,-7.99543,-126.13081,-7.89452,8.92221,25.59092,-16.56119,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,70a85120-eca6-11ef-bbf0-e309b283f4f7,86.6905,,,7.3045,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:41:46.43,2025-02-16T15:41:46.4317440-05:00,2025-02-16T20:41:46.4317440Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,98a9a72c-f7df-4319-9806-40aad32ee645,54.21149,-126.98241,12.79546,6.33221,-7.34341,-8.2806,1.82427,-8.29234,4.46111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-16,15:42:10.29,5,4,"Everette, Carson",1000215736,Left,CHO_UNI,"Bray, Andrew",1000225947,Left,YOU_HAR,Undefined,2,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.67465,-1.118661,0.957323,2327.239403,277.586427,3:15,6.31277,-2.23718,5.59553,-48.12861,0.15323,7.6476,1.25731,-0.70597,71.42388,-9.817366,2.326027,0.500107,,,,,,,,,,,,-3.70252,0.66327,2.14993,50,6.18493,-2.11238,-110.1616,-3.6792,-4.64855,15.58941,-31.34133,YOU_HAR,CHO_UNI,TheZellB.MillerField,D2,CC,20250216-TheZellB.MillerField-1,7ee50800-eca6-11ef-bbf0-e309b283f4f7,75.36869,,,4.25077,,,,,,,897f8b1d-279a-41c8-932e-e838d188b892,2025-02-16,20:42:10.29,2025-02-16T15:42:10.2914560-05:00,2025-02-16T20:42:10.2914560Z,,v3,,,,"Bailey, Warren",1000133972,Right,CHO_UNI,cf625071-abe2-4b84-ac17-03377da8517b,54.90848,-110.85405,7.7947,6.31743,-2.28709,-15.67066,2.23918,-1.9059,-2.32428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
