PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-03-01,15:42:45.81,1,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78524,-1.588649,-0.203921,2084.729571,165.24582,11:30,6.15588,-0.74928,5.90384,-18.72903,16.84714,-4.19221,3.11998,-1.28793,81.73158,-5.092459,-0.956655,0.42929,,,,,,,,,,,,2.10469,9.3006,0.76806,50,6.01722,0.62535,-127.73005,-4.1155,3.54416,21.55028,-16.51245,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,7eeac860-f6ee-11ef-bff8-533e177079a4,87.8018,,,6.05366,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:42:45.81,2025-03-01T15:42:45.8195456-07:00,2025-03-01T22:42:45.8195456Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,12a00fdf-5843-4168-8dbb-832b94a61d3c,54.59817,-128.50349,10.77514,6.1543,-3.52286,-8.25623,0.7479,0.49815,1.77208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-01,15:43:04.43,1,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.85369,-2.954818,1.8212,2011.629709,145.918708,10:45,6.10836,-0.45696,5.84577,-21.11359,15.63698,-9.86847,1.59909,0.41373,80.50629,-6.883678,0.05126,0.436318,,,,,,,,,,,,5.52992,9.06485,0.31469,50,5.85509,-3.61634,-126.13184,-7.17585,9.01662,22.74097,-17.39373,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,8a0075b0-f6ee-11ef-bff8-533e177079a4,86.38747,,,6.34741,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:43:04.43,2025-03-01T15:43:04.4331008-07:00,2025-03-01T22:43:04.4331008Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,43a3d62a-2594-434d-b26d-5455610a9500,54.65709,-126.96872,11.37049,6.10739,-6.53575,-8.69686,0.45388,-3.94816,4.50831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-01,15:43:24.53,1,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.98488,-0.993966,0.88781,1708.512376,111.825843,9:45,6.03086,-0.85978,5.69685,-39.6029,5.18307,-9.6656,1.80411,-0.83781,73.15627,-8.24744,-0.843848,0.481662,,,,,,,,,,,,5.18103,3.27323,0.79148,50,5.9224,-1.41882,-114.81149,-3.2578,6.95964,19.98744,-27.77714,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,96040570-f6ee-11ef-bff8-533e177079a4,78.25496,,,5.82861,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:43:24.53,2025-03-01T15:43:24.5303808-07:00,2025-03-01T22:43:24.5303808Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,d41f9198-4c28-4d96-89fe-17d508ddd900,54.80593,-115.64513,9.99372,6.03411,-2.09928,-13.88857,0.85671,-1.70909,3.47982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-01,15:43:49.72,1,5,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.21601,-2.088868,1.206248,1802.055812,156.933681,11:15,5.90718,-0.92243,5.68145,-27.78423,14.83091,-5.748,1.6433,-0.27681,74.7162,-7.240267,0.177935,0.469844,,,,,,,,,,,,3.27272,8.51414,0.82456,50,5.71368,-2.26155,-117.90323,-5.15949,4.61725,21.94154,-20.16209,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,a5078ec0-f6ee-11ef-bff8-533e177079a4,80.22339,,,6.49982,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:43:49.72,2025-03-01T15:43:49.7284608-07:00,2025-03-01T22:43:49.7284608Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,d00078dc-99da-4050-83f7-ee464d6255ce,54.81999,-118.79683,10.97077,5.90709,-4.33836,-10.08105,0.9205,-2.44959,2.30863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-01,15:44:33.55,2,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wood, Tye",830559,Right,MEX_LOB,Undefined,2,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.36118,0.585301,-0.03372,2043.183093,321.88576,4:45,5.8665,-0.9799,4.8164,-53.48511,-5.83709,5.81449,1.96387,-0.5273,71.70606,-9.039465,0.9918,0.496814,,,,,,,,,,,,-2.86331,-2.55036,0.97797,50,5.87837,-0.17957,-113.63284,-0.83459,-3.7176,22.18383,-35.48534,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,bf30a3e0-f6ee-11ef-bff8-533e177079a4,75.86829,,,6.65513,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:44:33.55,2025-03-01T15:44:33.5502848-07:00,2025-03-01T22:44:33.5502848Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,99a4854b-9797-472e-9784-f29efafd4082,55.68519,-114.73736,11.09191,5.87594,0.9322,-17.74267,0.98231,0.00552,-1.8588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-01,15:44:52.61,2,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wood, Tye",830559,Right,MEX_LOB,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.5589,-2.661196,0.519107,2235.887715,316.751229,4:30,5.80045,-0.84925,4.71858,-51.93227,-4.2661,5.47914,-1.05463,0.09999,72.51332,-11.898834,1.486427,0.496909,,,,,,,,,,,,-2.59681,-1.0641,0.7915,50,5.48428,-1.25202,-113.82192,-7.19728,-3.38008,22.41547,-33.55911,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,ca8a3800-f6ee-11ef-bff8-533e177079a4,75.85387,,,6.04558,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:44:52.61,2025-03-01T15:44:52.6103552-07:00,2025-03-01T22:44:52.6103552Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,ce4cdf59-a471-4b72-af36-100c5c9ffe50,55.78582,-114.9557,11.20773,5.80539,-5.49986,-16.77955,0.8505,-1.08105,-1.69004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-01,15:45:12.39,2,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wood, Tye",830559,Right,MEX_LOB,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.50677,-0.88134,1.058463,1927.790934,109.236982,9:45,5.93703,-0.76713,5.6598,-37.63471,6.97697,-15.9271,1.97869,-1.10718,73.00725,-7.80427,-1.791882,0.480724,,,,,,,,,,,,8.37709,4.22941,0.68776,50,5.83868,-1.51516,-115.45955,-2.98695,11.2898,21.82287,-26.47405,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,d661d5c0-f6ee-11ef-bff8-533e177079a4,78.40766,,,6.49952,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:45:12.39,2025-03-01T15:45:12.3958784-07:00,2025-03-01T22:45:12.3958784Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,923f00f8-07eb-4a84-86a3-0ada93f8e3f5,54.84133,-116.371,10.91143,5.94034,-1.88123,-13.23702,0.76089,-1.98669,5.6449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-01,15:45:37.47,2,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Wood, Tye",830559,Right,MEX_LOB,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,88.60072,-2.577121,1.514085,2073.560153,160.33726,11:15,6.11538,-0.7082,5.86478,-19.91596,15.45887,-5.15189,2.05914,0.26937,81.80937,-6.299422,0.589807,0.428074,84.572,4.817797,25.509247,3282.422305,,,,103.00758,101.41888,28.467681,0.912037,3.03807,8.90339,0.58855,50,5.89466,-3.19062,-128.68203,-6.42157,5.13818,24.54407,-17.11615,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,e5461740-f6ee-11ef-bff8-533e177079a4,88.05128,3.98337,,6.79135,,,,0.97025,2.08352,-0.2479,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:45:37.47,2025-03-01T15:45:37.4721536-07:00,2025-03-01T22:45:37.4721536Z,GroundBall,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,f05aa909-5f47-4734-9568-b3016250ef4f,54.63741,-129.56352,12.27203,6.11425,-5.80685,-8.55807,0.70645,-3.37516,2.56909,252.222202,1.04216,110.47871,-13.60431,,,,,,,2.1044,10.11125,-13.64036,,,,,,,-0.27078,53.57588,0.63445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-03-01,15:46:36.80,3,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Oriach, Jordy",830563,Left,MEX_LOB,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40605,-3.36491,0.88805,1875.857719,159.633013,11:15,6.0044,-0.78082,5.89454,-22.25505,14.07887,-4.83028,1.02161,-0.35875,80.88546,-7.496356,0.02024,0.433838,,,,,,,,,,,,2.71752,8.41032,0.71216,50,5.72019,-1.77353,-126.89495,-8.16804,4.47012,23.8175,-18.33964,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,089d2df0-f6ef-11ef-bff8-533e177079a4,86.88143,,,6.5206,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:46:36.80,2025-03-01T15:46:36.8028672-07:00,2025-03-01T22:46:36.8028672Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,e30c6fbb-ef94-46c1-b9ae-80ef80198868,54.60773,-127.75686,11.90875,6.00377,-7.50436,-9.16982,0.77927,-1.9353,2.23506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-01,15:46:58.09,3,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Oriach, Jordy",830563,Left,MEX_LOB,Undefined,2,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69153,-1.172545,-0.479794,1822.121758,157.270987,11:15,6.17037,-0.78797,5.69298,-26.04907,11.85894,-4.51922,2.90662,-1.61175,79.32256,-5.989628,-1.288307,0.443136,,,,,,,,,,,,2.2315,6.65044,0.83136,50,6.05537,1.2191,-124.62433,-3.41056,3.54378,22.75316,-21.61273,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,154f4d30-f6ef-11ef-bff8-533e177079a4,85.05844,,,6.36897,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:46:58.09,2025-03-01T15:46:58.0903936-07:00,2025-03-01T22:46:58.0903936Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,b1b4f8b0-231c-47c1-8ac7-34103c4a7ad5,54.81147,-125.49971,11.37658,6.17059,-2.57906,-10.80637,0.78709,1.08276,1.77189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-03-01,15:47:16.93,3,3,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Oriach, Jordy",830563,Left,MEX_LOB,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.54799,-2.414365,1.051092,2020.034237,162.933584,11:30,6.15683,-0.69729,6.13763,-21.78745,15.85843,-4.51807,2.10808,-0.10224,78.81576,-6.50747,0.23608,0.441601,73.09338,76.552591,-114.13083,5056.858407,,,,,34.83051,,,2.62992,9.20315,0.61946,50,5.96112,-2.10839,-124.29388,-5.87393,4.13467,23.75054,-17.70519,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,20804ab0-f6ef-11ef-bff8-533e177079a4,85.35402,99.13828,,6.73223,,,,2.32849,2.32069,-0.02927,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:47:16.93,2025-03-01T15:47:16.9335296-07:00,2025-03-01T22:47:16.9335296Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,77c791d1-c578-4c4f-a0af-717b915bf18c,54.36424,-125.12503,11.87527,6.15583,-5.25433,-8.8526,0.69578,-2.25308,2.06733,11.548549,2.32849,-10.19262,-6.65128,2.42015,-0.16066,-0.83886,0.97063,-0.48721,0.09403,2.32069,104.26407,-28.74808,3.61177,-0.55752,-0.19224,0.29049,-0.14652,0.02803,-0.02927,-22.75191,1.64236,-0.14918,0.02308,-0.06576,0.07511,-0.03855,0.00756,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
75,2025-03-01,15:47:55.78,3,4,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Oriach, Jordy",830563,Left,MEX_LOB,Undefined,2,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.27203,2.368855,1.49171,2075.357662,322.533681,4:45,6.01535,-0.97918,5.04642,-60.30806,-6.76351,6.39012,3.22619,0.96074,67.68371,-8.506603,2.620802,0.526658,,,,,,,,,,,,-2.76087,-3.45284,0.83164,50,6.19305,-3.01567,-106.32106,2.34996,-3.17383,17.49613,-36.14335,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,37bc03e0-f6ef-11ef-bff8-533e177079a4,71.56905,,,5.58831,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:47:55.78,2025-03-01T15:47:55.7855744-07:00,2025-03-01T22:47:55.7855744Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,7d1288d3-bdf5-4b9c-af24-984861cfbd81,55.45728,-107.21534,8.74806,6.02572,4.19737,-18.07167,0.98164,-2.85344,-1.58691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-03-01,15:48:14.34,3,5,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Oriach, Jordy",830563,Left,MEX_LOB,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.87531,-4.290405,0.871812,2007.11875,147.25831,11:00,6.06867,-0.8144,6.17821,-21.71316,14.49725,-8.68308,0.28907,-0.73279,81.02849,-8.317424,-0.696928,0.4331,,,,,,,,,,,,4.76142,8.85552,0.75308,50,5.73249,-1.59602,-126.14097,-10.11643,7.79128,21.90901,-17.68345,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,42b80eb0-f6ef-11ef-bff8-533e177079a4,87.02941,,,5.84681,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:48:14.34,2025-03-01T15:48:14.3489024-07:00,2025-03-01T22:48:14.3489024Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,950a431c-7bea-48fc-b378-30bb743a4f68,54.32578,-126.89008,10.9545,6.06805,-9.51181,-8.84172,0.8122,-1.86242,3.89564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-01,15:48:51.01,4,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Ott, Ethan",830587,Right,MEX_LOB,Undefined,2,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.53744,0.380233,0.571495,2005.409686,229.477452,1:45,5.94582,-1.19036,5.29858,-41.79829,4.97689,3.93012,2.81965,-0.32627,71.35826,-7.284485,1.269707,0.492243,81.04936,46.325123,-17.022362,4653.906955,105.3825,97.47763,-31.53576,286.69435,284.37597,-17.160644,5.508742,-1.80079,2.81477,1.13536,50,5.95006,-1.29211,-113.8873,-0.64696,-2.33816,23.13944,-28.51929,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,58a1cc70-f6ef-11ef-bff8-533e177079a4,76.57288,110.38397,,7.17918,,,,2.17087,2.99862,0.33014,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:48:51.01,2025-03-01T15:48:51.0132224-07:00,2025-03-01T22:48:51.0132224Z,FlyBall,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,53540e80-32dd-44e3-a831-0d1b9c95abed,55.20156,-114.93929,11.56972,5.95,0.64961,-14.25964,1.19169,-1.18581,-1.16908,179.507868,2.17402,78.42151,-15.79087,4.0693,-0.53577,-0.03768,0.02775,-0.00399,0.00019,2.99414,86.05745,-19.81585,1.42917,-0.22473,0.00699,0.01308,-0.0033,0.00023,0.32924,-24.0107,4.71806,-1.2342,0.16947,0.00836,-0.00778,0.00115,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-03-01,15:49:34.79,5,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Carris, Akili",830566,Right,MEX_LOB,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.75014,-0.179377,0.307287,2039.46538,265.862249,2:45,6.00869,-1.01091,5.17221,-45.52648,1.86575,5.56933,2.04601,-0.25761,71.64147,-8.438574,1.295342,0.495479,,,,,,,,,,,,-2.69004,1.43638,0.97788,50,5.95726,-0.8288,-112.87825,-1.92832,-3.47499,20.30786,-30.3185,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,72c16bb0-f6ef-11ef-bff8-533e177079a4,76.07279,,,6.10867,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:49:34.79,2025-03-01T15:49:34.7964928-07:00,2025-03-01T22:49:34.7964928Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,2acb93d1-e9b5-4660-8a75-27189263f1a6,55.3289,-113.83293,10.15393,6.01441,-0.50304,-15.15925,1.01301,-0.66544,-1.7375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-01,15:49:55.90,5,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"Carris, Akili",830566,Right,MEX_LOB,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,87.56768,-2.595108,1.426309,1940.778268,163.671879,11:30,6.01681,-0.80601,5.82462,-20.0434,15.86587,-4.37142,1.93148,0.15601,81.65969,-6.318373,0.642603,0.431295,103.77137,-9.332388,2.322693,,,,,13.21721,12.80591,1.407418,0.083514,2.57138,9.01674,0.69206,50,5.79244,-2.99459,-127.30676,-6.40859,4.30198,21.3731,-17.08885,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,7f459d20-f6ef-11ef-bff8-533e177079a4,87.3936,1.87219,,5.908,,,,0.93801,1.87219,-0.16087,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:49:55.90,2025-03-01T15:49:55.9069184-07:00,2025-03-01T22:49:55.9069184Z,GroundBall,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,292ee9e6-e544-471c-94c1-5164655d0535,54.67864,-128.08984,10.68655,6.01577,-5.78249,-8.54443,0.80467,-3.1522,2.15099,177.240527,0.93825,150.02191,-36.45525,,,,,,,1.8717,-24.60276,26.30438,,,,,,,-0.16083,6.08097,-3.21412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
80,2025-03-01,15:50:49.07,6,1,"Levesque, Trystan",1000063964,Left,RHO_RAM,"McAlister, Josh",808794,Right,MEX_LOB,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.56466,0.556436,1.319132,1649.481454,97.179865,9:15,6.01986,-1.04356,5.80516,-41.94754,2.9839,-13.66178,3.04189,-0.95499,72.81097,-7.146536,-1.131044,0.482444,,,,,,,,,,,,7.3037,1.78685,0.94345,50,6.04038,-2.12172,-114.25696,-0.22105,9.75123,19.08493,-29.7884,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,9f018bb0-f6ef-11ef-bff8-533e177079a4,78.12816,,,5.75369,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:50:49.07,2025-03-01T15:50:49.0790912-07:00,2025-03-01T22:50:49.0790912Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,ec9c673a-a234-4c74-b438-6dc2f95e7305,54.69784,-115.03899,9.54246,6.02443,0.99957,-14.8942,1.03858,-2.52129,4.87561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-03-01,15:51:03.00,6,2,"Levesque, Trystan",1000063964,Left,RHO_RAM,"McAlister, Josh",808794,Right,MEX_LOB,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.09464,-4.36309,1.845777,1756.047784,105.640493,9:30,5.83055,-1.17036,5.70555,-37.60612,4.60028,-12.5532,-1.37869,-0.49602,76.44548,-11.140794,-0.407125,0.467585,,,,,,,,,,,,6.96894,3.56126,1.02403,50,5.4397,-3.34365,-117.69903,-10.2051,9.96038,18.3848,-27.08408,MEX_LOB,RHO_RAM,SantaAnaStarField,D1,MW,20250301-SantaAnaStarField-1,a73f12c0-f6ef-11ef-bff8-533e177079a4,80.61089,,,4.64916,,,,,,,6a6c3383-0d53-4ea9-b30f-d109d1821bd0,2025-03-01,22:51:03.00,2025-03-01T15:51:03.0072832-07:00,2025-03-01T22:51:03.0072832Z,,v3,471380,471418,01 March 2025 14:00-uri@nmexico,"Toro, Nick",1000242929,Right,RHO_RAM,c22f9227-0606-4167-8530-f852321f1123,54.80067,-118.44653,9.1924,5.83224,-9.10389,-13.54204,1.16821,-3.74863,4.98019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
