PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-02-26,19:06:48.86,2,1,"Hendry, Clay",1000310128,Right,NOF_OSP,"Stripling, Landon",806235,Left,FLA_GAT,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.04496,0.531816,0.891036,2808.890355,53.488741,7:45,5.46376,1.62719,4.49277,-55.95853,-8.91571,-13.99178,1.30739,1.31035,72.91484,-9.438972,-1.563297,0.493649,,,,,,,,,,,,7.07355,-4.08358,-1.70645,50,5.46531,-1.17635,-114.70096,-1.12736,9.42696,21.14149,-37.61629,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,4cc15210-f49f-11ef-9665-21bedc71258b,76.35475,,,6.13012,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:06:48.86,2025-02-26T19:06:48.8676864-05:00,2025-02-27T00:06:48.8676864Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,91ab13a6-e348-46b2-9e92-8cb2af6b5f9b,56.00959,-115.80334,10.57075,5.47295,0.83406,-18.80814,-1.6323,-1.6679,4.71348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-26,19:07:04.58,2,2,"Hendry, Clay",1000310128,Right,NOF_OSP,"Stripling, Landon",806235,Left,FLA_GAT,Undefined,2,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.35289,0.419585,-1.098245,2709.496549,21.218422,6:45,5.29358,1.75026,4.50006,-45.36577,-2.15165,-1.33898,1.91295,0.59218,75.8903,-7.699002,-1.332749,0.473134,97.49479,34.183396,-0.61566,3422.051396,109.92227,71.48584,-4.13099,371.66321,371.47146,-4.009892,5.542621,0.36543,-0.85287,-1.63374,50,5.2937,2.35021,-119.49079,-0.93739,0.53042,22.18219,-33.41195,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,5615c760-f49f-11ef-9665-21bedc71258b,79.66546,103.33374,,6.4626,,,,2.61745,2.06336,-0.60422,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:07:04.58,2025-02-26T19:07:04.5856256-05:00,2025-02-27T00:07:04.5856256Z,FlyBall,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,d85444d3-8100-4513-96e2-635103c166b8,56.001,-120.59967,11.09109,5.29881,0.73285,-16.70597,-1.75056,2.32369,0.26521,171.404675,2.62345,118.1609,-26.83275,6.98881,-1.17959,0.08573,0.00848,-0.00206,0.00011,2.05714,80.45051,-17.08978,0.2141,0.17057,-0.05938,0.01481,-0.00212,0.00011,-0.60403,-1.27608,-2.39768,0.86809,-0.21745,0.03815,-0.00416,0.00024,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
69,2025-02-26,19:07:38.22,3,1,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72642,-0.764615,-3.589272,2654.602127,70.271775,8:15,5.36754,1.54701,4.35426,-43.23687,0.37551,-2.9439,1.03254,-2.13169,75.73534,-8.479941,-4.10187,0.475309,,,,,,,,,,,,0.38106,0.79925,-1.15795,50,5.24205,7.6393,-119.6297,-3.35408,0.54952,24.13644,-31.02148,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,6a2aec30-f49f-11ef-9665-21bedc71258b,79.30086,,,6.99108,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:07:38.22,2025-02-26T19:07:38.2257152-05:00,2025-02-27T00:07:38.2257152Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,0f6584c5-e689-4517-ba07-2f31f4018c39,56.14438,-120.86303,12.06822,5.37294,-1.76893,-15.51074,-1.54759,7.61122,0.27476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-26,19:07:51.92,3,2,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,1,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.94926,1.32826,-0.325393,2832.450529,66.376466,8:15,5.58624,1.46343,4.37654,-51.67078,-5.02111,-15.06875,2.54899,-0.10303,72.8295,-7.919439,-2.958286,0.491582,,,,,,,,,,,,7.24406,-2.44937,-1.41248,50,5.67667,1.32685,-115.8198,0.64018,9.74735,23.52964,-35.46985,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,7254c430-f49f-11ef-9665-21bedc71258b,76.67586,,,7.11976,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:07:51.92,2025-02-26T19:07:51.9297536-05:00,2025-02-27T00:07:51.9297536Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,e0447ac7-42f6-4ccd-8a32-4b1e81c8b376,56.12391,-117.05731,11.76482,5.59394,2.50567,-17.73493,-1.46878,0.81421,4.87367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-26,19:08:10.11,3,3,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54521,-0.226663,-2.861071,2719.481746,36.859981,7:15,5.33889,1.7048,4.33722,-46.82022,-4.5402,-4.33296,1.22034,-1.39264,77.27083,-8.53991,-3.616468,0.467993,,,,,,,,,,,,1.35835,-1.81425,-1.39182,50,5.26686,6.25128,-121.08978,-2.43027,2.0277,22.45465,-34.88227,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,7d28d4a0-f49f-11ef-9665-21bedc71258b,80.54066,,,6.27438,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:08:10.11,2025-02-26T19:08:10.1143552-05:00,2025-02-27T00:08:10.1143552Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,fe39ec52-cdaf-402c-8708-59fc19173aa8,56.16394,-122.22746,11.22732,5.34522,-0.66293,-17.44114,-1.70594,6.14854,1.01385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-26,19:08:26.28,3,4,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,2,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.60869,-0.274494,-3.374081,2335.712345,234.887373,1:45,5.30386,1.61383,4.78613,-22.87529,11.74701,15.19556,3.13698,-0.32146,83.90199,-4.467441,-0.707621,0.423496,76.35742,22.884425,169.117123,3244.08631,,,,,44.91173,,,-8.24721,6.16221,-1.29014,50,5.25691,7.05359,-132.71599,-1.55087,-14.80384,26.69487,-21.11281,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,86af5670-f49f-11ef-9665-21bedc71258b,89.00303,17.82379,,7.7067,,,,1.31225,3.00505,0.29013,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:08:26.28,2025-02-26T19:08:26.2865920-05:00,2025-02-27T00:08:26.2865920Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,c3ec6c0c-6523-4efd-98b1-53ed55f9c34b,55.71085,-133.85976,13.34743,5.30398,-0.64627,-10.55641,-1.60595,7.68787,-7.40192,306.349479,1.31357,-101.36006,6.97101,,,,,,,3.01715,43.20228,-24.51646,,,,,,,0.30092,19.16889,-9.74518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
73,2025-02-26,19:08:45.01,3,5,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50815,1.137653,-0.262614,2792.485167,89.799489,9:00,5.39739,1.66937,4.40925,-42.0925,1.36047,-7.66339,2.97556,0.78013,75.4047,-6.428418,-1.60158,0.47444,,,,,,,,,,,,3.6411,0.74547,-1.63338,50,5.47715,0.90184,-119.58326,0.67809,5.26521,23.35584,-31.09603,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,91d8d9e0-f49f-11ef-9665-21bedc71258b,79.4462,,,7.10345,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:08:45.01,2025-02-26T19:08:45.0114560-05:00,2025-02-27T00:08:45.0114560Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,7b432814-d334-4e33-a325-593d32ce583e,56.08921,-120.76669,11.67792,5.40287,2.25371,-15.54802,-1.67232,0.63506,2.63261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-26,19:09:02.50,3,6,"Hendry, Clay",1000310128,Right,NOF_OSP,"Cyr, Blake",701331,Right,FLA_GAT,Undefined,2,Bottom,2,3,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.22309,0.523932,-1.816556,2726.242585,68.557772,8:15,5.45616,1.52127,4.3422,-43.55609,0.20102,-2.93445,2.32738,-0.45962,75.50983,-7.266913,-2.328436,0.476097,,,,,,,,,,,,0.92854,0.33248,-1.32261,50,5.46872,3.91402,-119.17206,-0.67638,1.33761,22.53398,-31.69509,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,9c63fa70-f49f-11ef-9665-21bedc71258b,79.16964,,,6.71326,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:09:02.50,2025-02-26T19:09:02.5037312-05:00,2025-02-27T00:09:02.5037312Z,,v3,471297,471510,,"Bates, Jabin ",1000194385,Right,NOF_OSP,261251ec-ce90-44d1-8efa-48d5662c976b,56.15717,-120.33067,11.26699,5.4616,0.95326,-15.84755,-1.52209,3.84525,0.66881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-26,19:11:24.24,1,1,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Leinenbach, Drew",1000093797,Right,NOF_OSP,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.76794,-0.970287,-2.675036,2285.911621,192.27849,12:30,6.00082,1.88821,4.90181,-32.07986,9.75213,1.87134,2.40876,-0.48762,76.8722,-6.779725,-2.345627,0.465506,,,,,,,,,,,,-1.5613,5.40264,-1.62801,50,5.87894,5.53187,-120.12246,-3.21937,-2.31471,20.06994,-24.1643,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,f0dc46c0-f49f-11ef-9665-21bedc71258b,80.97083,,,5.89574,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:11:24.24,2025-02-26T19:11:24.2478080-05:00,2025-02-27T00:11:24.2478080Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,e660a5b5-2f50-40c6-b5d2-a822e1573bba,55.59793,-121.05414,10.03497,6.00236,-2.09762,-12.08215,-1.8873,5.63932,-1.15735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-26,19:11:38.71,1,2,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Leinenbach, Drew",1000093797,Right,NOF_OSP,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.89491,-2.012799,-3.882913,2401.912942,143.520268,10:45,6.07966,1.7874,4.68793,-38.10152,4.65323,-2.44551,0.98821,-2.10884,76.33585,-8.843242,-4.311093,0.470613,,,,,,,,,,,,0.12433,3.25071,-1.39016,50,5.8406,8.24629,-119.88182,-5.69732,0.18105,23.03824,-27.44041,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,f983b330-f49f-11ef-9665-21bedc71258b,80.09228,,,6.55906,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:11:38.71,2025-02-26T19:11:38.7163648-05:00,2025-02-27T00:11:38.7163648Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,9a71aba3-42c4-4aab-8575-9c14ac58a368,55.81002,-120.99321,11.51912,6.08351,-4.37357,-13.7202,-1.78776,8.23755,0.09052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-26,19:11:54.12,1,3,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Leinenbach, Drew",1000093797,Right,NOF_OSP,Undefined,3,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.24897,-2.889646,-5.128373,2410.556234,213.567402,1:00,5.98097,1.88298,5.00272,-14.06867,20.88304,13.09824,2.06748,-1.87965,83.31786,-5.548633,-2.83045,0.425506,,,,,,,,,,,,-7.84599,11.44398,-1.40013,50,5.69135,11.19086,-131.74097,-7.12998,-13.8305,27.19656,-12.00123,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,02a817d0-f4a0-11ef-9665-21bedc71258b,88.58264,,,7.93111,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:11:54.12,2025-02-26T19:11:54.1278720-05:00,2025-02-27T00:11:54.1278720Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,63e6760b-123c-4d21-baad-d45009f958b2,55.49516,-132.87054,13.59828,5.97713,-6.63152,-6.00062,-1.87686,11.7653,-6.91525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-26,19:12:07.82,1,4,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Leinenbach, Drew",1000093797,Right,NOF_OSP,Undefined,3,Top,0,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.99812,-1.588577,-3.023903,2369.002792,216.127014,1:15,5.99901,2.06274,4.59685,-13.88001,21.77485,15.01135,3.32898,0.43503,82.58189,-4.217872,-0.398302,0.429765,70.90309,50.590519,128.747338,5140.824758,,,,,47.58503,,,-8.24882,11.4632,-1.76557,50,5.82341,6.21535,-131.68918,-4.13108,-14.42987,28.96702,-12.12115,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,0ad39d80-f4a0-11ef-9665-21bedc71258b,87.70483,51.39581,,8.41623,,,,1.79811,3.35314,-0.51224,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:12:07.82,2025-02-26T19:12:07.8224896-05:00,2025-02-27T00:12:07.8224896Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,211561a4-b284-4cd6-b383-f085ec722dff,55.90191,-132.98106,14.48351,5.99559,-3.59049,-6.06058,-2.05712,6.85889,-7.21493,,1.79811,-41.32081,-3.10082,2.03924,-0.70336,0.20361,-0.05638,0.01466,-0.00263,3.35314,80.34644,-28.71221,3.50904,-0.55187,0.08592,-0.06047,0.05011,-0.01656,-0.51224,51.48957,-14.03515,4.88956,-1.32378,0.3584,-0.13739,0.06658,-0.01852,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
79,2025-02-26,19:12:27.29,1,5,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Leinenbach, Drew",1000093797,Right,NOF_OSP,Undefined,3,Top,0,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.93596,-0.094347,-2.980956,2309.310356,174.736246,11:45,5.95744,1.82187,4.80683,-36.67526,5.5402,-0.39295,2.81167,-1.03763,76.32598,-6.725915,-3.049957,0.467635,,,,,,,,,,,,-0.59705,3.10398,-1.5247,50,5.91628,6.27759,-120.22175,-1.58609,-0.87761,22.35421,-27.61139,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,16731440-f4a0-11ef-9665-21bedc71258b,80.60223,,,6.60998,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:12:27.29,2025-02-26T19:12:27.2930304-05:00,2025-02-27T00:12:27.2930304Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,eb76c799-3773-483d-a3f2-37f63e79eb96,55.69282,-121.27566,11.1771,5.96037,-0.28433,-13.8057,-1.82164,6.31897,-0.43881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-26,19:13:06.91,2,1,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Monile, Nick",10006592,Left,NOF_OSP,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10401,0.818373,-0.533574,2314.926362,147.199928,11:00,5.95365,0.74933,4.97044,-36.536,6.52611,-3.29941,3.68207,-0.02963,74.8334,-5.852776,-1.115874,0.472301,,,,,,,,,,,,1.47165,3.42386,-0.69496,50,6.00315,1.25339,-119.04405,0.36083,2.10424,23.61968,-27.27841,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,2e16de10-f4a0-11ef-9665-21bedc71258b,79.80595,,,7.27061,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:13:06.91,2025-02-26T19:13:06.9191680-05:00,2025-02-27T00:13:06.9191680Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,9e8c1bb3-686c-47e9-ac53-66500ec8e768,55.52617,-120.1355,11.80984,5.95735,1.62135,-13.6392,-0.75063,1.15615,1.05212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-26,19:13:26.80,2,2,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Monile, Nick",10006592,Left,NOF_OSP,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.29893,-2.865133,-3.743158,2244.442513,249.397209,2:15,5.77395,0.81784,5.05553,-36.22439,7.95969,17.08284,0.04518,-1.2937,74.24692,-9.444508,-0.725073,0.478414,,,,,,,,,,,,-9.68449,5.2328,-0.47575,50,5.47194,6.97758,-117.5276,-7.17591,-13.43831,23.92047,-24.91294,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,39f77c80-f4a0-11ef-9665-21bedc71258b,78.78617,,,7.05201,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:13:26.80,2025-02-26T19:13:26.8055552-05:00,2025-02-27T00:13:26.8055552Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,b073ffad-6815-41b2-be7a-dc8ac78772a0,55.44392,-118.63043,11.96023,5.7763,-6.02732,-12.45647,-0.81173,7.59714,-6.71915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-26,19:13:42.98,2,3,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Monile, Nick",10006592,Left,NOF_OSP,Undefined,3,Top,1,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20981,-1.522072,-3.082973,2389.611479,212.588052,1:00,5.8684,1.04472,4.58002,-15.22013,20.53407,12.30532,3.14955,-0.86574,82.26116,-4.397282,-0.931722,0.430363,66.68741,58.859515,-125.081823,3432.414364,,,,,36.9729,,,-6.97402,10.85863,-0.73787,50,5.69793,6.48629,-131.86471,-4.04132,-12.15067,30.78635,-13.25532,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,4385ed90-f4a0-11ef-9665-21bedc71258b,87.58288,52.84604,,8.94865,,,,1.23752,3.34965,0.8266,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:13:42.98,2025-02-26T19:13:42.9842944-05:00,2025-02-27T00:13:42.9842944Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,2dfea34c-7d4a-4a68-83a3-6b4236b27c26,55.91709,-133.239,15.39318,5.86512,-3.44961,-6.62766,-1.03953,7.02869,-6.07533,24.446012,1.23752,-29.07085,-4.12133,1.99449,-0.71997,0.94378,-1.85499,1.95013,-0.77152,3.34965,83.71408,-28.59009,3.58934,-0.87347,0.67177,-1.15319,1.15299,-0.44191,0.8266,-41.39147,5.20998,-0.78315,0.13991,-0.1201,0.21214,-0.20023,0.07291,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
83,2025-02-26,19:14:00.88,2,4,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Monile, Nick",10006592,Left,NOF_OSP,Undefined,3,Top,1,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.34805,-4.089529,-3.648644,2474.700291,215.362735,1:15,5.95456,0.79691,4.8046,-12.23843,22.46718,15.04863,1.04556,-1.41065,83.50983,-6.43378,-1.008983,0.424005,,,,,,,,,,,,-8.50323,12.64379,-0.44721,50,5.53668,7.7464,-133.22703,-9.92377,-15.15291,30.89756,-9.64265,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,4e358610-f4a0-11ef-9665-21bedc71258b,88.89618,,,8.83822,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:14:00.88,2025-02-26T19:14:00.8872448-05:00,2025-02-27T00:14:00.8872448Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,b0281337-b27c-4b27-8a83-75c2577ec8a3,55.69276,-134.5408,15.44878,5.94992,-9.51376,-4.82132,-0.79029,8.39071,-7.57646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-02-26,19:14:17.71,2,5,"Barberi, Jackson",1000336962,Right,FLA_GAT,"Monile, Nick",10006592,Left,NOF_OSP,Undefined,3,Top,1,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.94367,-2.087506,-3.962712,2316.67051,212.428941,1:00,5.84844,1.04658,4.87609,-14.73225,20.05269,11.96005,2.63992,-1.7123,83.15866,-4.878388,-1.86372,0.42449,,,,,,,,,,,,-7.05012,10.83839,-0.66718,50,5.6312,8.60715,-132.84804,-5.34334,-12.50841,30.37764,-12.94449,FLA_GAT,NOF_OSP,CondronBallpark,D1,SEC,20250226-CondronBallpark-1,583c0d50-f4a0-11ef-9665-21bedc71258b,88.79473,,,8.78501,,,,,,,821461ea-c1da-48d1-b04a-4d26703560b4,2025-02-27,00:14:17.71,2025-02-26T19:14:17.7131520-05:00,2025-02-27T00:14:17.7131520Z,,v3,471297,471510,,"Donay, Brody",701330,Right,FLA_GAT,ad3998cd-1c84-4570-9e0b-867fcf69eddb,55.62003,-134.12699,15.18882,5.8447,-4.79836,-6.47225,-1.04064,9.13377,-6.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
